2901 1 1.4586626601221284e-01 4.1116616557032071e+00 -2.0172553449579301e+01 0 0 0
2767 1 6.1497257582862428e+00 8.0617072459770700e+00 -2.1921797685471333e+01 0 -1 0
2771 1 1.0105066246921874e+01 -7.8795386947669108e+00 -2.1989752018998050e+01 0 0 0
2832 1 8.1010430009386916e+00 6.2169269608293813e+00 -2.1953511627543872e+01 0 0 0
2827 1 6.1266195640522918e+00 4.1172758917245993e+00 -2.2051848753593926e+01 0 0 0
2906 1 6.1420479705015545e+00 6.2263537359189769e+00 -1.9956286773821155e+01 0 0 0
2907 1 6.0647234045402358e+00 4.1848306185135726e+00 -1.7693095568982717e+01 0 0 0
2909 1 7.8888157618736585e+00 4.2693529493271232e+00 -1.9863207298220640e+01 0 0 0
2912 1 7.9128983045072561e+00 6.2956235389667414e+00 -1.7799744937928271e+01 0 0 0
2855 1 1.4136769431423994e+01 7.9679678523689592e+00 -1.7798019556733372e+01 0 -1 0
2831 1 1.0119708631823405e+01 4.0767407703378344e+00 -2.1917878412864756e+01 0 0 0
2911 1 9.8943052946891132e+00 3.9500551671666209e+00 -1.7790338816133250e+01 0 0 0
2910 1 1.0107849040489768e+01 6.0294816156768078e+00 -1.9874448947287846e+01 0 0 0
2853 1 1.2141017751686435e+01 -8.0121721424792440e+00 -2.0058282652015407e+01 0 0 0
2835 1 1.4136457402379703e+01 4.2028997822474237e+00 -2.1954591611851683e+01 0 0 0
2836 1 1.2115047494045802e+01 6.0595771462846733e+00 -2.1988596000632914e+01 0 0 0
2913 1 1.2121009082937084e+01 4.0718966092977116e+00 -2.0034956903297733e+01 0 0 0
2914 1 1.4133127828765412e+01 6.0755547771057303e+00 -1.9918574994341562e+01 0 0 0
2915 1 1.4133147131190626e+01 4.0891403234342336e+00 -1.7903974053968653e+01 0 0 0
2916 1 1.2025558006226431e+01 6.0414241684857819e+00 -1.7942820353574156e+01 0 0 0
3075 1 1.4109670927499451e+01 4.0575226018882757e+00 -9.7673859869966861e+00 0 0 0
3076 1 1.1981463069341912e+01 6.1072714328790028e+00 -9.7000515070460214e+00 0 0 0
2840 1 1.6229147169275855e+01 6.0231402450795537e+00 -2.1826511544761246e+01 0 0 0
2839 1 1.8066476506738375e+01 3.9511725970131164e+00 -2.1854732164762186e+01 0 0 0
2917 1 1.6124508476312926e+01 4.1584629461162690e+00 -1.9834486956272421e+01 0 0 0
2918 1 1.8131823095254902e+01 6.1630456941906946e+00 -1.9856176519135417e+01 0 0 0
2919 1 1.7909218147307197e+01 3.9785279257823825e+00 -1.7884734827654302e+01 0 0 0
2920 1 1.6240297992122414e+01 6.1582572138960474e+00 -1.7822097720282549e+01 0 0 0
3009 1 7.9848796359575775e+00 -8.0653545064796930e+00 -1.1776609318707125e+01 0 0 0
2922 1 1.9985537250579026e+00 -6.0006403019261931e+00 -1.6058702483077486e+01 0 0 0
2928 1 4.0801885265692688e+00 -6.0454250058689389e+00 -1.3687846619789834e+01 0 0 0
2943 1 2.0374868238411388e+00 -4.1857596967807753e+00 -1.4015377749718311e+01 0 0 0
2945 1 3.9095930239552348e+00 -3.9855097516579590e+00 -1.5967544980169659e+01 0 0 0
2923 1 2.0128862965749525e+00 -7.9873805202290509e+00 -1.3943744034190182e+01 0 0 0
2925 1 3.9963991395233753e+00 -8.0549104226137356e+00 -1.5952322633695678e+01 0 0 0
2926 1 5.8884990187215145e+00 -5.8749586163914191e+00 -1.5915590845169325e+01 0 0 0
2932 1 7.9386454459360820e+00 -5.9021868588282036e+00 -1.3780363670325899e+01 0 0 0
2947 1 5.9474844884137328e+00 -3.9117457697275126e+00 -1.3823432515280013e+01 0 0 0
2949 1 7.9215173531028116e+00 -3.9354535608171481e+00 -1.5906777995928730e+01 0 0 0
2951 1 1.0125750447359577e+01 -4.1164520331276799e+00 -1.3821314195290793e+01 0 0 0
2930 1 9.9096451853180589e+00 -6.0547788580003026e+00 -1.5826583527026015e+01 0 0 0
2929 1 7.8319604448034630e+00 -7.9792304721773712e+00 -1.5677061935852585e+01 0 0 0
2934 1 1.3894789978062834e+01 -6.2564169163019132e+00 -1.5844670379327971e+01 0 0 0
2936 1 1.2002430616670409e+01 -6.2287031716118548e+00 -1.3836406582773758e+01 0 0 0
2953 1 1.2010670184041597e+01 -4.3207308633012964e+00 -1.5902100104652790e+01 0 0 0
2955 1 1.3955958281083239e+01 -4.1764351210194404e+00 -1.3743636575283219e+01 0 0 0
2935 1 1.4038858490259017e+01 7.9130172565467145e+00 -1.3841940946796338e+01 0 -1 0
2931 1 1.0022793497563056e+01 8.0058521026130194e+00 -1.3845605284856697e+01 0 -1 0
2938 1 1.8097808009674051e+01 -6.0953403169161993e+00 -1.5872827389596052e+01 0 0 0
2940 1 1.6034209046507229e+01 -6.1071706325429371e+00 -1.3755571848980617e+01 0 0 0
2957 1 1.6103727334064850e+01 -4.1374570707927445e+00 -1.5806385494670696e+01 0 0 0
2959 1 1.7936897866769549e+01 -4.1691153854805432e+00 -1.3639103527600680e+01 0 0 0
2939 1 1.8027403087458708e+01 8.0476793359738110e+00 -1.3774775671646454e+01 0 -1 0
3066 1 5.8243692826378615e+00 6.0505066057060652e+00 -1.1792742822816528e+01 0 0 0
3067 1 5.9063060247071784e+00 4.1127038028940754e+00 -9.7023781515797083e+00 0 0 0
3069 1 7.8620522732057001e+00 3.9682721271711707e+00 -1.1718822462247797e+01 0 0 0
2942 1 2.0567122053865958e+00 -1.9733595984779813e+00 -1.5774305644663073e+01 0 0 0
2948 1 3.8984209741611973e+00 -1.9436447784393598e+00 -1.3697035458379409e+01 0 0 0
2962 1 1.9613457669524119e+00 2.0452542532211990e+00 -1.5933951208148693e+01 0 0 0
2963 1 1.7978126897841127e+00 5.0361347695007740e-02 -1.3777427938872322e+01 0 0 0
2965 1 3.7298083968143825e+00 4.0381728046134258e-03 -1.5920908584102362e+01 0 0 0
2968 1 3.9338123483727450e+00 1.9752597887807082e+00 -1.3946010562803611e+01 0 0 0
2946 1 5.8927136786828340e+00 -1.9555490233768837e+00 -1.5858371612569110e+01 0 0 0
2952 1 8.0145600764379719e+00 -1.9815953240401107e+00 -1.4009945990517775e+01 0 0 0
2966 1 6.0121224020395498e+00 1.8745488018297292e+00 -1.5890975216299426e+01 0 0 0
2967 1 5.9391416313365246e+00 -1.0557711269494456e-01 -1.3781536851534790e+01 0 0 0
2969 1 7.8523100921904909e+00 -1.1501154484297779e-01 -1.5887282471506614e+01 0 0 0
2972 1 8.0402136018675012e+00 1.8478834688616277e+00 -1.3802845950357479e+01 0 0 0
2950 1 1.0055081711454260e+01 -2.0512491396119201e+00 -1.5970502482346363e+01 0 0 0
2970 1 1.0002807488532522e+01 1.7853753994183681e+00 -1.5995637457517981e+01 0 0 0
2971 1 1.0012680324702098e+01 -1.1603237980298321e-01 -1.3926961261007561e+01 0 0 0
2954 1 1.4108937910266407e+01 -2.1015339224795615e+00 -1.5806031587050352e+01 0 0 0
2956 1 1.2047432721484853e+01 -2.0803240277205912e+00 -1.3992607028976709e+01 0 0 0
2973 1 1.2306015172850655e+01 -1.1903470987713147e-01 -1.6028296133581588e+01 0 0 0
2974 1 1.4129030038898900e+01 2.0486241061790054e+00 -1.6016154507593747e+01 0 0 0
2975 1 1.4269478365210285e+01 1.6713094587618568e-03 -1.3761824302497597e+01 0 0 0
2976 1 1.2289713317507609e+01 2.0253429888376830e+00 -1.4018385453918619e+01 0 0 0
1321 1 2.0132416140320242e+01 -1.3397940966639590e-01 -1.5873130314125843e+01 -1 0 0
2958 1 1.8050047097488871e+01 -2.0743949096301315e+00 -1.5679961876514422e+01 0 0 0
2960 1 1.6102699185840311e+01 -2.3471130472209736e+00 -1.3805541873906323e+01 0 0 0
2977 1 1.6054331499239449e+01 -4.9006919395785900e-02 -1.5880198364055662e+01 0 0 0
2978 1 1.8126352326168160e+01 1.9249778437945237e+00 -1.5887317788739104e+01 0 0 0
2979 1 1.8135501990549486e+01 -2.3360530095722969e-02 -1.3663564753329094e+01 0 0 0
2980 1 1.6082025876932509e+01 2.0037596453256943e+00 -1.3866626807639198e+01 0 0 0
3072 1 7.8706590725694578e+00 6.0397819302307107e+00 -9.8179131513876321e+00 0 0 0
2982 1 1.8107886888087212e+00 5.9379363737621391e+00 -1.5793441887711399e+01 0 0 0
2983 1 1.8203480272028534e+00 3.9031080373285421e+00 -1.3888247399000806e+01 0 0 0
2985 1 3.9858474920758948e+00 4.1141164091356988e+00 -1.5996756941368915e+01 0 0 0
2988 1 3.7379609690331423e+00 5.9520272933046536e+00 -1.3900798975232396e+01 0 0 0
2927 1 5.9544670541261686e+00 8.0086068683964395e+00 -1.3801025709392615e+01 0 -1 0
2986 1 6.0795969862221861e+00 6.1463548492624440e+00 -1.5763020248313516e+01 0 0 0
2987 1 5.8842206316284722e+00 3.9341067254596598e+00 -1.3827047156140907e+01 0 0 0
2989 1 8.0592755344726132e+00 3.9146816343794137e+00 -1.5691025635580010e+01 0 0 0
2992 1 7.9075406323976214e+00 5.9433189685911207e+00 -1.3619196383468896e+01 0 0 0
2991 1 1.0001232675516384e+01 4.0418260698647677e+00 -1.3804363620063695e+01 0 0 0
2990 1 9.8633441999647733e+00 5.9165719235173260e+00 -1.5929540174563826e+01 0 0 0
2933 1 1.1972948161431296e+01 7.9547759282575026e+00 -1.5960948861686619e+01 0 -1 0
2993 1 1.2094544473709623e+01 4.0795909904734211e+00 -1.5810440630481601e+01 0 0 0
2994 1 1.4033117310485476e+01 6.0173439483308693e+00 -1.5873969892454500e+01 0 0 0
2995 1 1.4043459863002926e+01 4.0548287394278208e+00 -1.3841022510440466e+01 0 0 0
2996 1 1.2189681023201089e+01 6.0368381526742825e+00 -1.3738169857470515e+01 0 0 0
2937 1 1.6176231072573916e+01 -8.0604055475091911e+00 -1.5823855895814368e+01 0 0 0
2997 1 1.5958549681827936e+01 4.0799137342890308e+00 -1.5775403207625434e+01 0 0 0
2998 1 1.8042806098483656e+01 5.9274521963995070e+00 -1.5878797506414985e+01 0 0 0
2999 1 1.8209753323565842e+01 3.8067049217925386e+00 -1.3764680880865992e+01 0 0 0
3000 1 1.6166536479723437e+01 6.0205104361400696e+00 -1.3841608870078112e+01 0 0 0
3064 1 1.8646676290301815e-02 6.0666230805606860e+00 -9.7535748630903925e+00 0 0 0
3005 1 3.9677942323650384e+00 7.9324165867245160e+00 -1.1798359221515065e+01 0 -1 0
3004 1 8.4880249569217799e-03 -6.0548646739090248e+00 -9.8295247271192938e+00 0 0 0
3002 1 1.9742074106488650e+00 -6.0815820060907768e+00 -1.1755744914713313e+01 0 0 0
3008 1 4.0070463871930961e+00 -6.1178340382373397e+00 -9.7730927558800627e+00 0 0 0
3023 1 2.0274732858540188e+00 -4.1736580303280748e+00 -9.7366287837808017e+00 0 0 0
3025 1 3.9243711573574749e+00 -3.9728710840856354e+00 -1.1791970761011799e+01 0 0 0
3007 1 6.1309793724738393e+00 -7.8194283164629415e+00 -9.5893507976982981e+00 0 0 0
3006 1 5.9429996756277479e+00 -5.9801373812044840e+00 -1.1800275539334930e+01 0 0 0
3012 1 8.0222737468167775e+00 -6.0357393056080895e+00 -9.7950395095403167e+00 0 0 0
3027 1 6.0411461017965449e+00 -4.0382717364226375e+00 -9.7726114195789062e+00 0 0 0
3029 1 8.1281907162751068e+00 -3.8656311163212429e+00 -1.1777599825102403e+01 0 0 0
3011 1 9.9043006336661694e+00 7.9652826181038510e+00 -9.8293237609364859e+00 0 -1 0
3010 1 9.8104741419854591e+00 -6.1111014378918940e+00 -1.1792095801892509e+01 0 0 0
3031 1 1.0140028483218185e+01 -3.9631060606107411e+00 -9.9519497122869787e+00 0 0 0
3014 1 1.3971888188479420e+01 -6.2271489077936035e+00 -1.1823224538796193e+01 0 0 0
3016 1 1.2028556847316475e+01 -5.9816158095324656e+00 -9.7330746634189218e+00 0 0 0
3033 1 1.2083717883318981e+01 -4.2280404672816667e+00 -1.1820169555086018e+01 0 0 0
3035 1 1.3992884842883884e+01 -4.0224670701975365e+00 -9.8401372956285371e+00 0 0 0
1361 1 2.0102337391465216e+01 8.0797904609035367e+00 -1.1894020061828819e+01 -1 -1 0
3019 1 1.8189888080962554e+01 7.7705674660619106e+00 -9.8094109486499494e+00 0 -1 0
3018 1 1.8037956269138192e+01 -6.1346785588598838e+00 -1.1714811031024658e+01 0 0 0
3020 1 1.6165310519610053e+01 -6.1944633957698949e+00 -9.7790876210517474e+00 0 0 0
3037 1 1.5961003249964371e+01 -4.0900172109882114e+00 -1.1659260292594436e+01 0 0 0
3039 1 1.8174299889987733e+01 -4.2336807231356319e+00 -9.6409591752771302e+00 0 0 0
3003 1 1.9038668587857597e+00 -8.0617927515019439e+00 -9.8808629637618779e+00 0 0 0
3068 1 4.0644685341270748e+00 6.1893327983157018e+00 -9.6982807162925901e+00 0 0 0
3048 1 4.0575920535155134e+00 2.1310846751810804e+00 -9.8055336179548203e+00 0 0 0
3022 1 1.9469536894779194e+00 -1.9521850512642853e+00 -1.1708261574034953e+01 0 0 0
3028 1 3.9243224808475126e+00 -2.1390263345714153e+00 -9.7043153117072336e+00 0 0 0
3042 1 1.9438542405296297e+00 1.8813187087017240e+00 -1.1844278664222442e+01 0 0 0
3043 1 1.9372393489362223e+00 -1.1487054366176438e-02 -9.8283225232823899e+00 0 0 0
3045 1 4.0641548429876737e+00 -4.8653214066378209e-02 -1.1719701626350123e+01 0 0 0
3052 1 7.9881949884524817e+00 1.9403176072313182e+00 -9.9721150211136091e+00 0 0 0
3049 1 8.0170383202870052e+00 -1.8736672606133481e-01 -1.1831077041215426e+01 0 0 0
3047 1 6.0390188150858064e+00 -1.2295557104742365e-01 -9.7873810038316282e+00 0 0 0
3046 1 5.9846450466820587e+00 1.8641399437402417e+00 -1.1905665539406094e+01 0 0 0
3032 1 8.0951380350498496e+00 -2.0456530515010400e+00 -9.8860921838698665e+00 0 0 0
3026 1 6.0136808691724877e+00 -2.0666620484843561e+00 -1.1789914783161310e+01 0 0 0
3050 1 1.0076016799656642e+01 1.8915905718801203e+00 -1.1937684053229942e+01 0 0 0
3056 1 1.2135503001006002e+01 1.7758597513377592e+00 -9.8796608887250468e+00 0 0 0
3030 1 1.0176552495924225e+01 -1.9341912149192597e+00 -1.1865056474155200e+01 0 0 0
3051 1 1.0027075201725205e+01 2.2068376494464519e-02 -9.6671834232681721e+00 0 0 0
3034 1 1.3868553375842572e+01 -2.0713239442469735e+00 -1.1900458437320381e+01 0 0 0
3036 1 1.2087984397435298e+01 -2.0470722673410973e+00 -9.7388963330616729e+00 0 0 0
3053 1 1.2090027964449131e+01 -2.6868224120008451e-02 -1.1919982542570818e+01 0 0 0
3054 1 1.4199907596775846e+01 2.0886265221691613e+00 -1.1789561520194347e+01 0 0 0
3055 1 1.4209876168823046e+01 -1.5619492694333509e-01 -9.9221307456888468e+00 0 0 0
1404 1 2.0190341017751340e+01 1.9294553664295779e+00 -9.8406616714717643e+00 -1 0 0
3040 1 1.6032243518521973e+01 -2.0975280887113792e+00 -9.7625058805629692e+00 0 0 0
3038 1 1.7943318492756418e+01 -2.2044964317818181e+00 -1.1676379863959136e+01 0 0 0
3057 1 1.6130139251313029e+01 -2.6562456599824613e-01 -1.1871251778362367e+01 0 0 0
3058 1 1.8166637742486653e+01 2.0213877261445781e+00 -1.1611633276399177e+01 0 0 0
3059 1 1.8112525307453630e+01 -2.3007524210006547e-01 -9.7084015530474215e+00 0 0 0
3060 1 1.6261043277501749e+01 1.9534111728471646e+00 -9.7832769225558174e+00 0 0 0
3065 1 3.8266912162503326e+00 3.9429658168087052e+00 -1.1954656416711586e+01 0 0 0
3063 1 1.9462465537329126e+00 4.0731892772646150e+00 -1.0034578912921091e+01 0 0 0
3062 1 1.9082559282482745e+00 6.0145450411317620e+00 -1.1802936128201731e+01 0 0 0
981 1 2.0181385364682534e+01 -4.0628598899207118e+00 -3.1985297386110233e+01 -1 0 0
1001 1 2.0179436335794701e+01 2.4568462807204003e-01 -3.2172595517423545e+01 -1 0 0
932 1 2.0060501966556629e+01 -2.1016333856180389e+00 -3.4131818626632750e+01 -1 0 0
2582 1 1.2798222571983711e-01 1.9778212536771707e+00 -3.4130068930603535e+01 0 0 0
2641 1 1.3583938376110469e-01 -2.0118007180185624e-01 -3.2195961025077111e+01 0 0 0
2601 1 1.2249376435943180e-02 -7.9919112149069900e+00 -3.1982267377314532e+01 0 0 0
1081 1 2.0140801175018503e+01 2.0006814056951477e-01 -2.8038412517348490e+01 -1 0 0
1101 1 2.0153658790905109e+01 3.9979043309260156e+00 -2.7905692781392887e+01 -1 0 0
1024 1 2.0169478502864060e+01 6.0845854303429281e+00 -2.9924742700368892e+01 -1 0 0
2681 1 1.4923116093443478e-01 8.0523351753652221e+00 -2.7924741784410148e+01 0 -1 0
2684 1 1.0047057128684080e-01 -5.9236997774093521e+00 -2.6265803228994972e+01 0 0 0
1161 1 2.0079993868450469e+01 -6.2229696517330714e-02 -2.3884121158026641e+01 -1 0 0
1181 1 2.0122555848881547e+01 4.0410684886744148e+00 -2.3832511979213372e+01 -1 0 0
1104 1 2.0201818378313018e+01 6.0613387503500054e+00 -2.5946384609280585e+01 -1 0 0
1221 1 2.0042436056669889e+01 -3.9542597246146221e+00 -2.0005501804494166e+01 -1 0 0
2844 1 5.0713207873410611e-02 -6.0760221406655512e+00 -1.7932713028417105e+01 0 0 0
3102 1 1.9387140050585934e+00 2.0794811428684969e+00 -7.9481249962907246e+00 0 0 0
3106 1 1.0032861052402415e+01 2.0619598766457576e+00 -7.9344895920491698e+00 0 0 0
3108 1 1.4091021727510528e+01 2.0365252851873805e+00 -7.8848855260151414e+00 0 0 0
3112 1 1.9624667258154977e+00 6.0500874743502857e+00 -7.8890326423935777e+00 0 0 0
3115 1 8.2494763262409307e+00 4.0072645665660600e+00 -8.0365248632245176e+00 0 0 0
2558 1 1.4217649307838101e+01 6.0014064496479191e+00 -3.6050487201656885e+01 0 0 0
2553 1 4.1701094846698972e+00 4.0358675466503913e+00 -3.6118831669033817e+01 0 0 0
2524 1 6.0797561580716151e+00 -6.0196394027506859e+00 -3.5963377744112435e+01 0 0 0
2529 1 1.6164642849433715e+01 7.9346146052106121e+00 -3.5933836290931971e+01 0 -1 0
2550 1 1.8145822982885495e+01 2.0294520740705262e+00 -3.6150979673136533e+01 0 0 0
2549 1 1.6349853574115130e+01 -8.0216662082133582e-03 -3.6160187853172559e+01 0 0 0
2548 1 1.4021025721566486e+01 2.1474002527774840e+00 -3.6132065159349501e+01 0 0 0
3124 1 4.0399123306160405e+00 -6.0908265719076145e+00 -5.5357145559576129e+00 0 0 0
3131 1 1.9860835738844507e+00 -3.9962418530371471e+00 -5.8728847094220740e+00 0 0 0
3162 1 1.9652063764698198e+00 -5.9584816641721980e+00 -3.7219522506241529e+00 0 0 0
3185 1 3.9654917803396899e+00 -4.0058836169402516e+00 -3.6332167608443591e+00 0 0 0
1584 1 2.0172723585592607e+01 5.9207651443983744e+00 -1.6320605247738171e+00 -1 0 0
3083 1 3.9524872785590324e+00 -8.0131400639448884e+00 -7.6995634148749996e+00 0 0 0
3082 1 1.8611195511493750e+00 -6.2627033706102342e+00 -7.6108949915159556e+00 0 0 0
3093 1 3.9449895589809265e+00 -4.2487800899135193e+00 -7.7058147793231830e+00 0 0 0
3121 1 1.9403584909588707e+00 7.9232354448181201e+00 -5.7620715393985034e+00 0 -1 0
3165 1 4.2072980753323517e+00 -7.9643355538870377e+00 -3.5824440076853072e+00 0 0 0
3126 1 8.0588112512972536e+00 -5.7943788138269401e+00 -5.7578779580295363e+00 0 0 0
3133 1 6.0136969235798823e+00 -3.8546621735191589e+00 -5.7273699916954612e+00 0 0 0
3166 1 6.0591491052362896e+00 -5.8916687196783295e+00 -3.7073580986725516e+00 0 0 0
3189 1 8.1062748241976035e+00 -3.9238678803609708e+00 -3.6193514232569548e+00 0 0 0
3095 1 8.0259258062380141e+00 -4.0867364003328133e+00 -7.7941199887548231e+00 0 0 0
3084 1 5.9622274184727617e+00 -6.0174091412143520e+00 -7.5283513709497933e+00 0 0 0
3085 1 8.0257672634164194e+00 -7.9811191414405878e+00 -7.6786852485018899e+00 0 0 0
3170 1 9.9722979467698103e+00 -6.0406566648648887e+00 -3.5105208936462642e+00 0 0 0
3086 1 1.0027875010217119e+01 -5.9278899103514666e+00 -7.6378390291687159e+00 0 0 0
3135 1 1.0195057847602037e+01 -3.9101814812813989e+00 -5.5861800853266219e+00 0 0 0
3128 1 1.1983236564583830e+01 -6.0845588774777566e+00 -5.5056248919948514e+00 0 0 0
3137 1 1.4065867714173566e+01 -4.0002866845638323e+00 -5.7673889982402340e+00 0 0 0
3174 1 1.4046136033346928e+01 -6.0956579749996243e+00 -3.5598358865282154e+00 0 0 0
3193 1 1.2179070503360643e+01 -4.1075518844945016e+00 -3.6111769202563209e+00 0 0 0
3088 1 1.3874190214095103e+01 -6.1144546350587294e+00 -7.6630587617210084e+00 0 0 0
3097 1 1.1790185548652454e+01 -3.9085324119179026e+00 -7.7371364216209759e+00 0 0 0
3173 1 1.2044304812726184e+01 7.9339744827336585e+00 -3.6053961635728728e+00 0 -1 0
3127 1 1.4049960164990480e+01 -8.0574496402387297e+00 -5.5834398549190869e+00 0 0 0
3130 1 1.5974735290797415e+01 -6.1364016957607248e+00 -5.7811115750578592e+00 0 0 0
3139 1 1.8189661775404325e+01 -4.1625650818518469e+00 -5.7257120565193773e+00 0 0 0
3178 1 1.8124895240382155e+01 -6.0703854294539124e+00 -3.6270911859821724e+00 0 0 0
3197 1 1.6141832137667091e+01 -4.0119734106327831e+00 -3.8773864502401878e+00 0 0 0
3099 1 1.6092668131933515e+01 -4.1616476818780130e+00 -7.7975397536719839e+00 0 0 0
3090 1 1.8203188865935296e+01 -6.1819635101107089e+00 -7.6391308975647991e+00 0 0 0
3129 1 1.8227706304928844e+01 -8.0803327273274945e+00 -5.6180941018583859e+00 0 0 0
3177 1 1.6105347966367699e+01 8.0475361767431881e+00 -3.7293727188138313e+00 0 -1 0
3239 1 1.8037485976396148e+01 3.8981179021992469e+00 -1.5503565381846367e+00 0 0 0
1441 1 2.0126527567439123e+01 8.0051605705063942e+00 -7.5651002737839201e+00 -1 -1 0
3134 1 4.1292341866634423e+00 -1.9600472524623196e+00 -5.7314319162521139e+00 0 0 0
3141 1 2.0553914487865774e+00 7.8187230173840702e-02 -5.7872764391639144e+00 0 0 0
3144 1 4.0895848422265253e+00 2.0514838410915588e+00 -5.6162519373738151e+00 0 0 0
3182 1 2.1035438725559419e+00 -1.8185472859116452e+00 -3.6995228309924189e+00 0 0 0
3202 1 2.1026811768926983e+00 2.0142631424080579e+00 -3.7040225323367690e+00 0 0 0
3205 1 4.0939317373134765e+00 -9.0291041778092329e-02 -3.6592433484957398e+00 0 0 0
1564 1 2.0199135582611092e+01 1.9382796426025848e+00 -1.7434094311953534e+00 -1 0 0
3103 1 4.0853830149254442e+00 -3.0175351423035391e-02 -7.7914216775754257e+00 0 0 0
3092 1 1.9767098487727517e+00 -2.1436451209723759e+00 -7.7132473718338064e+00 0 0 0
3132 1 1.0944145566540930e-01 -1.9439003005517077e+00 -5.7115795043181485e+00 0 0 0
3240 1 1.6157782501753701e+01 5.8707685698769545e+00 -1.5880243626614912e+00 0 0 0
3142 1 4.9690046451107132e-02 1.9899719434319318e+00 -5.7130584266474509e+00 0 0 0
3136 1 8.0760182549538744e+00 -2.0529395964665618e+00 -5.5727375550532701e+00 0 0 0
3143 1 6.1954212106504478e+00 6.6435927867501229e-02 -5.6851219016887846e+00 0 0 0
3146 1 8.3449245293556267e+00 2.1253452547664300e+00 -5.7934500138923486e+00 0 0 0
3186 1 6.0782357196311967e+00 -2.0331942519315538e+00 -3.7019100699921053e+00 0 0 0
3206 1 6.2158038012870476e+00 1.9877798969742846e+00 -3.6636285522173799e+00 0 0 0
3209 1 8.1533313952193733e+00 -4.1334721353068812e-03 -3.7076669652969043e+00 0 0 0
3094 1 6.0849373366130592e+00 -1.9554019281274020e+00 -7.8111566012612474e+00 0 0 0
3104 1 6.1235316815613032e+00 2.0447890576856609e+00 -7.6488249184496420e+00 0 0 0
3105 1 8.0125977045826211e+00 7.2114721093147899e-04 -7.8024238912775452e+00 0 0 0
3190 1 1.0271137110075729e+01 -1.9628585210588061e+00 -3.6299707167519535e+00 0 0 0
1524 1 2.0021678948882670e+01 -6.1423655823404193e+00 -1.5979177684170938e+00 -1 0 0
3096 1 9.6721105444720070e+00 -2.0310746923200349e+00 -7.8313804863870047e+00 0 0 0
3210 1 1.0159476817260193e+01 2.0091118698844337e+00 -3.5972479644903177e+00 0 0 0
3145 1 1.0210795668590537e+01 3.7875179007835331e-02 -5.8664017101272883e+00 0 0 0
3138 1 1.2226515526584041e+01 -2.0750910710408497e+00 -5.5890411984972603e+00 0 0 0
3147 1 1.4128622648319958e+01 -1.8806924937426670e-02 -5.6119762974337126e+00 0 0 0
3148 1 1.2152374915668753e+01 2.0643533246554635e+00 -5.8902180680718805e+00 0 0 0
3194 1 1.4136452276702920e+01 -2.0125708744969169e+00 -3.6222072183533722e+00 0 0 0
3213 1 1.2157358074559914e+01 1.8204625416525072e-01 -3.7454466709281333e+00 0 0 0
3214 1 1.4015934889301850e+01 2.1648382266596915e+00 -3.5819369750363443e+00 0 0 0
3107 1 1.2156505988840633e+01 -1.1687889457348280e-01 -7.7526470610764342e+00 0 0 0
3098 1 1.4095962353043058e+01 -2.0575848968434043e+00 -7.8301492233776058e+00 0 0 0
1471 1 2.0189979872235995e+01 3.9194716711738029e+00 -7.7183877574789630e+00 -1 0 0
3140 1 1.6085480514358085e+01 -1.9894635670440639e+00 -5.6469350861990169e+00 0 0 0
3149 1 1.8158012866203965e+01 -4.1765078909470107e-02 -5.5737566271043670e+00 0 0 0
3150 1 1.6027470643222419e+01 1.9854466800851318e+00 -5.6836045259821590e+00 0 0 0
3198 1 1.8169998763714005e+01 -2.0057075864009195e+00 -3.6691562458930740e+00 0 0 0
3217 1 1.6058599175174326e+01 -7.1943036206567222e-03 -3.5638154676606617e+00 0 0 0
3218 1 1.8246230166896421e+01 2.0326282850076671e+00 -3.6090072233906820e+00 0 0 0
3110 1 1.8103351820908216e+01 1.7796746331258597e+00 -7.7153880246369964e+00 0 0 0
3109 1 1.5936804021644367e+01 -2.0556735397450836e-02 -7.8244857219438018e+00 0 0 0
3100 1 1.7903959061523324e+01 -2.0065167309797771e+00 -7.6513884370769540e+00 0 0 0
1461 1 2.0107842063714365e+01 -2.4745211475287673e-01 -7.7268778771380822e+00 -1 0 0
3279 1 1.6093250922102143e+01 3.9492606634909433e+00 4.8464426526184634e-01 0 0 0
3280 1 1.8102614872195993e+01 5.9644255040635858e+00 5.2567280773813363e-01 0 0 0
3151 1 1.9768646638692084e+00 4.2325157541824439e+00 -5.6567003132437179e+00 0 0 0
3154 1 3.9799625674700314e+00 6.0992055817071886e+00 -5.7975389596367437e+00 0 0 0
3222 1 2.1994966152600472e+00 6.2041641959438669e+00 -3.6578955030328846e+00 0 0 0
3225 1 4.0785618938499368e+00 4.0518781199806666e+00 -3.7118817332592036e+00 0 0 0
3113 1 3.9957989510892808e+00 4.0882069478819867e+00 -7.7205228361973433e+00 0 0 0
1512 1 2.0123873881735374e+01 6.0186804897056545e+00 -5.5126532829030230e+00 -1 0 0
3111 1 5.5220735241664778e-02 4.0276306564015378e+00 -7.7518244906319174e+00 0 0 0
3221 1 1.0486804596823147e-02 4.0085304940335238e+00 -3.7109769692470969e+00 0 0 0
3169 1 7.8933577212918253e+00 -8.0527980740453504e+00 -3.5459676768305624e+00 0 0 0
3123 1 6.1675598277680939e+00 -8.0139270200288095e+00 -5.6509590019568057e+00 0 0 0
