Study Name	Al_Orientation
1.287500E-7	7.019650E-5
1.288000E-7	7.824440E-5
1.288500E-7	8.503758E-5
1.289000E-7	8.330813E-5
1.289500E-7	7.156308E-5
1.290000E-7	6.188171E-5
1.290500E-7	5.628212E-5
1.291000E-7	4.995090E-5
1.291500E-7	3.955068E-5
1.292000E-7	2.040304E-5
1.292500E-7	1.983231E-6
1.293000E-7	2.427248E-6
1.293500E-7	1.011399E-5
1.294000E-7	-7.955021E-7
1.294500E-7	-1.670831E-5
1.295000E-7	-1.026039E-5
1.295500E-7	6.029105E-6
1.296000E-7	1.054765E-5
1.296500E-7	9.257724E-6
1.297000E-7	1.220771E-5
1.297500E-7	1.843638E-5
1.298000E-7	2.547989E-5
1.298500E-7	3.172651E-5
1.299000E-7	3.770590E-5
1.299500E-7	4.399499E-5
1.300000E-7	4.368494E-5
1.300500E-7	3.520615E-5
1.301000E-7	3.066032E-5
1.301500E-7	2.715376E-5
1.302000E-7	1.579507E-5
1.302500E-7	1.083699E-5
1.303000E-7	1.294762E-5
1.303500E-7	6.403377E-6
1.304000E-7	-2.513220E-6
1.304500E-7	-6.860860E-6
1.305000E-7	-8.095891E-6
1.305500E-7	-2.934795E-7
1.306000E-7	9.459707E-6
1.306500E-7	4.958768E-6
1.307000E-7	-6.395781E-6
1.307500E-7	-1.200193E-5
1.308000E-7	-1.793678E-5
1.308500E-7	-2.036610E-5
1.309000E-7	-8.418028E-6
1.309500E-7	2.357504E-6
1.310000E-7	-1.518497E-6
1.310500E-7	-4.147038E-6
1.311000E-7	1.630365E-6
1.311500E-7	4.133572E-6
1.312000E-7	7.340095E-6
1.312500E-7	1.704253E-5
1.313000E-7	1.818848E-5
1.313500E-7	1.000558E-5
1.314000E-7	1.262169E-5
1.314500E-7	2.099552E-5
1.315000E-7	2.176375E-5
1.315500E-7	2.554584E-5
1.316000E-7	3.189880E-5
1.316500E-7	3.430844E-5
1.317000E-7	4.013902E-5
1.317500E-7	4.135817E-5
1.318000E-7	3.414686E-5
1.318500E-7	3.907593E-5
1.319000E-7	5.315190E-5
1.319500E-7	5.531225E-5
1.320000E-7	5.455093E-5
1.320500E-7	5.881882E-5
1.321000E-7	5.904911E-5
1.321500E-7	6.630427E-5
1.322000E-7	7.814979E-5
1.322500E-7	7.024829E-5
1.323000E-7	5.679208E-5
1.323500E-7	5.457096E-5
1.324000E-7	4.493309E-5
1.324500E-7	3.514710E-5
1.325000E-7	4.013695E-5
1.325500E-7	3.026222E-5
1.326000E-7	6.975144E-6
1.326500E-7	9.393070E-6
1.327000E-7	1.748689E-5
1.327500E-7	4.401157E-6
1.328000E-7	-4.115618E-7
1.328500E-7	7.407077E-6
1.329000E-7	4.842757E-6
1.329500E-7	4.193649E-6
1.330000E-7	1.190905E-5
1.330500E-7	1.292069E-5
1.331000E-7	2.002531E-5
1.331500E-7	3.788337E-5
1.332000E-7	3.895716E-5
1.332500E-7	3.269879E-5
1.333000E-7	4.678650E-5
1.333500E-7	6.202775E-5
1.334000E-7	6.294894E-5
1.334500E-7	6.766981E-5
1.335000E-7	7.313164E-5
1.335500E-7	6.867662E-5
1.336000E-7	7.044060E-5
1.336500E-7	7.400931E-5
1.337000E-7	6.324518E-5
1.337500E-7	5.692639E-5
1.338000E-7	5.940198E-5
1.338500E-7	5.193897E-5
1.339000E-7	4.379474E-5
1.339500E-7	4.429883E-5
1.340000E-7	3.933178E-5
1.340500E-7	2.896677E-5
1.341000E-7	2.901649E-5
1.341500E-7	3.914015E-5
1.342000E-7	4.856361E-5
1.342500E-7	5.164756E-5
1.343000E-7	4.872001E-5
1.343500E-7	5.238091E-5
1.344000E-7	6.600768E-5
1.344500E-7	6.909647E-5
1.345000E-7	6.284052E-5
1.345500E-7	6.989404E-5
1.346000E-7	7.429831E-5
1.346500E-7	5.804645E-5
1.347000E-7	5.272273E-5
1.347500E-7	6.153091E-5
1.348000E-7	4.891889E-5
1.348500E-7	3.066930E-5
1.349000E-7	3.100594E-5
1.349500E-7	2.931411E-5
1.350000E-7	2.208105E-5
1.350500E-7	1.542114E-5
1.351000E-7	-4.367665E-7
1.351500E-7	-9.633033E-6
1.352000E-7	-2.360956E-6
1.352500E-7	-9.978303E-7
1.353000E-7	-5.066147E-6
1.353500E-7	-4.819969E-6
1.354000E-7	-1.156447E-5
1.354500E-7	-1.904268E-5
1.355000E-7	-1.030424E-5
1.355500E-7	6.069847E-7
1.356000E-7	-6.311881E-6
1.356500E-7	-1.879857E-5
1.357000E-7	-1.505481E-5
1.357500E-7	-1.490185E-6
1.358000E-7	3.245883E-6
1.358500E-7	3.563186E-6
1.359000E-7	3.168543E-6
1.359500E-7	-7.500991E-6
1.360000E-7	-1.359604E-5
1.360500E-7	-4.647679E-6
1.361000E-7	-7.107038E-6
1.361500E-7	-2.700702E-5
1.362000E-7	-3.604688E-5
1.362500E-7	-2.911835E-5
1.363000E-7	-2.643560E-5
1.363500E-7	-2.933448E-5
1.364000E-7	-2.553306E-5
1.364500E-7	-1.777381E-5
1.365000E-7	-1.633403E-5
1.365500E-7	-1.733739E-5
1.366000E-7	-5.854398E-6
1.366500E-7	1.243352E-5
1.367000E-7	1.928333E-5
1.367500E-7	2.110256E-5
1.368000E-7	2.701738E-5
1.368500E-7	2.763576E-5
1.369000E-7	2.437399E-5
1.369500E-7	2.975192E-5
1.370000E-7	3.863433E-5
1.370500E-7	3.840991E-5
1.371000E-7	2.984756E-5
1.371500E-7	2.515154E-5
1.372000E-7	3.330612E-5
1.372500E-7	3.719283E-5
1.373000E-7	2.118956E-5
1.373500E-7	9.477661E-6
1.374000E-7	1.608268E-5
1.374500E-7	1.921048E-5
1.375000E-7	1.637823E-5
1.375500E-7	1.931268E-5
1.376000E-7	1.921324E-5
1.376500E-7	1.787290E-5
1.377000E-7	2.501308E-5
1.377500E-7	2.669731E-5
1.378000E-7	2.079699E-5
1.378500E-7	2.219534E-5
1.379000E-7	2.477278E-5
1.379500E-7	2.144506E-5
1.380000E-7	2.395690E-5
1.380500E-7	3.505664E-5
1.381000E-7	4.115653E-5
1.381500E-7	3.979616E-5
1.382000E-7	4.073599E-5
1.382500E-7	4.349780E-5
1.383000E-7	4.535605E-5
1.383500E-7	4.937534E-5
1.384000E-7	5.098188E-5
1.384500E-7	4.673540E-5
1.385000E-7	4.543097E-5
1.385500E-7	5.040320E-5
1.386000E-7	5.087139E-5
1.386500E-7	4.293571E-5
1.387000E-7	4.338214E-5
1.387500E-7	5.664120E-5
1.388000E-7	5.818559E-5
1.388500E-7	4.442658E-5
1.389000E-7	3.929345E-5
1.389500E-7	4.342254E-5
1.390000E-7	4.250377E-5
1.390500E-7	3.790236E-5
1.391000E-7	3.475695E-5
1.391500E-7	3.640389E-5
1.392000E-7	4.090759E-5
1.392500E-7	3.608279E-5
1.393000E-7	2.808012E-5
1.393500E-7	2.851999E-5
1.394000E-7	2.341000E-5
1.394500E-7	1.856551E-5
1.395000E-7	2.778008E-5
1.395500E-7	2.847373E-5
1.396000E-7	2.538080E-5
1.396500E-7	3.831841E-5
1.397000E-7	4.048705E-5
1.397500E-7	3.296155E-5
1.398000E-7	4.578280E-5
1.398500E-7	5.922451E-5
1.399000E-7	6.359424E-5
1.399500E-7	7.533964E-5
1.400000E-7	7.339266E-5
1.400500E-7	6.035803E-5
1.401000E-7	7.314441E-5
1.401500E-7	8.480522E-5
1.402000E-7	6.277147E-5
1.402500E-7	4.651823E-5
1.403000E-7	5.360144E-5
1.403500E-7	5.643542E-5
1.404000E-7	5.198558E-5
1.404500E-7	4.453948E-5
1.405000E-7	3.150347E-5
1.405500E-7	2.467714E-5
1.406000E-7	2.936280E-5
1.406500E-7	2.930030E-5
1.407000E-7	1.796543E-5
1.407500E-7	1.399586E-5
1.408000E-7	2.228752E-5
1.408500E-7	2.901891E-5
1.409000E-7	3.437163E-5
1.409500E-7	3.624334E-5
1.410000E-7	2.603129E-5
1.410500E-7	1.901160E-5
1.411000E-7	2.630992E-5
1.411500E-7	3.147343E-5
1.412000E-7	3.384923E-5
1.412500E-7	3.998606E-5
1.413000E-7	3.342801E-5
1.413500E-7	1.941971E-5
1.414000E-7	1.836249E-5
1.414500E-7	1.605989E-5
1.415000E-7	5.445253E-6
1.415500E-7	2.999015E-6
1.416000E-7	3.670220E-6
1.416500E-7	6.687880E-7
1.417000E-7	-4.008585E-7
1.417500E-7	-5.607185E-6
1.418000E-7	-1.356151E-5
1.418500E-7	-1.042957E-5
1.419000E-7	1.706670E-6
1.419500E-7	1.423997E-5
1.420000E-7	2.337961E-5
1.420500E-7	2.296943E-5
1.421000E-7	2.185076E-5
1.421500E-7	2.823791E-5
1.422000E-7	2.693071E-5
1.422500E-7	2.024007E-5
1.423000E-7	2.647220E-5
1.423500E-7	3.823244E-5
1.424000E-7	4.399707E-5
1.424500E-7	4.423288E-5
1.425000E-7	3.901413E-5
1.425500E-7	3.750737E-5
1.426000E-7	3.767448E-5
1.426500E-7	2.322079E-5
1.427000E-7	1.679842E-5
1.427500E-7	3.270225E-5
1.428000E-7	2.889392E-5
1.428500E-7	7.301770E-6
1.429000E-7	9.317111E-6
1.429500E-7	1.290239E-5
1.430000E-7	-5.823324E-6
1.430500E-7	-1.535865E-5
1.431000E-7	-1.239623E-5
1.431500E-7	-1.778417E-5
1.432000E-7	-1.558411E-5
1.432500E-7	1.232614E-6
1.433000E-7	1.107695E-5
1.433500E-7	9.604030E-6
1.434000E-7	8.521263E-6
1.434500E-7	1.614448E-5
1.435000E-7	3.085333E-5
1.435500E-7	3.775735E-5
1.436000E-7	2.871265E-5
1.436500E-7	2.353844E-5
1.437000E-7	3.822346E-5
1.437500E-7	4.559118E-5
1.438000E-7	2.901822E-5
1.438500E-7	2.325186E-5
1.439000E-7	3.644359E-5
1.439500E-7	3.629996E-5
1.440000E-7	3.031332E-5
1.440500E-7	4.084233E-5
1.441000E-7	4.924586E-5
1.441500E-7	4.895652E-5
1.442000E-7	5.662739E-5
1.442500E-7	6.098987E-5
1.443000E-7	5.788521E-5
1.443500E-7	6.265373E-5
1.444000E-7	6.821327E-5
1.444500E-7	7.445195E-5
1.445000E-7	8.551406E-5
1.445500E-7	8.492192E-5
1.446000E-7	8.004947E-5
1.446500E-7	8.624465E-5
1.447000E-7	8.659648E-5
1.447500E-7	7.331049E-5
1.448000E-7	6.310465E-5
1.448500E-7	6.263750E-5
1.449000E-7	6.339226E-5
1.449500E-7	5.653900E-5
1.450000E-7	4.447181E-5
1.450500E-7	3.914153E-5
1.451000E-7	4.072391E-5
1.451500E-7	3.697669E-5
1.452000E-7	2.841227E-5
1.452500E-7	2.702325E-5
1.453000E-7	3.817201E-5
1.453500E-7	5.371400E-5
1.454000E-7	5.542930E-5
1.454500E-7	4.764139E-5
1.455000E-7	5.736316E-5
1.455500E-7	7.917248E-5
1.456000E-7	8.632544E-5
1.456500E-7	8.208000E-5
1.457000E-7	8.441851E-5
1.457500E-7	8.924711E-5
1.458000E-7	8.225885E-5
1.458500E-7	7.318343E-5
1.459000E-7	7.602604E-5
1.459500E-7	7.794505E-5
1.460000E-7	7.405075E-5
1.460500E-7	7.524780E-5
1.461000E-7	7.070750E-5
1.461500E-7	5.716394E-5
1.462000E-7	5.782651E-5
1.462500E-7	6.763632E-5
1.463000E-7	6.518352E-5
1.463500E-7	5.930634E-5
1.464000E-7	6.056174E-5
1.464500E-7	6.406865E-5
1.465000E-7	7.066158E-5
1.465500E-7	7.814392E-5
1.466000E-7	7.252569E-5
1.466500E-7	6.030313E-5
1.467000E-7	6.706524E-5
1.467500E-7	8.307783E-5
1.468000E-7	8.514116E-5
1.468500E-7	8.751904E-5
1.469000E-7	9.232865E-5
1.469500E-7	7.781833E-5
1.470000E-7	6.682114E-5
1.470500E-7	8.535868E-5
1.471000E-7	9.763994E-5
1.471500E-7	8.460738E-5
1.472000E-7	7.673211E-5
1.472500E-7	7.319862E-5
1.473000E-7	5.876081E-5
1.473500E-7	5.646407E-5
1.474000E-7	6.872875E-5
1.474500E-7	6.138106E-5
1.475000E-7	4.200037E-5
1.475500E-7	4.840202E-5
1.476000E-7	6.647276E-5
1.476500E-7	5.888304E-5
1.477000E-7	4.440034E-5
1.477500E-7	5.111860E-5
1.478000E-7	5.639744E-5
1.478500E-7	4.842308E-5
1.479000E-7	4.674127E-5
1.479500E-7	5.071119E-5
1.480000E-7	5.136478E-5
1.480500E-7	4.900313E-5
1.481000E-7	4.391558E-5
1.481500E-7	4.031372E-5
1.482000E-7	3.493856E-5
1.482500E-7	2.459358E-5
1.483000E-7	2.120855E-5
1.483500E-7	2.469164E-5
1.484000E-7	2.628506E-5
1.484500E-7	2.886043E-5
1.485000E-7	2.893328E-5
1.485500E-7	2.592494E-5
1.486000E-7	3.275128E-5
1.486500E-7	4.324886E-5
1.487000E-7	4.236843E-5
1.487500E-7	4.044251E-5
1.488000E-7	4.978137E-5
1.488500E-7	5.985393E-5
1.489000E-7	6.028794E-5
1.489500E-7	5.950314E-5
1.490000E-7	6.459380E-5
1.490500E-7	6.769467E-5
1.491000E-7	6.873773E-5
1.491500E-7	7.131448E-5
1.492000E-7	6.331941E-5
1.492500E-7	4.951241E-5
1.493000E-7	5.297443E-5
1.493500E-7	5.921622E-5
1.494000E-7	4.358688E-5
1.494500E-7	3.019524E-5
1.495000E-7	3.758989E-5
1.495500E-7	4.260321E-5
1.496000E-7	4.015041E-5
1.496500E-7	4.683484E-5
1.497000E-7	5.759000E-5
1.497500E-7	6.098849E-5
1.498000E-7	6.349722E-5
1.498500E-7	7.135453E-5
1.499000E-7	7.660989E-5
1.499500E-7	7.194391E-5
1.500000E-7	6.372683E-5
1.500500E-7	6.392847E-5
1.501000E-7	7.258749E-5
1.501500E-7	7.573497E-5
1.502000E-7	6.501503E-5
1.502500E-7	5.214544E-5
1.503000E-7	5.074813E-5
1.503500E-7	4.836024E-5
1.504000E-7	3.047008E-5
1.504500E-7	1.620145E-5
1.505000E-7	2.201511E-5
1.505500E-7	2.853587E-5
1.506000E-7	2.519884E-5
1.506500E-7	3.219781E-5
1.507000E-7	5.097428E-5
1.507500E-7	6.237889E-5
1.508000E-7	6.983914E-5
1.508500E-7	8.233515E-5
1.509000E-7	9.206383E-5
1.509500E-7	9.550030E-5
1.510000E-7	1.008503E-4
1.510500E-7	1.088547E-4
1.511000E-7	1.144425E-4
1.511500E-7	1.168287E-4
1.512000E-7	1.090936E-4
1.512500E-7	9.321116E-5
1.513000E-7	9.096690E-5
1.513500E-7	1.008834E-4
1.514000E-7	9.862672E-5
1.514500E-7	8.727769E-5
1.515000E-7	8.144816E-5
1.515500E-7	7.654567E-5
1.516000E-7	7.618624E-5
1.516500E-7	8.344036E-5
1.517000E-7	7.728627E-5
1.517500E-7	5.956425E-5
1.518000E-7	5.717498E-5
1.518500E-7	6.411906E-5
1.519000E-7	6.244450E-5
1.519500E-7	6.332977E-5
1.520000E-7	6.994618E-5
1.520500E-7	6.526466E-5
1.521000E-7	5.577353E-5
1.521500E-7	5.447532E-5
1.522000E-7	5.130816E-5
1.522500E-7	5.047847E-5
1.523000E-7	6.162137E-5
1.523500E-7	6.274868E-5
1.524000E-7	5.172283E-5
1.524500E-7	6.264682E-5
1.525000E-7	8.874233E-5
1.525500E-7	9.209490E-5
1.526000E-7	8.342690E-5
1.526500E-7	9.082949E-5
1.527000E-7	1.027306E-4
1.527500E-7	1.089703E-4
1.528000E-7	1.184732E-4
1.528500E-7	1.221431E-4
1.529000E-7	1.157190E-4
1.529500E-7	1.205752E-4
1.530000E-7	1.319974E-4
1.530500E-7	1.257211E-4
1.531000E-7	1.142215E-4
1.531500E-7	1.102730E-4
1.532000E-7	9.418758E-5
1.532500E-7	7.476235E-5
1.533000E-7	7.778795E-5
1.533500E-7	7.753003E-5
1.534000E-7	5.635013E-5
1.534500E-7	4.860193E-5
1.535000E-7	5.877566E-5
1.535500E-7	5.825430E-5
1.536000E-7	5.463829E-5
1.536500E-7	6.821050E-5
1.537000E-7	8.350079E-5
1.537500E-7	8.524405E-5
1.538000E-7	8.906516E-5
1.538500E-7	1.002619E-4
1.539000E-7	1.049255E-4
1.539500E-7	1.001065E-4
1.540000E-7	9.508598E-5
1.540500E-7	1.009017E-4
1.541000E-7	1.137199E-4
1.541500E-7	1.121786E-4
1.542000E-7	9.220435E-5
1.542500E-7	7.909100E-5
1.543000E-7	8.520228E-5
1.543500E-7	8.673044E-5
1.544000E-7	6.945693E-5
1.544500E-7	5.342017E-5
1.545000E-7	4.911259E-5
1.545500E-7	4.598064E-5
1.546000E-7	4.189541E-5
1.546500E-7	3.786818E-5
1.547000E-7	3.394142E-5
1.547500E-7	3.924995E-5
1.548000E-7	5.039077E-5
1.548500E-7	4.719116E-5
1.549000E-7	3.975266E-5
1.549500E-7	5.441144E-5
1.550000E-7	6.843113E-5
1.550500E-7	6.022821E-5
1.551000E-7	6.301730E-5
1.551500E-7	8.088951E-5
1.552000E-7	7.742818E-5
1.552500E-7	6.241791E-5
1.553000E-7	6.528089E-5
1.553500E-7	6.733628E-5
1.554000E-7	5.214475E-5
1.554500E-7	4.640601E-5
1.555000E-7	5.748642E-5
1.555500E-7	6.559923E-5
1.556000E-7	6.724720E-5
1.556500E-7	6.333426E-5
1.557000E-7	6.091564E-5
1.557500E-7	7.053003E-5
1.558000E-7	7.382977E-5
1.558500E-7	6.692610E-5
1.559000E-7	7.984403E-5
1.559500E-7	9.922127E-5
1.560000E-7	9.424559E-5
1.560500E-7	8.866395E-5
1.561000E-7	9.943292E-5
1.561500E-7	1.034760E-4
1.562000E-7	9.976473E-5
1.562500E-7	1.053522E-4
1.563000E-7	1.078465E-4
1.563500E-7	9.643805E-5
1.564000E-7	9.185045E-5
1.564500E-7	9.458050E-5
1.565000E-7	8.299358E-5
1.565500E-7	6.998347E-5
1.566000E-7	7.610994E-5
1.566500E-7	8.439469E-5
1.567000E-7	8.432149E-5
1.567500E-7	8.850686E-5
1.568000E-7	8.802210E-5
1.568500E-7	7.933579E-5
1.569000E-7	8.186973E-5
1.569500E-7	8.601746E-5
1.570000E-7	7.762947E-5
1.570500E-7	7.305464E-5
1.571000E-7	7.778381E-5
1.571500E-7	8.066439E-5
1.572000E-7	7.876748E-5
1.572500E-7	7.518979E-5
1.573000E-7	7.425584E-5
1.573500E-7	7.746270E-5
1.574000E-7	8.095649E-5
1.574500E-7	8.029944E-5
1.575000E-7	7.680393E-5
1.575500E-7	7.751795E-5
1.576000E-7	8.111324E-5
1.576500E-7	8.327532E-5
1.577000E-7	9.446104E-5
1.577500E-7	1.107219E-4
1.578000E-7	1.080626E-4
1.578500E-7	9.762647E-5
1.579000E-7	1.069971E-4
1.579500E-7	1.180785E-4
1.580000E-7	1.083654E-4
1.580500E-7	1.009642E-4
1.581000E-7	1.046824E-4
1.581500E-7	9.327883E-5
1.582000E-7	7.560550E-5
1.582500E-7	7.741782E-5
1.583000E-7	8.428835E-5
1.583500E-7	7.891871E-5
1.584000E-7	7.127650E-5
1.584500E-7	6.702485E-5
1.585000E-7	6.138279E-5
1.585500E-7	6.259227E-5
1.586000E-7	7.258473E-5
1.586500E-7	7.563070E-5
1.587000E-7	7.255642E-5
1.587500E-7	7.761531E-5
1.588000E-7	9.075456E-5
1.588500E-7	9.617012E-5
1.589000E-7	9.051978E-5
1.589500E-7	9.060851E-5
1.590000E-7	9.490402E-5
1.590500E-7	9.437161E-5
1.591000E-7	9.947436E-5
1.591500E-7	1.096125E-4
1.592000E-7	1.130801E-4
1.592500E-7	1.079331E-4
1.593000E-7	9.029950E-5
1.593500E-7	7.215970E-5
1.594000E-7	7.843222E-5
1.594500E-7	8.923399E-5
1.595000E-7	7.601637E-5
1.595500E-7	6.414909E-5
1.596000E-7	6.949871E-5
1.596500E-7	6.629149E-5
1.597000E-7	5.651725E-5
1.597500E-7	6.272485E-5
1.598000E-7	6.598766E-5
1.598500E-7	5.079267E-5
1.599000E-7	5.213853E-5
1.599500E-7	7.363021E-5
1.600000E-7	7.336953E-5
1.600500E-7	6.208990E-5
1.601000E-7	6.927428E-5
1.601500E-7	6.907368E-5
1.602000E-7	5.816073E-5
1.602500E-7	7.169601E-5
1.603000E-7	8.908449E-5
1.603500E-7	8.229510E-5
1.604000E-7	8.166015E-5
1.604500E-7	9.003226E-5
1.605000E-7	8.138359E-5
1.605500E-7	7.492704E-5
1.606000E-7	8.516533E-5
1.606500E-7	9.180349E-5
1.607000E-7	9.055465E-5
1.607500E-7	8.941940E-5
1.608000E-7	8.711645E-5
1.608500E-7	8.224987E-5
1.609000E-7	7.751346E-5
1.609500E-7	7.611063E-5
1.610000E-7	7.543666E-5
1.610500E-7	7.038881E-5
1.611000E-7	6.666266E-5
1.611500E-7	6.944346E-5
1.612000E-7	7.040193E-5
1.612500E-7	6.639577E-5
1.613000E-7	6.907541E-5
1.613500E-7	8.144747E-5
1.614000E-7	8.603714E-5
1.614500E-7	7.862626E-5
1.615000E-7	8.366410E-5
1.615500E-7	1.027158E-4
1.616000E-7	1.086275E-4
1.616500E-7	1.055894E-4
1.617000E-7	1.119555E-4
1.617500E-7	1.106290E-4
1.618000E-7	9.398905E-5
1.618500E-7	9.030640E-5
1.619000E-7	9.989248E-5
1.619500E-7	9.856319E-5
1.620000E-7	9.081257E-5
1.620500E-7	8.376561E-5
1.621000E-7	7.210032E-5
1.621500E-7	6.324241E-5
1.622000E-7	6.019541E-5
1.622500E-7	5.445529E-5
1.623000E-7	4.861056E-5
1.623500E-7	4.542648E-5
1.624000E-7	4.058683E-5
1.624500E-7	3.982793E-5
1.625000E-7	4.306622E-5
1.625500E-7	3.692283E-5
1.626000E-7	3.315248E-5
1.626500E-7	4.717251E-5
1.627000E-7	5.246309E-5
1.627500E-7	3.997640E-5
1.628000E-7	4.030129E-5
1.628500E-7	4.639013E-5
1.629000E-7	3.739412E-5
1.629500E-7	3.470999E-5
1.630000E-7	4.530736E-5
1.630500E-7	4.278068E-5
1.631000E-7	3.519682E-5
1.631500E-7	4.901142E-5
1.632000E-7	6.223733E-5
1.632500E-7	5.486755E-5
1.633000E-7	5.492728E-5
1.633500E-7	6.733663E-5
1.634000E-7	6.575805E-5
1.634500E-7	5.824947E-5
1.635000E-7	6.186410E-5
1.635500E-7	6.507166E-5
1.636000E-7	6.532094E-5
1.636500E-7	6.816148E-5
1.637000E-7	6.567173E-5
1.637500E-7	5.963296E-5
1.638000E-7	5.813276E-5
1.638500E-7	5.820182E-5
1.639000E-7	5.397882E-5
1.639500E-7	4.580732E-5
1.640000E-7	4.267572E-5
1.640500E-7	4.831363E-5
1.641000E-7	5.011767E-5
1.641500E-7	4.349711E-5
1.642000E-7	4.557875E-5
1.642500E-7	5.689842E-5
1.643000E-7	5.934501E-5
1.643500E-7	6.321894E-5
1.644000E-7	8.017549E-5
1.644500E-7	8.624706E-5
1.645000E-7	7.766572E-5
1.645500E-7	8.228923E-5
1.646000E-7	9.451766E-5
1.646500E-7	9.568191E-5
1.647000E-7	1.011047E-4
1.647500E-7	1.090877E-4
1.648000E-7	9.829008E-5
1.648500E-7	9.092513E-5
1.649000E-7	1.013247E-4
1.649500E-7	9.792789E-5
1.650000E-7	8.577128E-5
1.650500E-7	9.224786E-5
1.651000E-7	9.590323E-5
1.651500E-7	8.116365E-5
1.652000E-7	7.285542E-5
1.652500E-7	6.951424E-5
1.653000E-7	4.992362E-5
1.653500E-7	3.455911E-5
1.654000E-7	4.008792E-5
1.654500E-7	4.065830E-5
1.655000E-7	3.634519E-5
1.655500E-7	4.620679E-5
1.656000E-7	5.394567E-5
1.656500E-7	5.181605E-5
1.657000E-7	5.355034E-5
1.657500E-7	5.741529E-5
1.658000E-7	6.256707E-5
1.658500E-7	7.283643E-5
1.659000E-7	7.997454E-5
1.659500E-7	7.627118E-5
1.660000E-7	6.622244E-5
1.660500E-7	6.596832E-5
1.661000E-7	8.201820E-5
1.661500E-7	8.892049E-5
1.662000E-7	7.355459E-5
1.662500E-7	6.661225E-5
1.663000E-7	7.352835E-5
1.663500E-7	6.965615E-5
1.664000E-7	6.680940E-5
1.664500E-7	7.314027E-5
1.665000E-7	7.080590E-5
1.665500E-7	7.069196E-5
1.666000E-7	7.963376E-5
1.666500E-7	7.494292E-5
1.667000E-7	6.781275E-5
1.667500E-7	8.511044E-5
1.668000E-7	1.009300E-4
1.668500E-7	8.938453E-5
1.669000E-7	8.110979E-5
1.669500E-7	9.633171E-5
1.670000E-7	1.084051E-4
1.670500E-7	1.028100E-4
1.671000E-7	9.400597E-5
1.671500E-7	9.048146E-5
1.672000E-7	9.039859E-5
1.672500E-7	9.157769E-5
1.673000E-7	9.231933E-5
1.673500E-7	9.316213E-5
1.674000E-7	9.597194E-5
1.674500E-7	9.714551E-5
1.675000E-7	9.254755E-5
1.675500E-7	9.224061E-5
1.676000E-7	9.804252E-5
1.676500E-7	9.199719E-5
1.677000E-7	8.300084E-5
1.677500E-7	9.118512E-5
1.678000E-7	9.520440E-5
1.678500E-7	8.191531E-5
1.679000E-7	7.762636E-5
1.679500E-7	8.440988E-5
1.680000E-7	8.830142E-5
1.680500E-7	9.943258E-5
1.681000E-7	1.072091E-4
1.681500E-7	9.067481E-5
1.682000E-7	7.622111E-5
1.682500E-7	8.429456E-5
1.683000E-7	8.742892E-5
1.683500E-7	7.823438E-5
1.684000E-7	7.995314E-5
1.684500E-7	8.473616E-5
1.685000E-7	7.614654E-5
1.685500E-7	7.258749E-5
1.686000E-7	8.327049E-5
1.686500E-7	9.041137E-5
1.687000E-7	9.055396E-5
1.687500E-7	8.846508E-5
1.688000E-7	8.001045E-5
1.688500E-7	7.835661E-5
1.689000E-7	9.604030E-5
1.689500E-7	1.059420E-4
1.690000E-7	9.458602E-5
1.690500E-7	9.171372E-5
1.691000E-7	9.830286E-5
1.691500E-7	9.469237E-5
1.692000E-7	8.993731E-5
1.692500E-7	8.103590E-5
1.693000E-7	6.001241E-5
1.693500E-7	5.022988E-5
1.694000E-7	5.526219E-5
1.694500E-7	5.101709E-5
1.695000E-7	4.040764E-5
1.695500E-7	3.768898E-5
1.696000E-7	3.649020E-5
1.696500E-7	3.182250E-5
1.697000E-7	2.592218E-5
1.697500E-7	2.145680E-5
1.698000E-7	2.792337E-5
1.698500E-7	3.822864E-5
1.699000E-7	3.765549E-5
1.699500E-7	4.128221E-5
1.700000E-7	5.455024E-5
1.700500E-7	5.750713E-5
1.701000E-7	5.928217E-5
1.701500E-7	7.459938E-5
1.702000E-7	8.410812E-5
1.702500E-7	8.215147E-5
1.703000E-7	8.997805E-5
1.703500E-7	1.044977E-4
1.704000E-7	1.076890E-4
1.704500E-7	1.082725E-4
1.705000E-7	1.171643E-4
1.705500E-7	1.238739E-4
1.706000E-7	1.255830E-4
1.706500E-7	1.262176E-4
1.707000E-7	1.172944E-4
1.707500E-7	1.061253E-4
1.708000E-7	1.087355E-4
1.708500E-7	1.040599E-4
1.709000E-7	7.740712E-5
1.709500E-7	5.613883E-5
1.710000E-7	4.942678E-5
1.710500E-7	4.311801E-5
1.711000E-7	4.072218E-5
1.711500E-7	3.913014E-5
1.712000E-7	2.540945E-5
1.712500E-7	1.358430E-5
1.713000E-7	1.347865E-5
1.713500E-7	8.850651E-6
1.714000E-7	3.918814E-6
1.714500E-7	1.095127E-5
1.715000E-7	1.999666E-5
1.715500E-7	3.021043E-5
1.716000E-7	4.479878E-5
1.716500E-7	5.196141E-5
1.717000E-7	5.188234E-5
1.717500E-7	5.554082E-5
1.718000E-7	6.333184E-5
1.718500E-7	7.335537E-5
1.719000E-7	8.628539E-5
1.719500E-7	9.529970E-5
1.720000E-7	9.742656E-5
1.720500E-7	1.019689E-4
1.721000E-7	1.092155E-4
1.721500E-7	1.123374E-4
1.722000E-7	1.142940E-4
1.722500E-7	1.158084E-4
