2578 -2.4093301289364364e+00 4.1817457826393012e+00 -1.2994016582536949e+00
2609 3.2871574165846371e+00 2.9782120835599257e+00 -1.7334122183383316e+00
2467 2.5958415630490999e+00 -6.6569006731402391e-01 1.5563757154500695e+00
2605 1.5766129743070953e-01 -2.5082923160887022e-01 3.8150966502161556e+00
2468 2.2575248527779329e-01 -1.8757825594202824e+00 3.8021531331779128e+00
2476 -2.2078111906618512e+00 1.5835117142550659e-01 -1.4289926514277966e+00
2499 8.2661896579436007e+00 -1.8273692299982203e-01 -5.4547766118314978e-01
2582 -5.3625165302491296e-01 4.7186242768629699e-01 9.1694970984970103e-01
2613 -1.7985469569618635e+00 -4.1681594733038518e-01 -1.5836810651408748e+00
2480 4.2986094015140859e+00 7.8335740773871876e-01 8.7205194917842177e-01
2503 -6.1023578963964442e-01 2.3411977069727645e+00 1.4854767475876687e+00
2586 3.9086935260078954e+00 -4.3413823893162515e+00 1.7619178891416740e+00
2617 7.7129560151639498e-01 3.5022161235745739e+00 -2.6562793942693972e+00
2475 -2.6562287349839613e+00 -3.9218970696198459e+00 9.2040083074553225e-01
2590 5.9088565914710045e-01 1.5428058795464872e+00 1.0835372870660744e+00
2479 3.8891062634657243e+00 -2.5939882844185873e+00 3.4080004999152429e+00
2507 5.5916771914795369e+00 2.4641244167208645e+00 -4.3327097396432661e+00
2484 1.1458394839965229e+00 -5.3195408782861087e-01 1.2418814389554915e+00
2511 -1.7555473100928227e+00 -2.0272145544220681e+00 2.5104362061610135e+00
2594 6.1024270202562514e+00 -4.0426981283393415e+00 -2.4977909976275630e+00
2621 2.7573874695173033e+00 2.9762933450597417e-01 2.0322173620955417e+00
2483 -4.9987901121232845e+00 3.6646076302294768e+00 -3.7746604567660036e+00
2488 -1.8005260613594953e+00 2.6641383058728394e+00 1.9797200942012587e+00
2515 -1.5340004187130682e+00 5.1141609934440195e+00 2.1644946352497909e+00
2598 1.7453184090635210e+00 -6.0299501597511416e+00 -3.2976821779106458e+00
2625 7.9321008154448869e-01 1.3121454013047911e+00 -1.4716202701152556e+00
2597 3.2630714060929726e+00 -4.4612083419770848e-01 1.2020377546041634e+00
2487 9.7244413844355018e-04 2.0613105055862322e+00 1.2364473170198380e+00
2492 5.4009037681343726e+00 -9.3720619432999863e-02 -3.7496203434610695e+00
2519 3.0254494906139664e+00 3.2673813055716914e+00 -1.1731984906870254e+00
2602 3.4196716771662489e-01 -1.4639349188498814e+00 -1.5822705317866121e+00
2629 -2.3274377615833424e+00 1.3832667117216513e+00 4.7869359653433143e+00
2601 -2.2846087244556799e+00 2.5705751492936790e+00 3.9856189274762870e+00
2500 4.7618931767394086e+00 1.8752824809873707e+00 2.8846753869481279e+00
2523 -7.2929213257459393e+00 -5.1799514827316040e+00 2.7497223875228913e+00
2528 6.0439804051196566e-01 2.9333450177333691e+00 -1.9303352846398067e-01
2606 7.4360939852737440e+00 1.6299466778653826e+00 -2.5725429961556494e+00
2634 -1.7160726024052921e+00 1.8255008751115320e+00 2.5105437168317848e+00
2637 1.1632601357601786e+00 -4.8571141430427192e+00 -4.1739153152291388e+00
2524 -8.4713591166750557e-01 2.0151561033750296e+00 2.0805193885779110e+00
2633 1.4183498278550530e+00 -1.9535209917433272e+00 5.6844113448172584e-01
2496 5.9858546376783535e+00 -3.2870992847948242e+00 -5.4928005801060698e+00
2504 5.2315887183184069e+00 1.2876078095120345e+00 -2.5918496905563746e+00
2527 -3.1199373656860310e+00 -2.8677610531121567e+00 -3.5219082031266038e+00
2532 3.2456347004084192e+00 2.4663366272430798e+00 2.8463734992115572e+00
2610 -1.7211368819324710e-01 3.8482207514786850e+00 -3.3885467997609049e+00
2638 1.2228126893498155e+00 -4.1676310276574311e+00 4.2347359894656239e-01
2641 -3.9769631063456163e+00 4.5100038649598542e+00 -7.3308611851407315e-02
2508 -5.3255585323498757e-02 -1.4500961169772713e+00 -3.1681805275420944e+00
2531 -3.7394456061926826e+00 -4.7896720102700357e-03 -5.4203959029417241e+00
2536 2.9286658490726727e+00 6.5380807248740169e-01 1.0257732381274653e+00
2614 -1.1252063420517644e+00 -1.2698713174540157e+00 -4.9214419484975114e+00
2642 2.9592326521809911e+00 -2.9879125009072807e+00 -5.2547414292879269e-01
2645 4.2763636420080031e+00 -7.8990253872076505e-02 3.1784338179461975e+00
2646 3.0486403469484529e+00 -6.4780531893646975e-01 3.0984441246462331e+00
2618 -3.4201241719644151e+00 -4.7463231635440186e+00 7.4693435989129977e+00
2535 2.2720051837303541e+00 -4.4815378701897766e+00 1.1935295658925118e+00
2512 3.1973406921841967e+00 2.6245999917019138e+00 8.5278603691747307e-02
2539 -3.1088650264518951e+00 3.7780389899911397e+00 1.5459857347041055e+00
2540 3.3227329503288834e+00 -6.9791776263439180e+00 3.6306774320627224e+00
2622 -2.2928683553593041e+00 -1.8199623683105566e+00 3.6412867046181946e-01
2649 -1.8141550465227485e+00 -6.0637511469124457e+00 -5.8327205036475338e-01
2650 1.4831438997773705e+00 4.9911062431667794e+00 4.2518910278314073e-02
2516 -1.8451693644762301e-01 -2.5759487459471173e+00 -1.0484244609926990e-01
2543 -4.0653927165655812e+00 -1.7917858962687259e+00 -5.9155253727458694e+00
2544 4.8794969923404077e+00 4.3310457918254484e+00 2.6024796651830950e-02
2626 3.0755644685651711e+00 -6.9639901554270995e+00 2.3151245206025757e+00
2653 -1.5540100041894385e+00 3.1665712053317421e+00 4.5418682149424849e-01
2654 -1.1018135128921098e+00 -4.2907769568274734e+00 1.3737555756804047e+00
2520 -3.9830650843858888e+00 -9.3782349562691672e-02 -1.2592493296693232e+00
2547 2.4133933582262888e+00 1.7117148931680535e+00 -3.6765645888570120e+00
2548 -4.1479833225774225e+00 3.1674758034264539e+00 3.3465281224626624e+00
2630 2.1438219973211483e+00 3.1430239524981611e+00 6.1950284199048573e+00
2657 -5.2133198812006920e-01 4.0251110190456734e+00 -1.4386095650951982e+00
2658 -1.6227168379154846e+00 -4.3275199362394003e+00 -9.4912514360331333e+00
5688 -2.6917398393060687e+00 -8.2886067966485399e-01 -6.2425653587010519e+00
2693 3.1056517957383516e+00 -1.6867834078856998e+00 3.8711847133463611e+00
2581 2.1669126766773941e+00 -1.3906716357040596e+00 -5.1585271469460743e+00
2551 5.5627792530151918e+00 1.0380984496911789e+00 5.2125357451114773e+00
2556 -3.3703475342666311e+00 -1.4288624825860869e+00 2.0690382848890865e+00
2662 1.2626134771301072e+00 4.9821932174930628e-01 6.5566465975796593e+00
2665 1.9408834055436943e+00 -1.4438424467181332e+00 -2.8781347156601731e+00
2552 -2.1706292592912774e-01 -1.4119428070727351e+00 -4.1167019918826604e+00
2661 2.6929780482366681e+00 1.6162832164763070e+00 3.8787174661392783e+00
2471 -7.2521622664250551e-01 -4.4924043751157940e+00 -3.0920225786297928e-01
2585 -7.4676246019768868e+00 -2.4787041955780689e+00 -4.0180227923522107e+00
2555 3.4369063223888627e+00 -1.6818630214443548e+00 -3.6780717316007046e+00
2560 1.1480465178639974e+00 -3.7425240850531223e+00 -4.6864655154417383e+00
2666 -5.4283756972325419e+00 2.6199880217167486e+00 -3.0169750610517992e-01
2669 -7.1457433704420099e+00 -1.5973744041342137e+00 -3.4367377188196007e+00
2589 1.1709362529683840e+00 -3.6303941627851808e+00 -2.8261460705173819e-01
2559 6.5876745840066766e+00 2.9686289780311919e+00 -1.5556943069035793e+00
2564 1.4658177412421761e-01 6.5911282577455799e-01 1.2062811246776700e-01
2670 -2.2753703863139729e+00 2.1014960712290844e+00 -4.5991821679345248e+00
2673 1.6587716345698589e+00 -3.2006524995666974e-01 1.9260690521532648e+00
2593 -1.5769819957254712e+00 3.1419988126208369e+00 -5.4135108191023358e+00
2674 2.4243725114636181e+00 -6.6003388423098452e-01 2.5787156358420754e-01
2563 1.0370694488146313e+00 -3.9859099890962817e+00 -3.8241331419876188e+00
2567 -4.5480238652768268e+00 -3.6571857240671080e-02 5.8336197460436501e-01
2568 2.7642565507913663e+00 3.0093493146759642e+00 -3.1540102363457154e+00
2677 -8.3212888532153906e-01 -1.0953041428840602e+00 1.2912144757017701e+00
2678 1.1230788676043839e+00 4.3021542351609749e+00 -2.1656325018561033e+00
2571 6.6643182771500129e+00 -3.1418934489250159e+00 -4.2695662290713203e+00
2572 -2.2344688070380836e+00 -1.6945201057649512e-01 -1.2587008238827047e+00
2681 -1.4883191770430265e-01 1.1663847620025238e+00 -5.3412815670149350e+00
2682 -3.3548378861160248e+00 1.3848489558611603e+00 -4.8388820825857222e+00
2491 6.5242189536828177e-01 -3.0087501958303524e+00 4.5285165480602807e-01
2575 2.7234233250440876e+00 2.0071354953185527e+00 -2.9399649613849888e+00
2576 3.1214107294101123e+00 -3.0355592999991279e+00 3.0950079227769365e+00
2685 -3.1698618607327176e+00 -2.2262209598584404e+00 3.3166497797816543e+00
2686 3.3608688960569011e+00 -2.4093461600607279e-02 -5.0952447678318113e-01
2672 4.7566091891307076e+00 2.6717418585494492e+00 -1.7298239834981368e+00
2584 2.6845557893738996e+00 -2.9040658447454244e+00 3.9602250021867156e+00
2607 -2.3675360742372660e+00 -2.0057086114487976e+00 6.8338170865459062e+00
2690 -1.5021349055107662e+00 2.9483338274669282e+00 -6.9273287079882815e+00
2705 -2.2140437777899793e+00 3.2435388929182762e-01 -7.7218181031351263e-01
2703 -3.0105773071026531e-01 3.6753214130625396e+00 -2.2677000047250012e-02
2588 -2.3914133570824263e+00 9.3592459243816017e-01 1.7120931117133735e+00
2611 5.3234252615539148e+00 -2.7379121293313404e+00 -4.9383668033491972e+00
2692 3.5620899463913608e-01 -3.8584362237297034e+00 2.9648731258331085e-01
2707 4.2709302229227903e+00 -1.1056830478999546e+00 2.7722745473086952e+00
2592 2.2129230411945002e+00 -3.2860736643638524e+00 -3.8106574016233075e+00
2615 1.9608203054830953e-01 6.6471973566826739e+00 -4.7722580693631961e-01
2694 -1.3308991216783372e+00 -2.4705593492152375e-01 -6.3281236298339900e+00
2709 -2.4257591669919379e-01 -2.0640296162320171e+00 2.2260039848657218e+00
2595 -1.6774591905416572e+00 -2.1773030694503932e+00 2.1408941415193725e+00
2696 2.0183963153218717e-01 -3.9370529201113973e+00 1.3480264253894407e+00
2619 -3.1788153969001751e+00 -1.7122021998914011e-01 -4.2718905711759971e+00
2596 7.8100881612717359e+00 -1.7229357739472895e+00 -6.0522134774554583e+00
2623 -4.0346472508634914e+00 -1.2822707353328961e+00 -1.1845246891460726e+00
2698 -5.6684172375503078e-02 -9.6256480560482305e-01 5.1214395319763977e+00
2711 4.6099398997183894e+00 1.1209088218476273e+00 -1.7901231659803407e-01
2600 -1.4991977759385453e+00 -2.4072433997572795e-01 -5.6331204983398075e+00
2627 3.8352350467774339e+00 2.3015854027937199e+00 -1.1312660354960831e+00
2700 2.6258947958576209e+00 -8.2174280824837043e-01 -1.1405129029051728e+00
2713 -2.1789455893245697e+00 1.0046753808740842e-03 2.9763306315839215e+00
2701 -3.6553880324313290e+00 1.3490897976920990e+00 4.0327074295524101e-01
2604 2.8694471369137942e+00 1.6965923237709233e+00 -1.6354151199486087e+00
2631 8.2442836621993365e-01 1.9774900003128391e+00 -6.2210507975750078e+00
2702 -5.0404898156070308e+00 4.9145326305489769e+00 -2.5041733973947391e+00
2715 -1.8912187696583688e-01 1.1710184150064320e+00 -1.4021048792045359e+00
2612 8.3295044687753006e-01 5.2875783106893048e-01 -6.7109537998709419e+00
2635 4.0542931301041136e+00 -2.0595458237726390e+00 3.0974255386098868e+00
2640 6.1464598675126476e+00 8.9280639979309218e+00 7.1074657164897925e-01
2704 -5.1241225444936180e+00 2.9225201582553746e+00 5.0936698879897149e+00
2718 -6.3191404075901980e+00 3.0081652251508442e+00 -2.1807594569218240e+00
2719 8.9858057155955062e-01 -3.0905723042120852e+00 3.6821401697884655e+00
2636 -1.4377769659406114e-01 3.8270140470537899e+00 3.8101035331509001e+00
2717 3.6212762690402704e+00 -2.1459293732861595e-01 2.2642863986390336e+00
2667 -4.0183702386180187e+00 4.4700254780305189e+00 -4.7456701268572932e+00
2616 -4.3336925149352015e-02 -3.0183333237575238e-01 -2.6055149197609722e+00
2639 2.0836219591051269e-01 -1.3550617949689010e+00 7.1783691473326057e+00
2644 -4.3180460148551969e+00 6.3235368455277208e-01 5.0766736059913520e-01
2706 1.2931662270011925e+00 -4.6127767970410277e-01 1.5877896888474228e+00
2720 5.8919030679168864e+00 5.1511761663416227e+00 -3.1723036233394963e+00
2721 -3.2614792869551437e+00 -5.5814280597063015e-01 -2.0195925990996663e-01
2620 4.9217006987454170e-01 3.3575512057283396e+00 -1.8799436360360333e+00
2643 -3.4690258815137365e+00 2.6739431447221120e+00 1.8555564614948268e+00
2648 -4.4294098819703835e+00 2.1279286010972700e+00 -1.7322845179494821e+00
2708 -8.5011442004165105e-01 -1.8727836394766280e+00 4.3086371372938324e+00
2722 8.8285746996824277e-01 4.9689232249734161e+00 2.4573587395018075e+00
2723 -2.1589980617447857e+00 1.4415145402282734e-01 -2.5705392603086032e+00
2710 5.3601020248545863e+00 -2.3974132485435895e+00 9.3878144338456493e-01
2647 -1.8113533510326711e+00 3.1029810255150708e-01 -1.4029578686435749e+00
2724 2.8052364794360414e+00 -2.8300919777578706e+00 8.8081490940449181e-01
2624 5.7442734537976836e+00 -3.3609173667045891e+00 2.8217352954882671e+00
2651 4.5965377047957323e-01 -6.7578372035008882e-01 -2.1545165761392537e+00
2652 -1.5286653882264456e+00 -1.2022159923676785e+00 -1.3385890476515321e+00
2712 -1.5906217640725484e+00 -5.6148317408190103e+00 -2.9383882041451845e+00
2725 -8.1135005771200053e-01 8.0801120417501676e-02 -3.3082124396877555e-01
2726 8.3033690672722944e+00 -2.0322941037257225e+00 1.9792241201707370e+00
2655 6.5027210408294422e+00 -1.0703665297600908e+00 9.0898693020499433e-01
2628 -1.4699397311213547e-01 8.5631594422691160e-01 6.3096934097559876e+00
2656 2.1877995767837288e+00 -4.0042254390645582e-01 -5.0042914767475501e+00
2714 -3.3591348242991579e+00 4.4080261343346807e+00 -5.7012048119064893e+00
2727 9.8074437996124730e-01 2.0238882024130369e+00 6.3094450292046886e+00
2728 2.2277844780605302e-01 3.8713075588488866e+00 6.9380569129994560e+00
2659 6.8239292781547478e-01 3.3820465897138270e+00 1.5254673346392822e+00
2632 -3.6390978598809416e+00 -3.7655588595067209e+00 3.1519793367068214e+00
2660 3.1200759804599874e+00 4.3191735843521073e+00 -2.4190368788948606e+00
2729 -1.2185680952445757e+00 -1.2341639742436517e+00 -4.7376763205783972e+00
2716 -8.2080700275350282e-01 6.5101486765163719e-01 1.6187356016223019e-02
2730 -5.3976906629295407e-01 -3.7881338801184774e+00 2.5216615914913831e-01
2579 1.3429541578098816e+00 3.3559968410528711e+00 2.3984179629127476e+00
2732 -8.9878464181759643e-01 -1.9017427822279021e+00 4.1412289926313610e+00
2668 -3.4343972548094310e+00 -3.2641170042278982e+00 1.0049430620405575e+00
2733 3.7966685455013494e+00 -9.0055210931485075e-01 2.1423790715308244e+00
2663 -3.4441925221627980e+00 -1.5038890662046491e+00 9.1503353648098751e-01
2691 2.5684689414789905e+00 3.5955053260389178e+00 -4.4262270667256303e+00
2664 -2.0812408068143968e+00 3.1344015098989959e+00 1.4929498565280113e+00
2689 -2.7289859408639727e-01 -4.4808314993222202e+00 2.2567549219419805e+00
5041 2.6541191389602043e+00 1.9184283529697723e+00 6.1044823468151579e+00
5044 -1.4758744034894788e+00 -2.0767008357415033e+00 -2.0027893372858703e+00
5072 2.3946819572410951e+00 -1.4082442991837574e+00 -5.8609875765189168e-01
4985 1.0703526762332058e+00 8.1928440789992720e+00 -2.3890288882281117e+00
5100 -4.3131969671637105e+00 -3.4709919762266144e+00 1.0895623479346006e+00
2731 7.8715777800109025e-03 5.3641142427203126e-01 -4.7373027934792118e+00
1933 -2.3327089380504709e+00 1.4709287696702078e+00 -2.5403536784738945e+00
5153 -4.7711451959514326e+00 7.7942656605949112e-01 -1.1257567426570547e+00
5097 -6.7108355827996535e-01 -1.7118951253204449e+00 -4.6945730375729724e+00
5184 1.4609911890654430e+00 4.7748511569174337e+00 2.2170636551530518e+00
5212 -1.0708049129556405e+00 3.1069537924601827e+00 2.8158652653835921e+00
5265 -3.8005015330738257e+00 2.8590350122050565e+00 -2.3718140999339750e+00
5240 1.4870708729503512e+00 1.1389217243496064e+00 -1.5530608398904406e+00
5268 -7.6614086393558614e+00 -9.2660544852324916e-02 -2.6458331950689823e-01
5209 -5.7733459958234388e+00 1.3381101304839844e+00 -2.3236200533827440e+00
5293 3.0225814046938537e+00 2.7934560151563552e+00 -3.1384008182602152e-01
5296 -6.2736040540252536e-01 -8.5823463315435655e-01 2.8519018790214044e+00
5349 -1.8846820072219581e+00 2.2986519162426151e+00 -8.8688712616271577e+00
5352 5.8483014568517877e+00 -6.6008439670949519e+00 2.4109676756672940e+00
5380 -2.8355478680832156e+00 -1.8762903347449456e+00 3.2929589530868846e+00
5405 -2.1255206332425431e+00 -4.2268230019638829e-02 -5.0549159116726416e+00
5517 1.3164596597114127e+00 -1.2260642736723653e+00 -3.5127922340310227e+00
5573 1.3552936328610787e+00 4.2677557474931200e+00 -1.5301231144204919e+00
5545 -5.2037871180226469e-01 -7.6962124656063429e+00 -2.4100904590103989e+00
5464 -3.7384319230199208e+00 -4.2090490896703878e+00 3.9564802968177892e-01
2272 -2.3642595984693631e+00 4.9835708805480444e-01 -1.5842450655959570e-01
5520 2.4721020747186491e+00 2.0423645758717921e+00 7.3251449688444170e-01
5576 -3.5820017571866236e+00 -2.4834742991077454e+00 -3.5676194457762680e+00
5604 -3.0212237277757517e+00 -4.3665433106780105e+00 3.3655440340895315e-01
2412 -3.2567428104384604e+00 -7.1467339149582365e-01 7.0412434942744206e-01
2521 -3.4314905115490975e+00 5.0502223652273315e-01 5.9790598869945972e+00
2549 -4.9104973421747022e+00 1.4479516477715657e+00 3.6904823246091852e-02
5660 -2.6483082202674826e+00 3.2017066910872569e+00 4.6420307519441169e+00
5825 -3.1337542042349495e+00 3.3126683302039615e+00 3.2018659677554395e+00
5744 5.8456132209826839e-01 1.9296120237739240e+00 6.8103224657228301e-01
5769 -4.1464241496412972e+00 1.0495170367409954e+00 -5.8047184906705374e-01
5909 -1.8236915998121084e+00 2.2244295617647958e+00 3.0593448799684748e+00
5828 -2.5481170043596739e+00 4.1525407020545524e+00 -3.4024162860024909e-01
5800 1.4112620775464274e-01 2.4764155038760385e+00 -4.0699533121287718e-01
2748 1.5920880227979666e+00 5.1528632917830164e+00 -6.4391940854180552e-01
2759 -9.2299982175072837e-01 9.9073947075146174e-01 -2.8575158605695639e-02
2802 -2.2512954044779798e+00 1.9805751280236024e+00 -1.8454080595545872e+00
2833 -4.6929063741722317e+00 -3.7992130325822155e+00 2.7671717849033128e+00
3192 -2.4908318253393014e+00 -2.2076293371212570e+00 -1.2083855023788443e+00
2750 7.1478572911582399e+00 -4.2303833280446455e+00 2.6006637491461531e+00
2761 -2.4575785300555739e-01 1.8470833239734594e+00 8.5035344965671233e-01
2806 2.2483844685545344e+00 1.1574354412994783e+00 1.4018599452021341e+00
2837 1.2765937046930387e+00 4.0128572535648779e+00 -5.7219951999917695e+00
2809 -2.4157135737581465e+00 1.0419699898031909e+00 1.9066922210211708e+00
2752 3.4389593725788963e+00 -4.7301961225441786e+00 -4.2722399420424084e+00
2763 1.0146132850665379e+00 -9.7678490917171901e-01 8.3903630257205530e-01
2810 3.0164738932586399e+00 -1.2927857848946782e+00 -2.1267565603826480e-01
2841 7.6697537008387524e+00 4.7951589468731814e+00 3.7958557640496728e+00
2813 1.2048221530157321e+00 7.5846962954851582e+00 -2.4984913867454082e+00
2749 -5.7136164241576615e-01 1.5661973050345104e+00 1.3349498916642466e+00
2814 -4.6404560882338172e-03 -4.3402215638214292e+00 -3.6794245952915574e+00
2765 -2.8080654840086443e+00 7.5397651514585939e-02 2.8642971953392298e+00
2754 3.9002313280567962e+00 -3.5376152868011936e+00 1.5399037688063371e+00
2767 4.2114064335859993e+00 3.1172147832122548e+00 -9.7039316405009945e-01
2818 5.3958630625183690e-01 -5.6973547835674818e+00 5.7130637369828485e-01
2845 4.5161227286831513e+00 -2.4652885591132101e+00 -2.3635453306728091e-01
2753 3.8800220380366555e+00 5.6224946912903864e+00 4.7448691573461366e+00
2756 -2.8194265950662563e+00 -2.1223741154134164e+00 1.3644189674277516e+00
2769 -1.4714315771190971e+00 -7.7011091477955895e-01 -2.2329430802748051e+00
2822 2.3451500170552886e+00 9.7138354723714604e-01 -4.4074066849008418e+00
2849 1.5350142640844602e+00 -2.8841515959646236e+00 -4.3737290102232373e+00
2758 1.1022018908599529e+00 -1.3630627734231278e+00 -4.9915886640836113e+00
2771 4.0884945027069755e+00 2.6489942922661641e-01 -1.2321043679245274e+00
2826 2.5318290564571888e+00 2.1550245449033634e+00 -2.0140756340728556e+00
2853 -2.8452566138299678e+00 -2.0987067948020992e+00 2.7122479776137793e+00
2825 -1.0736770329428371e+00 -3.6381451475821445e+00 1.6933275920574622e-01
2762 4.4248983695207755e+00 -8.0620924629046942e-01 6.7089946309041537e-01
2773 -8.5696869483448401e-01 -1.9550921025906856e+00 9.5942913812736252e-01
2776 -1.9890063567448490e+00 -6.8101527487291920e+00 3.7930630023445644e-01
2830 -3.0494094001829266e+00 4.3723899218126325e+00 7.2459007803723239e+00
2858 -6.1669334954171822e+00 -3.4709425574625286e-01 -1.1499014790420510e+00
2861 3.5280819125621661e+00 -3.2389532076559164e+00 1.3519062171739809e+00
3191 2.6214942788843865e+00 -1.5852930489532702e+00 1.7829858641217655e+00
3149 5.6528477483614570e-01 -5.8292206936742081e+00 -2.1962072122301897e+00
2857 -6.8581014284884900e-01 3.2003986849340724e+00 1.9744438017979578e+00
2764 2.9665563363551750e+00 -5.1496096813365684e+00 -3.0725341495189520e+00
2775 -2.3310984469959870e-01 -1.3437714747039495e+00 -2.9673072123907343e+00
2778 -2.1389821686258026e+00 -7.1099181443000248e-01 3.4523772973110090e+00
2834 1.4004695156545655e+00 9.6172048997929449e-01 -4.3098097496588625e+00
2862 -4.2604410197677955e+00 6.3777868906869566e+00 -1.4220606210131377e+00
2865 -1.2390398632378490e+00 -1.0705441361921435e+00 -5.2171451903739818e+00
2766 -2.1379040187451150e+00 1.8214570116891811e+00 1.4941355707456716e+00
2777 3.7767058461686842e+00 -2.5418640227573661e+00 -3.7253221483519785e+00
2780 1.5057353804486695e+00 5.1068750927381252e+00 -3.1368549017019203e+00
2838 2.9249904511108347e+00 2.5602791950968689e+00 -3.9236190777030094e-01
2866 -1.6274131725064545e+00 -4.4381110336008972e-01 -6.1411172436565975e-01
2869 4.6002648983345562e+00 -4.9499600198635529e-02 -4.5454959471691492e+00
2870 -1.4666096194612939e+00 4.6446584879733130e+00 1.2228053308133133e+00
2842 3.6582779187749179e+00 2.2602084436804875e+00 -1.7149284998686559e-01
2779 -4.0182521626868626e+00 -6.7832411146091021e+00 -5.0050184959764943e+00
2768 2.0942452475059210e+00 -3.4694619610314437e-01 1.2717486158296148e-01
2781 1.8727566839146383e+00 -3.1926832531946783e+00 -4.0969114520498789e-01
2782 -5.7275262664940501e+00 -7.2418622284987624e+00 2.2193407936297751e+00
2846 -9.8190920428341022e-01 -2.4761594352080807e+00 1.8048584824233099e-01
2873 4.8451579522084680e+00 9.8335653637508358e-01 -1.9057081475170165e-01
2874 -1.4657784530707925e+00 1.6098543626876529e+00 -6.2916744433376004e-01
2770 1.0824096276577573e+00 2.7841664226789686e+00 6.6325516246639191e+00
2783 -3.6726733893637975e-01 -8.1000547924916799e-01 1.5980884242297320e+00
2784 -1.6604956210193760e+00 -2.5776456855330574e+00 -7.6411046341625188e-01
2850 -2.0179586031610599e+00 7.0268860990206905e-01 1.6944918213428006e+00
2877 -4.6015203268260629e+00 -3.4762958108625348e+00 2.2803975519691377e+00
2878 1.8062196203734426e+00 -3.4646456465828628e+00 1.1609768233131359e-02
2772 -3.3398490776728686e+00 5.7466732106351399e-02 -9.2041633401367684e-01
2785 4.7657491234815375e+00 -4.1356777973866672e+00 7.6400889400126559e-01
2786 2.7233596423785333e+00 7.0340453171533204e+00 -3.9991343826668921e+00
2854 -1.9538755697586805e+00 6.7298352282578255e-01 6.9353581071119830e-01
2881 1.6426084683046889e+00 -2.2096540348669098e+00 -2.2464997894182970e+00
2882 2.1876606958836815e+00 5.2056453480031015e+00 -1.0680275672168980e+00
2805 1.9659527325313408e+00 6.1882503406630249e+00 1.6825957770337170e+00
2745 -1.1759729311662410e+00 1.5260099120008499e+00 1.8812368070433867e+00
2787 -2.3275127313897245e-01 1.7097285561954589e+00 -4.1346996601035242e+00
2790 2.9330922899701752e+00 1.8567551720437747e+00 -6.8827408816834790e-01
2886 1.8168613661663700e+00 3.0774620722121785e-03 -9.9043558020393363e-01
2889 2.0689503196204755e+00 -1.5352554852115807e+00 4.2144645788171164e+00
2885 -2.7194789751344115e+00 -1.5681975118104121e+00 2.8116577493476463e-01
2801 6.3139213574017705e-01 2.0171081331687333e+00 -2.6742180339980681e+00
2747 -3.1281858846876327e+00 5.6082652783156703e+00 7.7829736954848379e+00
2789 -6.0584704917211658e+00 5.4442269037840885e-02 -1.4321400192939373e+00
2792 6.3366951875683020e+00 -1.6323346024770091e+00 -3.8084797201383704e+00
2890 2.6224553252598519e+00 -8.5784923010604897e-01 1.7156085304004440e+00
2893 -3.8294221072216486e+00 -3.3109420585082470e+00 -1.0150963080300142e+00
2791 -3.8978366337387480e+00 -9.6438292772477108e-01 4.7041592948848931e+00
2794 -1.4523071401208645e+00 -1.7259862284040410e+00 8.7751987034585721e-01
2894 -1.2120917461440948e+00 7.6552208765263419e-01 -4.3234885717090710e-01
2897 1.1961937494425319e+00 5.7567094001138539e+00 -2.9286325019066259e+00
2751 -1.1163708604182907e+00 -3.6403828214892213e+00 -1.4870749691256000e+00
2817 2.3058347426046741e+00 -4.2029109517915879e+00 3.1427062824543603e+00
2898 1.3509577266697534e+00 -9.4661560293706126e-01 3.5962365599530872e+00
2793 3.7685632087450647e+00 -3.5329548088432317e+00 -9.3389708723010501e-01
2795 2.6043113802227031e+00 1.1986966672899326e+00 -2.9927580386022474e+00
2796 2.3823631236783767e+00 1.5063225591027425e+00 -4.0164003410800477e+00
2901 -5.4033982453041247e+00 9.5906860710896957e+00 -3.9058197860214441e+00
2902 -7.2143342664812860e-01 7.4891863519037560e-01 -5.0334598832796484e-01
2821 4.1658745090835332e+00 -5.3575102273718462e+00 -1.2107810645952257e+00
2755 6.0322303761955025e+00 1.5953491621594209e+00 8.9242582931593404e+00
2797 -5.9993271882305022e-01 2.1410524155285153e+00 -5.6541688324178132e+00
2798 2.9856604260012665e+00 4.0627336099199496e-01 1.2839813472372938e+00
2905 1.2205551617488903e+00 2.5717674156088866e-01 -5.2914883279448910e-01
2906 4.4785254741319745e-02 -6.2740459689493422e-01 1.0171625126473156e+00
2757 3.0804073235671630e+00 -1.3094531547494075e+00 -3.2773079716171112e+00
2799 -5.8479757073837779e-01 2.0215046317573617e+00 -5.6662467078437118e+00
2800 -6.5423743838368020e-01 2.2879079902496975e+00 4.1031085665758820e+00
2909 -2.9822047704443375e+00 3.3433818416165781e+00 5.0801446846304044e-01
2910 4.7108816434671494e+00 5.0276840570052821e+00 -8.3999770594629353e-01
3190 2.1183215131056246e+00 1.0092831738742618e+00 -3.3977923555813510e+00
2808 -6.1684978161382071e+00 -5.3538382495517673e+00 -1.4772167724650026e-01
2831 -2.2628892501892377e+00 1.3313452757008586e+00 -1.6089758121160849e-01
2914 -6.9185950131418605e-01 2.9981749040360546e+00 -1.2091487341746907e+00
2945 3.1369745933134880e+00 -2.7406587606680969e-02 3.8152823124365098e-01
