13331 -1.4709692601491592e-01 1.9037205391498007e+00 2.7277219061237914e+00
14203 -1.3602721984766424e+00 -6.6130392167593777e-01 -4.2316678680300894e+00
13334 -6.1793104203766425e-01 1.1863902493362781e+00 2.4326891566665330e+00
13340 -6.0375607334363295e+00 -6.8866924676833907e-01 -2.1053236976157632e+00
13378 -3.5030011058953643e+00 -1.9489037166768299e+00 -1.1936539866067652e+00
13379 -1.8519483683339479e+00 2.0437385557529213e+00 -4.7373368088823788e+00
13381 3.5266100939600054e+00 8.6302517462938366e-01 1.7785624392662152e+00
13384 1.5174237365702929e+00 1.4167696545022941e+00 -1.7614889785167027e+00
14199 -3.5355650007734964e+00 1.0295913099016747e+00 -1.7500748944096665e+00
13338 -9.4876613694138856e-01 2.0180360468932856e-01 -3.7239444759775552e-02
13344 6.2118711369687230e-01 -2.8928395615849936e+00 -3.2051851934759696e+00
13382 2.5811039921728125e+00 1.9795394947178113e+00 -2.3946289874220512e+00
13383 -1.0810985028611313e+00 -7.6511121774424207e-01 1.2170677998635362e+00
13385 -5.2491085476749877e+00 7.8312540519720644e+00 -2.2888777933782203e+00
13388 1.8556525650357973e+00 2.4137339746383057e+00 -3.6200935035148478e+00
13342 1.6937921301957930e+00 9.7255583613590835e-01 7.0460303850439594e+00
13348 -7.4454827392758371e-01 -4.9270386760580231e-01 -1.6411592631658838e+00
13386 1.3433083356270776e+00 -2.7781497520694338e+00 1.1367180169349753e+00
13387 6.0648748119953022e-01 -1.1802640190635765e+00 6.1865070964149227e-01
13389 -7.8798781793110806e-01 6.2051371861408045e-01 6.9742342930296519e-01
13392 -5.1889392617330392e+00 -2.8993192599110218e+00 2.8049972582279215e+00
13346 1.1190257279805873e+00 6.3786673091811352e-01 1.1575980361704257e+00
13352 -1.3272863890639455e+00 3.6744079199542883e+00 6.4083307728005301e-01
13390 1.6337131712469213e-01 3.3820527933046094e+00 -1.2021320610961033e+00
13391 -1.1874413712028589e+00 2.8707429622101257e+00 3.4800813916806899e+00
13393 -2.3822233466829559e+00 2.6344635301294708e+00 3.5937982384174401e+00
13396 2.7315701052459074e-01 -2.3958213624504612e-01 6.6942104144457462e+00
13350 3.1676101914644041e+00 -5.5592949618903909e+00 4.5584730479837861e+00
13356 1.4787639272342099e-01 -6.6667965475395108e-01 -5.4364242132755276e+00
13394 -3.4283951240798540e+00 -1.5369153252992060e+00 -2.4433052964803790e+00
13395 1.2158329614281058e+00 1.4869616628407556e+00 2.0243375402642036e+00
13397 -2.4142016471367822e+00 3.4028674447518852e+00 5.4271972924506218e-01
13400 -4.0268106292152135e+00 1.7934212927151421e+00 -3.7977483194522965e+00
13398 -6.2138730138056379e+00 -3.1514408483535719e+00 3.9069721228379355e+00
13354 9.6736243362342700e-01 -8.8509416875579594e-01 4.4760145171368197e+00
13399 1.8064524707930592e+00 3.9874527070151616e-01 -8.1602054552266789e+00
13358 -3.5307721674636197e+00 -9.1147708364274960e-01 -1.8922304789097433e+00
13360 8.9062740920660532e-01 1.4060894912040836e+00 -4.6407999018002446e+00
13401 -3.5580875954050000e+00 3.4178042137057658e+00 -4.0681964176426986e+00
13402 3.5023852000312710e+00 1.4615960856357613e+00 2.8251384176213579e+00
13403 -7.0565076664700044e+00 -4.0391061062800455e+00 1.6384899647488700e+00
13404 -2.9740628589121648e-01 2.1553606617042287e+00 -2.8961943451417378e+00
13362 -1.2551691019636757e+00 -2.4746549765576371e+00 -1.9965265898376059e+00
13364 4.9977926068461169e+00 1.5777472402454911e+00 3.7679980851691082e+00
13405 6.5688214105398968e-01 -1.7179815116994614e+00 1.5118129264756091e+00
13406 2.5161230309777380e+00 -1.0249700264486763e+00 2.5623440209406980e+00
13407 -2.2749957630125266e+00 -1.0091685639619816e+00 7.2094260604252747e-01
13408 -1.3722853116120322e+00 -9.5939808408707226e+00 -4.3919170005887676e+00
13366 -2.4049969093279278e+00 9.1764356393660462e-01 3.9306329261497108e+00
13368 -3.6332096142032722e+00 4.5840757197873100e-01 -7.3375117616681496e-01
13409 -4.1467774862713895e+00 1.1239662418890861e+00 1.1198538013374733e+00
13410 3.2882836869346421e-01 6.7145800274310408e-01 -3.1877616850821715e+00
13411 -1.2006018156743430e+00 8.5349611837382777e-01 -5.6466755075593742e+00
13412 4.8847789713959244e-01 3.9851174691147455e+00 1.0796513462869297e+00
13370 -9.4280418283359069e+00 -5.4866982464618506e+00 -8.4938254535651225e-01
13372 -1.2592622657260801e+00 -4.4978785052602561e-02 -8.7644904494945841e-01
13413 4.9362469084336960e+00 -1.4757150013686571e+00 -3.2683273302350013e-01
13414 -2.5914209984390041e-01 -1.6305666413828195e+00 2.3506566092749495e+00
13415 1.1089800613494327e+00 2.3702492653523222e+00 -1.0332899534380227e+00
13416 -6.6780408686251427e+00 1.8799823064733128e+00 -3.2416387038868342e+00
13374 4.6694290033999186e-01 -3.6715096133051475e+00 -3.3948558933945487e+00
13376 -7.9484203995512204e-01 -2.4717022079978837e-01 -5.0251088775296060e-01
13417 8.4053013511146676e-02 1.8933220250372007e+00 -3.2829752714220453e+00
13418 -8.6158610985244755e-01 1.9505552508373376e+00 -2.8758064894843902e+00
13419 3.3799054251154459e-01 2.0829609859425156e+00 -1.6526053113786261e+00
13420 -1.8733479731851563e+00 4.4471863771812314e+00 -5.1287722178007478e+00
5545 5.7204456226367002e+00 -1.2402798070121555e+00 -1.2017713733564452e+00
13291 -2.3565739184122920e+00 1.0075495553921463e+00 -7.8221656560817348e+00
13422 -3.3252728216999468e+00 1.1995818424259301e+00 1.5871910436163275e-01
13423 9.4767224883407875e-01 -2.5818407719741741e+00 2.7766455381840092e+00
13425 -9.4564061213779071e-01 -4.3086938107879869e+00 5.5725629207531222e+00
13428 -2.2188022985498455e+00 3.8875634633108069e-01 -9.8512561693671130e-01
14331 2.4384891692474517e+00 -1.9537913661696937e+00 -8.0374381862782895e-02
13295 3.9633317296990467e+00 -4.6343065338429235e-01 -1.3869908310005044e+00
13426 -3.0752925483506250e+00 -8.5867147397701216e-01 -8.2710387204567173e+00
13427 -4.5486734219133469e+00 1.0680763850788006e+00 -5.9834749069507733e+00
13429 2.3726961915320506e+00 3.3352992815259230e-01 -2.7456049582537428e-01
13432 4.2639000412668135e+00 -7.5116853978281861e-01 2.0494137616983048e+00
13299 4.3541645573864969e+00 -3.4733799144008906e+00 -5.3170893207827141e-01
13301 9.5164306824007527e-01 -4.4110069901777615e+00 -5.5006962902799685e+00
13430 4.3607158040289047e+00 4.1523236944443309e-01 1.9546394973920542e+00
13431 -5.1731076910378904e-01 -1.1619088748144675e-01 2.6642619592528036e+00
13433 -2.3094585991681029e+00 1.0999270965125050e+00 -3.4286921315917605e+00
13436 2.9109262184622586e-01 -4.2665538452039450e-02 3.5008265569422403e-01
13303 4.5851945122806587e-01 -2.2192164565888493e+00 4.8911169475044884e+00
13434 -6.4759622321010164e-03 -3.7288074087647178e+00 -3.1395487345907147e-01
13435 -2.7187892532487079e+00 -2.1957315171961694e-01 2.9472285183211273e+00
13437 2.2820453557560034e+00 -2.7784052118108682e+00 3.0152883729038842e+00
13440 -6.0256863102359937e+00 1.2607962206622954e+00 5.7158327862395009e+00
13311 3.9304950057127108e+00 -6.9106765267565362e-01 -5.0364342363239780e+00
13438 -2.8340235392114703e+00 -1.3000035887792247e+00 -2.9451461078025511e+00
13439 6.0193160686853941e+00 -5.9902423003157756e-01 2.9173259687351214e+00
13441 6.6774275357024460e-01 -9.1965552366754633e-01 6.2305267294441857e-01
13444 4.0177551020020424e-01 -5.8694986741169097e-01 -1.0770272421056999e+00
13442 -3.7627776942895852e+00 2.4102621025408633e+00 1.5206119595363519e+00
13443 -1.4368779318543330e+00 -6.4776735699136214e+00 1.0332214980146541e+00
13445 -1.1344725223836737e-01 -1.2998806295782298e-01 1.4394682865610438e+00
13446 2.9212993126039805e-01 1.3626038278075006e+00 3.2080798244123998e+00
13447 -2.8073178357712556e+00 2.5602555678333800e+00 -6.1728296869169004e+00
13448 5.1462195919204730e+00 -2.2169276876344628e+00 4.9331922001690726e-01
13319 1.9265609220141664e+00 -6.8124256381314041e-01 -1.0065320608755186e+00
13449 -1.2152531354304346e+00 -2.1967555469198325e+00 -1.7057374359653790e+00
13450 -2.4563281413473756e+00 -3.3898910688794421e+00 -1.3675790837917889e+00
13451 4.5649196610685339e+00 4.4593630544981657e+00 1.6246503477071856e+00
13452 -4.4561888214276051e+00 -7.3988479819909891e-01 5.2000742364178008e+00
13453 -5.1502045192405985e+00 3.3919283308849959e+00 2.7230383778561338e+00
13454 1.2643000713410442e+00 -3.3534996406111073e-01 -3.8467403205146780e+00
13455 -3.3976202090674013e-01 2.7228389756945912e+00 -3.9386995506642961e+00
13456 3.4693909725771985e+00 5.3717422524546850e+00 4.7266201646346735e+00
13327 5.6480539064421480e+00 -2.3278781659904970e+00 -3.1347715672821480e-01
13457 3.3987161185986614e+00 4.5239998004862452e+00 -3.2580265569022768e+00
13458 2.3144506791897546e+00 -3.0067518975523497e+00 4.6211864804937797e+00
13459 1.6673567243540597e+00 3.1692702593573547e+00 2.6764976150498248e+00
13460 -2.9319525688746393e+00 1.8930975634666145e+00 -1.2928906519478685e+00
5589 2.2524151818732102e-01 -2.0676372842687964e+00 1.8297702990363512e-01
13461 2.0717525765768192e+00 4.6755648676641917e+00 1.1371105506682371e+00
13462 -3.9442878177908756e+00 1.1887467381903833e+00 -3.1937563449243012e+00
13463 -4.6405639525919762e+00 6.7719576437482587e-01 -5.1602006307721904e-01
13464 -2.2914779934785097e+00 7.5697699453608969e-01 -2.3135811790354737e+00
5592 -2.4186936312009544e+00 -6.2087501047745253e-01 8.5169003496601068e+00
13466 -3.2689042897901066e+00 2.2509334911795214e+00 -6.7211189817321582e-01
13472 -2.2978200804333104e+00 -2.2786076589122821e+00 4.5174528541454082e+00
13511 7.7307541222713470e+00 6.3896742306050369e-01 2.8022439183289927e+00
13513 -6.7306870765934521e+00 1.7896695052923077e+00 -2.3060636861558672e+00
13470 -3.5358388777018662e-01 -3.4541310371403879e+00 2.6394277625857283e+00
13476 3.5252335881787529e+00 -1.7466169800650975e+00 -2.7758204451670654e+00
13515 4.9664476871602874e+00 -1.2908153781119172e+00 6.7493771191947305e-01
13517 -4.6703179260426051e+00 -4.6139158771187132e+00 -5.5502098577102110e-01
13474 9.2392090282230652e-02 -4.5689701557912192e+00 -1.1541696707721476e+00
13480 -2.5735273599360844e+00 3.1328782757312954e+00 4.0013516610530599e+00
13519 -1.0666694141554605e+00 2.4068286350289753e-01 -1.6678624741768127e+00
13521 -2.4831354448162051e+00 3.0013411292274244e+00 4.0117009030506106e+00
13475 -1.8909167915373357e+00 2.7169285730345529e+00 -9.8394480986230870e-01
13477 -4.0250782371691738e+00 2.5057177048599506e+00 4.4224026585747850e-01
13478 -1.1395451505878778e+00 3.8620117181834761e+00 5.8849948603221935e-01
13484 1.4040127139974572e+00 -1.2665038851842438e+00 7.1699290994716847e-01
13523 -2.9399744975677994e-01 6.0512816808467909e+00 -7.4155829183757224e-02
13525 -2.4782258203537966e+00 3.0726307374343058e+00 1.3975581029092532e+00
13479 -5.7355288274614376e+00 -2.7208591192563172e+00 6.1165265925291612e+00
13481 -7.4590635174794002e+00 2.1056596040233657e+00 -4.3545548286279867e-01
13482 3.6166477301238720e+00 -1.8364999291092772e+00 3.5726742481949336e+00
13488 -1.6482237083029216e+00 -2.9690007713376039e+00 -4.1323833532413250e+00
13527 2.4737882696308935e+00 -2.3301512061414713e+00 2.0031807251306049e+00
13529 -4.3276657521998549e+00 -6.6169277664626203e-01 7.6425211776689783e-01
13531 1.1067119078323822e+00 -1.4862763124258833e+00 -4.0319075237876563e+00
13483 2.5385277673770665e+00 -4.8295337016420103e-01 1.8901518437390137e+00
13487 -1.9879664226695326e+00 4.5592868391763499e+00 -3.3647413437782823e+00
13486 2.9667958331762354e+00 -2.1078909538401778e+00 2.3534796037432852e+00
13490 1.5261642146648582e+00 2.1307842130268648e+00 1.2791001768518182e+00
13492 1.9539395598098613e-01 -1.3807167399494400e+00 -2.8653242751545287e+00
13533 -5.4314175748958515e+00 -3.5264232119507577e+00 6.9951724850952690e+00
13535 -1.6183241249459182e+00 2.0174119471233585e+00 4.2507424202281836e+00
13489 1.1320387160309049e+00 -3.6507108312032899e+00 1.6541235898035428e-01
13494 3.8778327580809955e+00 -1.4585948315626440e+00 1.6783268714278601e+00
13496 4.5710324692482915e+00 -5.6971556672140378e-01 7.6745877009940546e+00
13537 1.3022139568717446e+00 5.1106100193492965e-01 -1.0221613674288175e+00
13539 6.4550919449985622e-01 -6.6250932972464422e+00 -6.1837938243755799e+00
13498 7.6319080895772129e-01 -9.4183533540649056e-01 3.8168242917516175e+00
13500 7.3411103007800915e-01 -1.1794169205143092e+00 3.3095142578498047e+00
13541 -1.3001478731140923e+00 1.6421098581770757e-01 -4.3008438955126937e+00
13543 -6.5966699876617065e+00 3.8685199647409800e+00 -2.5759749636666012e+00
13499 1.4606970195130229e+00 1.0085606507949236e+00 -1.1961012035398904e+00
13497 -9.6794832061209546e-01 -1.7611239339711904e+00 5.5146041400657628e+00
13502 3.0410816340501512e+00 1.0051740252016765e+00 2.9188803526371435e-02
13504 -7.8824579028208825e+00 3.4737410078837465e+00 -1.4188480062804421e-01
13545 -6.0289484638837676e+00 4.4606408586185760e+00 -3.6850294567643944e+00
13547 -1.7851502032737632e+00 -1.5414365688091727e+00 8.0070878519044941e-01
13506 3.7793649921598367e+00 3.4270723234873985e+00 7.2215742477648579e+00
13508 2.9605562162646413e+00 -2.1760020480223328e+00 -3.2620243943016669e-01
13549 3.2615310792500787e+00 -2.9794552874218159e+00 -4.4525597253053837e+00
13551 -8.3820637115487813e+00 -6.6190244481165941e+00 2.1598450390328225e+00
13505 -5.8072466932672375e+00 2.6417209218566815e+00 5.2946120828266308e+00
13507 1.9627430330067583e+00 -3.0840508951945167e+00 -3.3619405830768274e+00
13510 -3.2708310600184015e-01 -3.6996658333600702e-01 -1.5256903742834256e+00
13516 -7.2634405759034271e-01 -2.7170099738896663e+00 -1.4955595716628236e+00
13554 -6.6119919563851548e-01 2.2414397781593225e+00 -2.9930779385839101e+00
13555 -3.2264997058788816e+00 5.0400376760634584e+00 2.4332543608168272e-01
13557 -3.8103264997934949e+00 -9.4036571891610787e-01 -2.9420544159613700e+00
13560 4.8211055852758777e+00 -2.7014827397964358e-01 1.9919161383050268e-01
14332 6.6702249452305002e+00 2.4464863276577122e+00 2.9194582884628378e-01
13514 -1.4137515615806473e+00 3.6170374350238905e+00 -1.0767399831157247e+00
13520 -7.4862351888300804e-01 7.8602711397712666e-01 -2.5822332623701589e+00
13558 3.6310815652475075e+00 -6.6717110854831159e+00 2.4552320852981535e+00
13559 1.1971017010720657e+00 3.2885031436812731e+00 2.7103417685555260e+00
13561 -4.0357445127968630e+00 -5.8317213626069453e+00 8.5617646296996766e-02
13564 2.6236056133626633e+00 -4.4378588185769408e-01 1.1675066756980061e+00
13518 -4.7912658171809337e+00 4.3069088299373881e+00 1.9070224658048576e+00
13524 -8.9904609298233162e-01 -2.1018163593503991e+00 6.2130013530668027e+00
13562 -7.8931914990427132e-01 -5.6982070063914514e-01 -8.2492622541111515e-01
13563 7.0019750978695294e-01 -9.0703599729108120e-01 -1.9424946778557464e+00
13565 6.0330540720777326e-01 -2.4626900355885399e+00 5.0974229860971665e-01
13568 3.5382959445209683e+00 4.2978037393822950e+00 7.2895077060109437e-01
13522 -4.4018992019879972e+00 1.7669871446483592e+00 -1.1298506715878081e+00
13528 4.5761931602361710e+00 1.7246335188142072e+00 -9.9337829283366796e-01
13566 2.1324110734530777e+00 -3.5528117245908146e+00 -2.6775977211281674e+00
13567 -2.0298002049984207e+00 3.2467655681766163e+00 -1.7705505001141681e+00
13569 5.7914735228672276e-01 4.9932171538870174e+00 -3.7903250135237259e+00
13572 3.7209760647327217e-01 -1.9287660274262770e+00 2.8559977490268933e+00
13526 -1.8257105065334625e+00 6.8790909369285314e-01 1.9097668926763656e+00
13532 -7.1256270254771508e+00 -7.7414531896207373e-01 -2.4000080744694445e+00
13570 5.8463964582059369e-01 -2.1468982943347390e+00 2.9215603185605019e+00
13571 -1.8865776664854339e+00 1.6022236393911626e+00 4.7205229616097881e+00
13573 -5.0101014871426690e+00 3.0773776682318434e+00 1.9910167616736585e+00
13576 6.9662197897619837e-01 4.1242554185478690e+00 -1.5090230060499181e+00
13575 2.2536906238687955e+00 -2.2669632609139163e+00 2.0847642381551501e+00
13530 3.4008761021264894e-01 -3.4531894034510402e+00 3.9768260404272859e+00
13574 -1.2844836911384321e+00 8.3522436003993550e-01 5.9299871971663831e-01
13534 -4.7971589535232184e-01 -3.8123188793985934e+00 2.8159746346575067e+00
13536 3.5211461946942899e+00 -3.0479060777234150e+00 1.8999355086237424e+00
13577 3.6835627738445513e+00 -3.2365033521105091e-01 -2.9813682734610016e+00
13578 1.8862759765703703e+00 2.2088616803142660e+00 -1.4570968326142197e+00
13579 7.2377855984747652e-01 -1.9754146841095199e+00 -5.5120423194772734e-02
13580 -1.7234537001474439e+00 -6.6349580018848386e-01 1.0278673276778555e-01
13538 -1.5538427632709690e+00 9.7882154869660487e-01 -1.6339299233215279e-01
13540 4.5601042868733044e-01 -2.4510633181926211e+00 5.7487597119140545e+00
13581 -5.5168395546307392e-01 3.2118366532718658e+00 3.4594014098131867e+00
13582 3.4646763447190851e+00 -1.0069875785166522e-01 2.4612758929254159e+00
13583 1.3619116365935375e+00 3.7281394697060537e+00 2.2841818116538275e+00
13584 3.7133946265071183e+00 9.6253984931387071e-01 5.2154163562553579e+00
13542 1.0652770422552400e+00 -2.3229042932639050e+00 1.0154103157652785e+00
13544 -5.0323953930275218e+00 1.8205908073991328e+00 3.7779092376146282e+00
13585 1.0903127655490423e+00 -2.8211111772013244e+00 -1.1493479000097813e+00
13586 4.3574947162842065e-01 -1.5642270722407110e+00 -4.8569671764222194e-01
13587 2.8019765938456405e+00 -3.2882672794460945e+00 2.6100218758227798e+00
13588 1.1091563634224273e+00 5.1008717695281005e+00 2.9369944398845509e+00
13546 -6.9423876968651186e+00 5.3412664260093923e-01 3.6069038187359661e+00
13548 -1.1931941230783506e-01 -2.0999758519495813e+00 1.8811165595156036e+00
13589 -6.7876064536889000e+00 -3.5694010490626926e-01 -6.7284348635420095e+00
13590 8.0595762099929280e-01 2.7428526189780558e-02 9.5957814087638027e-01
13591 2.3979996815856022e-01 -3.4171314055186724e-01 -2.5529272692513882e+00
13592 1.5945154108828458e-01 1.8103460219699299e+00 2.1372341942626810e-01
14425 2.9021158041694921e+00 2.6302657123853161e+00 -2.7418597794832076e+00
13550 1.2560415623541021e+00 1.7063418108430548e+00 -2.9843806599761589e+00
13552 3.4342489019438438e-01 -4.0768810703115053e+00 -3.4442685651557370e+00
13593 1.2908200036585900e+00 1.1655568290835241e+00 -1.6409715661937896e+00
13594 -3.5282445038082133e+00 -3.6862350869837657e-01 4.7518646230825974e+00
13595 4.9549949949653824e-02 -3.8389258011221070e+00 5.1674950242940323e+00
13596 6.0724197808370939e-01 3.7076503136999621e+00 4.1766750488333910e+00
13465 7.4279967880799258e-01 -2.1318652632518837e+00 -7.8483560931625840e-01
13467 7.4640162527177012e-01 3.6392930787823436e+00 4.3194479134806457e-01
13469 8.9363669388639400e-01 -1.7353784857230286e+00 5.9900863097358688e+00
13598 -3.7124967035194962e+00 3.3058113457563785e+00 -7.8786963569222845e-01
13599 2.1714081986683293e+00 2.0144810716840471e+00 1.6974424869038626e-01
13601 -2.1894726211902253e+00 2.4025211235407129e+00 5.8297269274047867e+00
13604 -3.9022496189679257e+00 3.0876331104932424e+00 1.5155184220970794e+00
13597 1.4082640340900514e+00 6.9299036035020800e-01 4.4177146958479421e+00
14426 2.3125938594809630e+00 3.8841325147355837e-01 2.0854636482300566e+00
13471 1.2498407611268911e+00 4.5836121294223746e+00 2.1733794597399698e+00
13473 -3.7371310634134086e-01 -2.9760379593361008e-01 -6.2944646723038407e+00
13602 -1.9201142991628847e-01 1.9794463264524256e+00 -3.5954733331120643e+00
13603 -8.0101931505287938e-01 -3.5794530721331266e+00 -4.7604025164903319e-01
13605 -7.0605037855814228e+00 -7.0071405544156287e+00 4.1653704168489494e+00
13608 1.7465583971891907e+00 2.2817406241648994e+00 -6.0636082285401460e-01
13606 4.1834305381237407e+00 -1.9658309351622045e+00 4.3763724149259282e+00
13607 2.7472109810107930e+00 2.1131939969535263e+00 -1.2938623243885716e+00
13609 2.5782569116188805e+00 -3.0113540628185387e+00 -1.0226693893808378e-01
13612 -1.4691427317461385e+00 -2.0231343966012969e+00 -1.5370979188045020e+00
13610 -2.4594451062414175e+00 -2.7139232243163836e+00 -4.8366846160243417e+00
13611 -2.0074122364279412e-01 -5.9664561854219320e+00 2.3328760146505392e+00
13613 1.7042895644978175e+00 -1.6677289884310433e+00 -9.0874099892858451e-01
13616 1.6505719389932640e+00 3.0183109150985876e+00 -1.0496588030919001e+00
13485 -4.6818582018544351e-02 1.4677805011097460e+00 -9.2444517918459090e-01
13614 -2.5512181571076509e+00 2.9544687349793702e-01 3.1249578650370469e-01
13615 6.7523191374754390e+00 2.0107149739966927e+00 -1.1238098198527446e+00
13617 -2.9621030431487977e-01 -1.3444294298199493e+00 -6.8102394178725834e-01
13620 4.1129420007871731e-01 3.2494948217825659e+00 7.9503695170788158e-01
13618 -7.4364821845018358e+00 6.1022086807165632e+00 -2.0088144539984607e+00
13619 3.9618477833060286e+00 3.0994314418418951e+00 9.2947329461826211e-01
13491 1.9645166550834237e+00 6.8969028768633009e+00 -2.3707834321719328e+00
13621 -4.5042338929395340e+00 4.8495790638081751e+00 5.3733092872064836e-01
13622 -4.3623957896654666e+00 2.3368921233491102e+00 -1.3042995094972527e+00
13623 -1.8663525834193848e+00 7.1264011838963315e+00 3.9899818496938408e+00
13624 2.1223793323408082e+00 -8.3868577167567382e-01 -8.9137024520648789e-01
13493 2.5505373207026611e+00 2.5115339770207972e+00 3.5257302971342734e+00
13495 3.8252409814661354e+00 -4.5813768698374160e+00 8.9921650070546055e-01
13625 3.4266066385473990e+00 2.5044119703318407e-02 -3.5283997930690405e+00
13626 -4.0904375414369136e+00 6.1389641909630086e+00 -2.2938010359107630e+00
13627 1.2071250671531106e+00 -2.0651931081660373e+00 2.5128725452724838e+00
13628 -7.8347596709137612e-01 1.7594795561377108e+00 4.8497954949134636e-01
13629 2.8136220100995213e+00 -2.6889503969372228e+00 1.9664967627377259e+00
13630 -8.5513954830113748e-01 -3.2202018745964395e-01 3.6322221377801447e+00
13631 -3.9691421586044950e+00 -4.6410087561723614e+00 -8.0583137660858584e-01
13632 2.3261072054549299e+00 6.1740665473548029e-01 1.0797761831655972e-01
13501 4.4604524533786885e+00 -3.0597950838249202e+00 -1.5040052969137936e+00
13503 2.7212114123215438e+00 -6.2911921955119188e-01 -4.3638815343180033e+00
13633 -1.8875369723699886e+00 1.5907450390766897e-01 -6.0426061774259461e+00
13634 2.3793734007036202e+00 -8.4024182120116320e-01 -6.9000056000557064e-01
13635 3.7471518292853925e+00 -4.0077245184128429e+00 -4.5326655913312592e+00
13636 4.5426791076772819e+00 -1.1930604051311737e+00 1.7153595473085417e+00
13637 1.5937894460429214e+00 -4.4658981512299256e+00 2.5078981087603776e+00
13638 -4.5626950624120095e+00 5.4055909070407067e+00 -3.4651129320449039e+00
13639 -4.3768104627377866e+00 4.6246552464670003e+00 3.4273805105089701e+00
13640 -1.3804858133020037e+00 2.9851521849314446e+00 2.8018140579281750e+00
13642 3.4853825407172376e+00 2.9154478169090009e-01 3.5882311388765435e+00
13648 7.2217597648198995e+00 6.6460448958726948e-01 -2.0564757710005228e+00
13687 -4.9130954336257791e+00 5.5566369205585442e-01 2.0684393062008897e+00
13689 2.7924903050019028e+00 3.7253823972370719e+00 -1.3959842318589981e+00
13643 3.9123955583580168e+00 -4.5887782722032560e+00 2.1807708473847174e+00
13646 1.0981631002653003e+00 3.1535757024101310e+00 -3.9828738742056291e-01
13652 -2.2737482894206906e-01 -1.5754929691326216e+00 -1.5420648032655535e+00
13691 2.5734051220575220e+00 2.4504297215070419e+00 2.8242886771642421e+00
13693 -1.1411530090344180e+00 -1.9042697775510318e+00 6.3977078433979839e-01
13650 1.1469007562713147e+00 -3.9984236007832550e+00 -1.2926161654885826e+00
13656 1.0829463304334244e+00 3.8932774204109331e+00 -5.4828991071218383e+00
13695 -5.9909620790280362e+00 5.6998308828743678e+00 -5.6072251113242289e-01
13697 -5.5790974147491801e-01 2.3613498330387035e+00 8.5538854429639669e-02
13651 -2.0992926077182958e+00 5.0201546477915242e+00 1.5000797964403350e+00
13654 -1.2653987189923579e+00 4.4258413930145943e+00 4.4961146970005430e+00
13660 4.9771777534513477e+00 -1.3680569156395579e+00 -1.5710456597589255e+00
13699 -3.3713625656810722e+00 -2.0439457432163031e+00 -1.7318364858326145e+00
13701 3.8474809805691699e+00 -2.2321176552723490e+00 -4.7900032406261124e+00
13658 -1.7655917630658735e+00 -2.7720654824541802e+00 -1.0750646933230052e+00
13664 1.7354717673790552e+00 3.3186075938055701e+00 3.3991113071612968e+00
13703 -3.4453911748299015e+00 -5.6878406720183172e-01 -1.3814540696761579e+00
13705 -1.1708609004637101e+00 2.1886015940968693e+00 4.6160475171103590e+00
13661 4.8950378439941788e+00 1.1456285344785579e+00 -1.4268044165392706e+00
13662 4.4328428293530910e+00 3.0753986376878162e+00 2.4380847926087039e+00
13707 9.8311767103134662e-01 -4.5786688521282510e+00 -5.0470293001563462e+00
13666 -1.8055312975980389e+00 -2.4261860733669116e+00 -6.8765490167285659e-01
13668 2.3957738534927313e+00 -2.7378793482434598e+00 2.2679235362652093e+00
13709 4.5494250509135448e-01 -4.5982177774244741e+00 -3.0808405308844762e+00
13711 8.8407301258258053e-01 3.3987556201808484e+00 -2.8089577754878414e+00
13663 4.5141617296027325e+00 1.4478830702520262e+00 6.8006718639632602e-01
13667 -8.2740474304326628e-01 4.0928296605196091e-01 5.8048278013065078e+00
13670 -2.9283540270809074e+00 2.5314650902335063e+00 2.0372803389220366e+00
13672 -1.5738599310217964e+00 -1.2945534093578208e+00 3.5693821070075500e+00
13713 1.3707332992450625e+00 9.5876208672866725e-01 -3.6073077791231549e+00
13715 7.1822485094809920e+00 -6.8290975474703530e-01 3.0294132436843744e+00
13674 -2.7388647869358609e+00 3.0763354718612074e-01 4.5418758932413015e+00
13676 -1.0043125724500321e+00 9.4332992227594881e-01 -1.9543962035254532e+00
13717 2.9332871079286655e+00 1.6360119473261945e+00 -7.8546198405999212e-01
13719 -1.5647604210082666e-01 1.8401070830069861e+00 -2.2630465701115607e+00
13675 -3.9588171519663047e+00 -1.4475510521170438e+00 -3.0737905902428780e-01
13678 4.6047110505103213e+00 -7.9736757597273800e-01 -3.8134779907609445e-01
13680 4.0868696778015545e+00 -4.6090437269146962e+00 5.6466703423204185e+00
13721 -1.4952629032339262e+00 4.2766469086665143e-01 -1.0129484161026294e+00
13723 -8.0139895984268850e-02 -3.2212233359748570e+00 4.6296936622365878e+00
13679 -1.8863854964234377e+00 3.8880797191549493e-01 -4.1505907461750722e+00
13677 4.7160158460084487e+00 8.0686887648368610e-01 -3.5750141314011858e+00
13682 3.3327578332931505e+00 6.0701855353461998e+00 -1.6331369282956834e+00
13684 -3.0184968109452184e+00 -2.4586124836824399e+00 1.6972943072868054e+00
13725 1.9725605830215571e+00 -1.2888029737607147e+00 -6.4809773891810740e-01
13727 -5.4386163593555872e-02 5.7148156389874529e+00 -2.1335439934654868e-01
13683 5.5571541233210215e+00 -1.0595363830556694e+00 -1.6029725453700714e+00
14359 1.4267080293000589e-01 -2.0909178273305207e+00 -5.7406558037408804e+00
