# Fix print output for fix 2
1.25186671854859   -1.09992704561444   -20.2259894392421  0   0   0 1.34443467756348   -1.11257086510975   -9.72837508876316 0   0   0 197.757317245071   -1.42104169596823   -19.7428597518153 -1.024366286434   -1.23700642141459   -2012.39962710558
1.29289437971574   -1.03522910497203   -20.0956171209798  0   0   0 1.3913392738328   -1.01844271988032   -9.54870355943526 0   0   0 197.78619573846   -1.39974637984062   -19.7724595492748 -1.02437947851558   -1.23759559473042   -2012.39977030876
1.28251690130643   -1.00756185178897   -20.0671690004864  0   0   0 1.31372895358944   -0.953073694075446   -9.56667301901583 0   0   0 197.81067780361   -1.3543206713777   -19.8208977289825 -1.02439267059726   -1.23818476804624   -2012.39991351194
1.26422904217893   -0.965295585123977   -20.0088916284325  0   0   0 1.30963142168626   -0.965131637189073   -9.4638791469967 0   0   0 197.861301123825   -1.35640155593574   -19.8086890699387 -1.02440586267873   -1.23877394136207   -2012.40005671512
1.2959400293531   -0.924948114219678   -19.972203625566  0   0   0 1.30060556317318   -0.973459800190359   -9.47252327855994 0   0   0 197.837105392433   -1.41237838621987   -19.8077298424672 -1.02441905476038   -1.23936311467789   -2012.4001999183
1.26688665075507   -0.98750459101279   -19.9094628928553  0   0   0 1.3296470817921   -1.05060518358502   -9.40917917300142 0   0   0 197.854354504157   -1.47585923154486   -19.8675119858678 -1.02443224684199   -1.23995228799372   -2012.40034312148
1.2536628539125   -1.02635706527571   -19.8563944334045  0   0   0 1.26430175800747   -1.03943484063092   -9.29930947318449 0   0   0 197.850980223682   -1.41668529136194   -19.9432909459914 -1.02444543892349   -1.24054146130955   -2012.40048632466
1.28127504103896   -0.970401761635386   -19.8125188866571  0   0   0 1.31477842075992   -0.976649046467448   -9.26943375428159 0   0   0 197.852236989931   -1.37984724876615   -19.9173253938613 -1.02445863100511   -1.24113063462537   -2012.40062952784
1.29119174504541   -0.996976053436823   -19.743440298935  0   0   0 1.29714196930716   -0.964660605276032   -9.18834061021758 0   0   0 197.873151951076   -1.43778656199008   -19.9608013684865 -1.02447182308693   -1.2417198079412   -2012.40077273102
1.27682956476933   -1.03780623106724   -19.6755103285603  0   0   0 1.32673400652747   -1.04706213603251   -9.13890407565104 0   0   0 197.871694605172   -1.43546288946968   -20.0277606916094 -1.02448501516837   -1.24230898125702   -2012.4009159342
1.31532239842492   -1.06102319194359   -19.714972485985  0   0   0 1.32567060546315   -1.01000123197179   -9.13765867024389 0   0   0 197.914526979682   -1.43253261046078   -20.0721197965755 -1.02449820724984   -1.24289815457285   -2012.40105913738
1.28747488679239   -0.992954949207485   -19.6377474830188  0   0   0 1.33810403146549   -1.03459868792734   -9.13993626809251 0   0   0 197.933096732917   -1.35271818297293   -20.065379240948 -1.02451139933155   -1.24348732788868   -2012.40120234057
1.31735310028885   -0.967766400929137   -19.6102806811286  0   0   0 1.37184974849934   -1.02981713081887   -9.08679103314285 0   0   0 197.975406406539   -1.3155678060194   -20.0860681896871 -1.0245245914132   -1.2440765012045   -2012.40134554375
1.30904532781949   -0.913902825706176   -19.6104912116993  0   0   0 1.32209071637525   -0.927481670686682   -9.12455378790774 0   0   0 198.032704665279   -1.31321920403333   -20.1193631902937 -1.02453778349474   -1.24466567452033   -2012.40148874693
1.29101878947648   -0.917925952791407   -19.5544415371061  0   0   0 1.29463433466635   -0.882400181140607   -9.01607371320042 0   0   0 198.039598863469   -1.33068916327028   -20.1010298988261 -1.02455097557646   -1.24525484783615   -2012.40163195011
1.26033854945532   -0.967951356064564   -19.5706418835903  0   0   0 1.28375891378448   -0.940513264764316   -9.02837003996814 0   0   0 198.049995590154   -1.31615651920199   -20.0750666680016 -1.02456416765807   -1.24584402115198   -2012.40177515329
1.24021177038566   -0.909584704695872   -19.5706747890764  0   0   0 1.24016463441268   -0.923145234347354   -9.06550856564076 0   0   0 198.050270969376   -1.29477192048883   -20.0696058988241 -1.02457735973969   -1.2464331944678   -2012.40191835647
1.22996947375833   -0.947080038631931   -19.5837520267927  0   0   0 1.31086861604534   -0.961622644995371   -9.07423254200104 0   0   0 198.069665358472   -1.23999737664426   -20.0431093855928 -1.02459055182119   -1.24702236778363   -2012.40206155965
1.26586263823868   -1.00995037319829   -19.5610043620572  0   0   0 1.33982586901134   -1.07246448771627   -9.10050992384179 0   0   0 198.049739444108   -1.19884445032413   -20.0872951044335 -1.0246037439028   -1.24761154109946   -2012.40220476283
1.25018232129665   -1.0832995824925   -19.5530268644173  0   0   0 1.33666184979888   -1.12733807390196   -9.02675596951838 0   0   0 198.062278810745   -1.19538840990771   -20.0885108462305 -1.02461693598445   -1.24820071441528   -2012.40234796601
1.26545675514785   -1.20454897107638   -19.4839778294924  0   0   0 1.34344164382558   -1.2452584791115   -8.93453119140662 0   0   0 198.108047587532   -1.25812035897955   -19.9914742394959 -1.02463012806599   -1.24878988773111   -2012.40249116919
1.2684343398352   -1.14645314951083   -19.4826387042045  0   0   0 1.31712569436607   -1.21036214862679   -8.93681782647734 0   0   0 198.120801822153   -1.23328361154513   -20.0155160974979 -1.0246433201476   -1.24937906104693   -2012.40263437237
1.256777967489   -1.15134584302346   -19.443118547458  0   0   0 1.27918886991289   -1.21981023878527   -8.89417314220989 0   0   0 198.138313018933   -1.23218017343778   -20.003518022857 -1.02465651222922   -1.24996823436276   -2012.40277757555
1.24817588598781   -1.12354762066449   -19.4123533313897  0   0   0 1.27789459560695   -1.14504867129142   -8.93612188274635 0   0   0 198.098831399777   -1.19895928204703   -20.030717612371 -1.02466970431069   -1.25055740767859   -2012.40292077873
1.25475079388672   -1.10110044789447   -19.3878268978188  0   0   0 1.33793802989151   -1.06962950439693   -8.90650872231077 0   0   0 198.116844593211   -1.16065238205006   -19.9262994353357 -1.02468289639248   -1.25114658099441   -2012.40306398191
1.23901327666483   -1.05084389536301   -19.3113580639533  0   0   0 1.27005951913187   -0.969086606803291   -8.76567368083825 0   0   0 198.168676874622   -1.13480644644144   -19.9052799512797 -1.02469608847405   -1.25173575431024   -2012.40320718509
1.23874527109098   -1.06079679681241   -19.2911962285374  0   0   0 1.23641615780077   -0.992089535295811   -8.76255018398827 0   0   0 198.162590248091   -1.12907239210195   -19.9124240813512 -1.02470928055563   -1.25232492762606   -2012.40335038827
1.25787618729518   -1.11143011651116   -19.212589576381  0   0   0 1.2408741207941   -1.0789616574013   -8.69654391412657 0   0   0 198.165272752104   -1.21183564334302   -19.8800401752927 -1.02472247263714   -1.25291410094189   -2012.40349359145
1.2784262623605   -1.14021716310976   -19.1890916446497  0   0   0 1.29779747747364   -1.0944792608506   -8.74243141302837 0   0   0 198.164494869048   -1.25406910789282   -19.8246926296558 -1.02473566471885   -1.25350327425772   -2012.40363679463
1.26628221831948   -1.14085861820569   -19.1387535804138  0   0   0 1.29947174617736   -1.12420323847921   -8.69292286184312 0   0   0 198.147597634632   -1.2121206536753   -19.7631418859997 -1.02474885680054   -1.25409244757354   -2012.40377999781
1.27495881870155   -1.10091356953692   -19.0644843760326  0   0   0 1.31546033668489   -1.09589450003582   -8.50513219987753 0   0   0 198.138061040791   -1.19286920850796   -19.6829917991058 -1.02476204888201   -1.25468162088937   -2012.40392320099
1.27401373052808   -1.10507960217962   -19.0028375837847  0   0   0 1.30969465596313   -1.0893163247687   -8.44456104972967 0   0   0 198.134861019579   -1.14991808495611   -19.6532858264518 -1.02477524096369   -1.25527079420519   -2012.40406640417
1.26252811389209   -1.12513195669458   -18.9520704294319  0   0   0 1.26824047467745   -1.1328765220701   -8.39855593683883 0   0   0 198.100310801796   -1.10422458523254   -19.6055417174227 -1.02478843304534   -1.25585996752102   -2012.40420960735
1.26631789329376   -1.11985758883238   -18.9381644988868  0   0   0 1.27082289951549   -1.09960868506397   -8.42375931997389 0   0   0 198.076302844926   -1.10396643869259   -19.5840035643076 -1.02480162512681   -1.25644914083684   -2012.40435281053
1.20701263709311   -1.10805239189991   -18.8979023721311  0   0   0 1.24463892634093   -1.15749244807643   -8.3793336741261 0   0   0 198.074428504158   -1.14050911397051   -19.4809183164765 -1.02481481720842   -1.25703831415267   -2012.40449601371
1.25151425155947   -1.16048408818449   -18.9011729141155  0   0   0 1.3379885381673   -1.19423671321296   -8.38943404624763 0   0   0 198.09747162948   -1.20117102610087   -19.3867355133063 -1.02482800929007   -1.2576274874685   -2012.40463921689
1.28751061081884   -1.18861463664526   -18.794029976707  0   0   0 1.37364394872023   -1.23460331087097   -8.28145175552741 0   0   0 198.132369490482   -1.18118274970603   -19.3298352943506 -1.02484120137175   -1.25821666078432   -2012.40478242007
1.30040570481208   -1.21211670211722   -18.7810153269067  0   0   0 1.36764543666282   -1.30080064872789   -8.23851861339086 0   0   0 198.117359510159   -1.13994353963045   -19.2738482695969 -1.02485439345326   -1.25880583410015   -2012.40492562325
1.3014735418193   -1.26806650752388   -18.7571004945178  0   0   0 1.34838472860576   -1.31957050469725   -8.24296225088871 0   0   0 198.129322997061   -1.14342014604065   -19.2323384331355 -1.02486758553483   -1.25939500741597   -2012.40506882643
1.31128405480211   -1.27147657275751   -18.7700446605072  0   0   0 1.33442122964364   -1.33721531518403   -8.27083966464268 0   0   0 198.172656056293   -1.14051624304719   -19.1960768805753 -1.02488077761648   -1.2599841807318   -2012.40521202961
1.32439777192802   -1.29755689871543   -18.7685451536755  0   0   0 1.31596995350452   -1.36231809109365   -8.27271707781048 0   0   0 198.144285021793   -1.22778255363037   -19.1565451817944 -1.02489396969806   -1.26057335404763   -2012.40535523279
1.28337502064928   -1.28834515463033   -18.7240130015263  0   0   0 1.28680816494264   -1.37399194098705   -8.23387513003018 0   0   0 198.135006739619   -1.17537095610748   -19.1161750847677 -1.02490716177977   -1.26116252736345   -2012.40549843597
1.23895279483332   -1.2311968481933   -18.6856013772295  0   0   0 1.27159130376002   -1.29046369091404   -8.17638936645364 0   0   0 198.137741967775   -1.1400819060062   -19.0111755108446 -1.02492035386121   -1.26175170067928   -2012.40564163916
1.24401520707619   -1.2003076309503   -18.6998772779926  0   0   0 1.30393152340158   -1.15985636095672   -8.1548764115141 0   0   0 198.172364495765   -1.17782468117638   -18.9618415631431 -1.02493354594289   -1.2623408739951   -2012.40578484233
1.2730755471561   -1.14743929552332   -18.7574131866471  0   0   0 1.31122424185641   -1.07216754705535   -8.21191405083615 0   0   0 198.146417758256   -1.15432763565506   -18.9348282243413 -1.02494673802454   -1.26293004731093   -2012.40592804552
1.25051893785149   -1.14517964924283   -18.695277200754  0   0   0 1.27517548700057   -1.11847424855976   -8.13910519963886 0   0   0 198.150036798178   -1.18433426971832   -18.8882801288718 -1.02495993010612   -1.26351922062676   -2012.4060712487
1.21103212938824   -1.09237594009406   -18.647573465553  0   0   0 1.27996190163164   -1.08003431345514   -8.12421054680704 0   0   0 198.135360565861   -1.18425498185564   -18.9034307924861 -1.02497312218776   -1.26410839394258   -2012.40621445188
1.23485436112027   -1.12386033728464   -18.6102450348427  0   0   0 1.27069130819855   -1.14480500324215   -8.04606888849015 0   0   0 198.119186930303   -1.28181169434534   -18.9170207197001 -1.0249863142693   -1.26469756725841   -2012.40635765506
1.26500545501513   -1.17819601010985   -18.5246346391056  0   0   0 1.31482447325212   -1.25597244470657   -7.94669659020649 0   0   0 198.096479802158   -1.33008361251268   -18.8704815613386 -1.02499950635095   -1.26528674057423   -2012.40650085824
1.2364024046882   -1.19162371501659   -18.5696762273857  0   0   0 1.30638696457199   -1.23668514102872   -8.03881141222398 0   0   0 198.079502451429   -1.27594120759264   -18.8373633879827 -1.02501269843256   -1.26587591389006   -2012.40664406142
1.23228988670261   -1.21031924412188   -18.5497932206604  0   0   0 1.28085992910252   -1.22723117439475   -8.11316890330041 0   0   0 198.055535681736   -1.24078600086983   -18.8361787869841 -1.02502589051414   -1.26646508720588   -2012.4067872646
1.25318414985423   -1.15400753162478   -18.560580556052  0   0   0 1.30586359117789   -1.08831222391171   -8.08864737117438 0   0   0 198.08774227633   -1.26406238228084   -18.7921990519275 -1.02503908259582   -1.26705426052171   -2012.40693046778
1.27204901757164   -1.21733658908834   -18.5816093389047  0   0   0 1.34123423500334   -1.19814697735318   -8.05204299957334 0   0   0 198.130580302521   -1.25354064793324   -18.8005080621883 -1.02505227467733   -1.26764343383754   -2012.40707367096
1.32981758309122   -1.19967195798501   -18.6518113915148  0   0   0 1.40605047329894   -1.19475721524795   -8.13362455486099 0   0   0 198.159858433378   -1.25665906608996   -18.8579327577402 -1.02506546675894   -1.26823260715336   -2012.40721687414
1.34059722500342   -1.19616824400784   -18.685059237477  0   0   0 1.37591956548207   -1.19868833467886   -8.14165165146009 0   0   0 198.174520882581   -1.27710925383229   -18.8514216761772 -1.02507865884055   -1.26882178046919   -2012.40736007732
1.3302726984264   -1.13781212618138   -18.6636986040483  0   0   0 1.36386076334139   -1.12634055880662   -8.10133325685485 0   0   0 198.161121349188   -1.31592104478518   -18.8510299869628 -1.02509185092217   -1.26941095378501   -2012.4075032805
1.32439921987994   -1.1177548644784   -18.6770933142522  0   0   0 1.36353934611802   -1.10985738568034   -8.14935677151264 0   0   0 198.185942533372   -1.29599928958279   -18.9235495320891 -1.02510504300381   -1.27000012710084   -2012.40764648368
1.33949404262119   -1.20371128395376   -18.68817623674  0   0   0 1.40279146035941   -1.21511136060876   -8.22166805332138 0   0   0 198.203952023208   -1.34051128687266   -18.9291635978704 -1.02511823508539   -1.27058930041667   -2012.40778968686
1.31060781930702   -1.28154185066826   -18.733834818578  0   0   0 1.4008596321666   -1.28134418930301   -8.23459514997241 0   0   0 198.151198140619   -1.34213849568058   -18.9160760596936 -1.02513142716683   -1.27117847373249   -2012.40793289004
1.32433949397122   -1.23049119812639   -18.7882127275874  0   0   0 1.42060074634033   -1.2794079310043   -8.25809585239058 0   0   0 198.16365022531   -1.34658345355125   -18.9511860900271 -1.02514461924854   -1.27176764704832   -2012.40807609322
1.33593649903866   -1.19013086317105   -18.7581560770895  0   0   0 1.3726601875676   -1.18602820096216   -8.25878723027052 0   0   0 198.210850963373   -1.37100707864708   -18.9097040998987 -1.02515781133026   -1.27235682036414   -2012.4082192964
1.36194669767992   -1.15559352286367   -18.7989779559122  0   0   0 1.3744261177315   -1.13624283208251   -8.28498096005003 0   0   0 198.240204695377   -1.38599797066241   -18.8729617451168 -1.02517100341187   -1.27294599367997   -2012.40836249958
1.36881422138757   -1.12407237882185   -18.810947553936  0   0   0 1.41128841830895   -1.11063295920528   -8.33041160707256 0   0   0 198.235727046886   -1.32330662341783   -18.8776900773729 -1.02518419549341   -1.2735351669958   -2012.40850570276
1.35305944347983   -1.17980743190989   -18.7934797537821  0   0   0 1.4148568294992   -1.20122388010878   -8.32977070886334 0   0   0 198.229384307184   -1.31868895250861   -18.8895673083022 -1.02519738757496   -1.27412434031162   -2012.40864890594
1.36394945752953   -1.21232331103686   -18.8310789317029  0   0   0 1.39096322611884   -1.24225007142175   -8.3263061359113 0   0   0 198.19795715524   -1.36909995335433   -18.9030720922476 -1.02521057965664   -1.27471351362745   -2012.40879210912
1.34643358175066   -1.14943756939702   -18.8096912699072  0   0   0 1.36440330690617   -1.21166362724554   -8.32584321433739 0   0   0 198.199238332939   -1.43449404814021   -18.9208387182632 -1.02522377173825   -1.27530268694327   -2012.4089353123
1.34946922663335   -1.12387066806833   -18.7994778235862  0   0   0 1.35637854494458   -1.18442498472678   -8.29287469399904 0   0   0 198.206971938623   -1.45858441944445   -18.9012832233679 -1.02523696381983   -1.2758918602591   -2012.40907851548
1.33900528923199   -1.17519836154382   -18.7288776758979  0   0   0 1.38927544753563   -1.24516411627383   -8.17802353405328 0   0   0 198.258383192741   -1.47396001890247   -18.8828306778579 -1.0252501559014   -1.27648103357492   -2012.40922171866
1.36808322917013   -1.21471910245698   -18.7866331923343  0   0   0 1.34502813868712   -1.18696432500827   -8.2567161307371 0   0   0 198.293346983803   -1.40373424711832   -18.889061165823 -1.02526334798309   -1.27707020689075   -2012.40936492184
