412 -2.7195694543176865e+00 2.2085673792845597e+00 -7.6427678572309088e-01
469 1.7489391237634215e+00 3.1444329089789664e+00 2.1918777963862263e-01
493 1.4535353338437873e-01 -1.0374898350538719e-01 1.3867338107187961e+00
436 3.2049296248192660e-01 1.1884169244604625e+00 1.4164510568132860e+00
481 -1.8708990060829136e+00 -4.5916594064467331e+00 2.4438876797850098e-01
1060 -5.8659359764138026e+00 -5.0006912808000310e+00 -1.1851973438358006e+00
448 1.6944245704342691e+00 2.7977099640583569e+00 4.9857205021115431e-02
1129 -1.3189960921206934e+00 -3.3149998997102683e+00 4.5244426968741616e+00
484 4.1939418383246913e-01 2.7541309249086985e+00 -2.2284498173509433e+00
508 -4.3103250089839937e+00 5.7673617050021369e+00 9.9269825030787173e-01
578 1.8044982440393282e+00 4.7006949720105572e-02 -4.9607744696767710e+00
585 7.1437615275780848e+00 -9.3318737523177053e-01 -1.2827597037051144e+00
583 1.1409047009286359e+00 -2.8950498322891445e+00 1.7941580559421459e+00
580 -3.2486114486926465e+00 -6.5934674750795041e-01 5.3904447501355568e+00
582 2.4103975294905053e+00 2.1193902260453599e+00 5.8485624778686129e-01
587 1.3182354090015067e+00 -2.6075177295103615e+00 4.6132218174211337e+00
581 -1.5622435286567242e+00 -4.7228270087713198e-01 5.0114714866064436e-01
589 -7.9618221839351633e-01 8.5159029479310688e-01 -5.0855924317342467e+00
584 5.3683765908132184e+00 -8.9809070433430060e-01 4.8542723089696072e+00
590 -1.1483438600307598e+00 9.4131003034486560e-01 -1.1870432801606932e+00
591 -6.0688825856702087e+00 -1.8443813089209014e+00 -2.7652926554946280e+00
586 -1.0379756139318976e+01 2.5121465021676341e+00 2.4241433375061123e+00
592 2.3861332336117305e+00 4.2835104038713059e+00 -2.3880857097974384e+00
588 -2.9832308977132769e+00 -6.5283419656780781e+00 -3.4662201412320108e+00
593 -4.5614924177397302e+00 4.9700692433531729e-01 8.3205858306061975e-01
594 -2.1952986729624380e+00 3.2923102934546464e+00 -1.4886743324043814e+00
579 -2.5812364441801461e+00 6.8524008266246661e-01 1.4569142736801814e+00
596 1.6178684466250941e+00 1.1688947538148065e+00 2.9318029920795929e-01
597 3.1286328344865595e+00 -7.1280575075701147e-01 3.6059982166981892e+00
595 4.1471644058414509e-01 -6.6662791961826895e-01 -3.7907786959398302e+00
599 -1.4758846317949277e+00 -3.6911539120486139e+00 1.8175076418744376e+00
600 -3.1801987435838819e+00 -2.0270323528496323e+00 1.2099352197282986e+00
598 -5.6151794670868282e+00 2.4477861322540742e+00 9.8814781589621370e-02
577 -7.6952009055319373e+00 1.0558808626476515e+00 2.8578187904235226e+00
1177 -1.9609147547921413e+00 1.1365919183588700e+00 7.6892589083279661e-01
602 -3.0688839707355839e+00 -3.7367764716113161e+00 -2.7173016438428954e+00
608 2.7246452778247870e-01 -2.5856079088613635e+00 1.8746792159989258e+00
615 -3.9201755203926618e+00 3.1954293873849746e+00 2.0472568882486413e+00
617 6.0426673498548595e+00 -8.3832596001186721e-01 -3.1710141149011517e+00
606 -4.7390044568556373e+00 -2.3797086334677875e+00 2.5320206215913683e+00
619 9.4076178123390275e-01 1.0918909607579570e+00 -1.5024479822508252e-01
607 -2.0593808217093410e+00 -6.8003589527274251e+00 2.3654375459204520e+00
610 2.3341904729892224e-01 -3.6288652788709470e+00 1.5793592238988945e+00
612 -1.2327837665925460e-01 -4.3114195149783298e-02 2.6854558175825138e+00
621 -6.4289183339324927e+00 -4.9758477445263045e+00 2.3353213045720023e+00
623 3.5519873150872261e+00 8.2906821331743874e+00 -3.6801046140536869e-01
611 2.8766364109300309e+00 -2.7544776083463116e+00 -5.4990352602917794e+00
609 -2.6829905982850150e-01 7.4448620852933365e+00 -2.8344818689036484e+00
4 6.6134539749083299e-01 -6.5930235715980672e+00 -3.0791629674790526e+00
1 4.4454095115394088e+00 7.3820789007217746e-01 -2.8179353935475868e+00
614 -1.6070806146461196e+00 -3.1758232700037712e+00 4.9366591753584013e+00
620 -4.0765807859826833e+00 -6.2570229943300670e-01 -4.0698978626985651e+00
626 -1.7138028913946424e+00 2.8488561254515679e+00 1.5662537673681283e+00
627 -4.0779345245200913e+00 1.3230855536002981e+00 4.8464084734266422e+00
629 -1.7239015374462658e+00 3.7745598829641418e+00 1.6738063528109894e+00
632 -2.2289986495124037e+00 1.4055342470246357e+00 5.1193169865678314e+00
618 5.4866770522358921e-01 -1.7066473548220016e+00 -6.3839430414578291e-01
630 -2.5208415164763998e+00 -1.7886183785081229e+00 7.3675819145263386e+00
631 1.1679002390952291e+00 7.5658975764008085e-01 1.4327862846741040e+00
622 -4.9966336368318292e+00 2.9444296088748896e+00 -3.6810338859311029e+00
624 -4.0587031200975412e+00 2.9286974891397581e+00 -3.4732491135643655e+00
633 2.0142523504470020e-01 1.4973795074526592e+00 8.7790503473293924e-01
634 1.3132353426710526e+00 -4.4456353998601168e+00 -7.3408580014274625e+00
635 4.8180522313243379e-01 -1.3131207171693902e+00 -1.0477529787091673e+00
636 7.3176930396394879e-01 -2.7685748359972742e+00 -4.1720901597185671e+00
40 4.7273417230801602e+00 -4.4927746288193244e+00 6.3790374363494717e-01
16 -1.9166473170537333e+00 -7.9949735779895836e-01 4.9780252464363848e+00
37 -3.7056649937511135e+00 5.7297880568308723e-01 2.2454715135514576e+00
605 9.5715382655418646e-01 4.1829029414730395e-01 -3.9282805957918343e-01
603 9.3642694185901798e-01 6.0367466494035915e-01 -9.1485474902885699e-01
638 2.7417982845662836e+00 6.2917665369918974e-01 -2.4242904877988128e-01
641 1.4834025309686700e+00 -4.1901133116208849e+00 1.2320859174662167e+00
639 -1.0210155674393651e+00 -3.0840357644603316e+00 7.5466497425112655e-01
644 -2.9398618213650938e+00 5.5171019659958009e+00 1.9944764445227576e+00
642 1.2849935965132913e+00 7.0344829808023812e-01 4.1215284776197167e+00
643 1.2123381976845533e+00 5.8652954339968741e-02 -3.5297403642660119e+00
647 -6.0699522527989525e-01 1.0168075540649288e+00 1.0060557369723941e+00
646 5.3427516752597430e+00 6.0254694892426928e+00 -6.4548866989030423e-02
648 2.2539957856391948e+00 -3.0708273886192368e+00 -4.5479481391923171e-01
645 -1.4138662500692864e-01 7.6784685077330801e+00 6.3164156506342231e+00
13 1.7576515738221894e+00 -1.7861936652956489e+00 -2.1832880527148060e+00
616 1.2087493873424486e+00 -6.4446682219060891e+00 1.3514383513182577e+00
601 4.2342535415875355e+00 5.2118624123196904e+00 -6.8019539005057161e-01
650 -1.2595756492247299e+00 -2.4989527144350707e+00 -2.5134528823239739e+00
656 5.0400439763722229e+00 2.2543750688707429e+00 5.5580569446070989e+00
663 -4.3378691528100219e+00 5.8544280497344117e+00 2.9599039459525471e+00
665 -5.5245781334079858e-01 -4.3666359886601991e-01 9.2110549025249300e-01
652 -1.3899997436135916e+00 7.2030941919518854e-01 -3.4750268981005203e+00
654 -2.4203888283646098e+00 -5.6833114635820312e+00 4.6290559931967072e+00
667 -4.0588931377936426e+00 -2.1928336228974112e+00 7.9987774138981149e-01
658 2.1146398964090709e+00 -1.9386517690812373e+00 -4.6046197200137033e+00
660 -1.0790262271292486e+00 -3.5008122608363594e+00 -1.6069933603959203e+00
669 -1.2253966755669881e+00 2.3771155885803092e+00 5.3523694590775648e+00
671 3.7815225505045191e+00 1.6731328866678321e+00 2.1498358450980111e+00
52 3.6391823716167697e+00 -4.5179633928318386e-01 -3.8882150943797069e+00
61 -2.8771913178235758e-01 -1.6850055966109274e+00 -7.8662976712953769e-01
662 -2.5684149761229005e+00 -2.1897885557413965e+00 3.4417110458781792e+00
668 4.5032373194269502e+00 -5.9557078503617474e-02 -1.8742082529068675e+00
674 3.8861673683765834e+00 -2.5958298687195094e+00 6.7544923946384001e+00
675 -2.1641364513451671e+00 4.5235048094741037e+00 2.6541893683699405e+00
677 -5.9297426251462060e-01 -1.0599960081875928e+00 -3.4450811198347289e+00
680 3.1768732370941124e+00 -3.4602537981391670e+00 4.3663320870390212e+00
883 3.6385139190671252e+00 -5.7747688417024126e+00 3.8846178709698947e-01
887 1.0059159733485501e+00 2.1102037403725600e+00 6.3063623287057013e-01
678 -2.0754649694907394e+00 5.6609908531191495e+00 -1.6795897113877434e-01
666 4.4946399919799349e+00 -1.8899310001019927e+00 6.4632178250639916e+00
679 -2.5447796193473904e+00 3.0089527205154476e-01 -2.5435696326309598e+00
670 2.3771941624508464e+00 4.4623714920531574e+00 7.9623372452440422e-01
672 1.2332307757317835e+00 -4.9950983575852508e+00 -1.2388165043242425e+00
681 1.4168891154526311e+00 1.6286816685475023e+00 -1.0187143572251605e+00
682 -3.5026114906738566e+00 -8.0646623489915092e-01 -7.4222271014771524e-01
683 -1.4362950458067469e-01 -3.9027099749656508e-01 -5.1891951958373390e+00
684 3.3969530790756886e+00 -1.1063912623602128e+00 -1.1845133659183607e+00
888 2.7568787974948923e+00 1.5379675198416276e+00 -1.8392786239794185e+00
64 -4.1308508272317788e+00 3.0315706656850300e-01 -9.1674417479115511e-01
651 7.0468385714926205e+00 -5.2874366686201517e+00 -4.9507666626658542e-01
653 -6.1430663707894961e-01 3.2612656471771966e+00 -1.5627783107879607e+00
686 -2.3168742298435649e+00 3.2636385134860006e+00 -4.7038654423092936e+00
687 3.2897686308230574e+00 2.1812836929091879e+00 -1.6635017595120358e+00
689 4.1530729293716115e+00 -3.6520385198418182e-01 -6.6956746989734546e+00
692 6.6577397432228014e-01 8.7406271164753022e+00 1.7545353708505368e-01
911 5.3591515447647536e-02 1.5469292807771251e+00 4.4340450701845011e+00
912 -2.3780679028728842e+00 -1.8291485969145922e+00 8.1597315648832023e+00
655 2.5946799644633272e+00 3.1316149487905967e+00 3.0746795258122832e+00
691 -1.5171701414680527e+00 4.9641723071307842e-01 -5.3346452094085697e+00
657 8.4348354421913163e-01 -1.8448491586869995e+00 -2.3971081253521698e+00
659 1.4419996313089960e+00 -3.9200825742286027e-01 2.9711542486437099e+00
690 4.6185242608867956e+00 -1.8695739240734597e+00 2.0312417105026435e+00
693 2.0355756187151047e-01 4.6037418213274721e+00 -2.4661674069286041e+00
694 -4.1206950285853106e+00 -3.7797343348092829e+00 -1.9915241252147844e+00
695 1.7920326307249985e+00 -6.9827243868645605e-01 -3.3574537524820709e+00
696 1.7614232760442239e+00 -1.8543568808829487e+00 -5.8715426700982332e-01
49 4.4223161042541763e+00 -3.0210512405140033e-01 3.4123642178206031e+00
698 3.5316322566279736e+00 -3.3039206761432455e-01 -1.1703959226614071e+00
704 2.6064883628255577e+00 -7.0624660667182733e+00 -2.7369100092487035e+00
711 -4.2264043575271222e+00 4.4764651880495459e+00 1.8312404400010860e+00
713 2.8094734455650614e+00 -3.0325849586043625e+00 2.8488085578710520e+00
893 -2.4107191806388357e+00 2.0719902656126878e+00 -4.6029232338723798e+00
700 5.0779847843708286e+00 -2.5282560760160218e+00 -5.8676688924098663e-01
891 2.1986965965379079e+00 -3.9641240984438024e+00 -3.1637001365858550e+00
715 6.8100501239592530e+00 -4.3785275909963568e+00 -1.8915201064559213e+00
702 2.0716374982522074e+00 -1.3717379489430657e+00 -4.6941025988941915e-01
706 1.4295372994188982e+00 -1.7558223250798930e+00 6.6963793434377339e-01
708 8.3698696100233516e-01 -1.6125969625394909e-01 3.1006089756380626e+00
717 -2.8949329727332405e+00 1.5287017565323044e+00 -2.1268042122709017e+00
719 1.3299907661914858e+00 -1.1200936120337592e-01 9.5774982788387550e+00
707 2.8666201530869930e+00 -3.9551575842545299e+00 -4.1942749272247974e+00
703 -1.7255346030682830e-01 -2.5680656204516117e+00 2.9284194134389034e+00
710 -5.9832112853044555e+00 -6.1606973453402105e+00 8.4191295359821794e-01
716 -6.7680560038269832e-01 2.3172975940904199e+00 3.2317292824939208e+00
722 -4.9263879773713830e+00 -1.2021364409377113e+00 -2.3418305911431139e+00
723 1.7666693083606408e-01 -1.1426217393086802e+00 -6.2247106668794672e+00
725 -1.1066959022673213e+00 3.3347099417441584e-01 -1.5249524828204173e+00
728 -2.9080042396699524e-01 -3.3515762282959111e-01 -4.9957611265601249e+00
727 4.2568824265183274e+00 -4.8689067643080330e-01 -4.4031172068592497e+00
726 2.0259118158964529e+00 -5.9146443517988043e+00 4.3375239263579752e+00
773 -1.1748795491081960e+00 -1.6634907482627204e+00 2.7811153224717304e+00
758 -2.7203372999176305e+00 -8.8062419714554296e-01 7.7302372238491901e-01
770 1.0010044598837593e+00 -4.2606641190119792e+00 3.5375757413204784e-01
714 1.6616682705308445e+00 -6.7484920195179121e-01 5.2719962976362860e+00
718 1.9255284514140403e+00 1.9862553274808903e+00 -3.5895795168826194e+00
720 -2.2461420684216152e-01 7.2538172319654297e+00 3.5973269085034582e-01
729 -2.1002982132009689e+00 -7.1568807837373125e+00 -4.6768892884442526e+00
730 3.7519823427007276e-01 -4.5450816269855085e+00 3.3164011756979206e+00
731 -4.0360359676138424e+00 1.4392054994370898e+00 3.5053755084146849e+00
732 3.4960813568725664e+00 5.1618258361175560e+00 -3.3124186971402103e-01
762 -3.1931543840997456e+00 3.8216884282588119e+00 2.2797195862937123e+00
778 1.5303310513070261e+00 2.3487029080833479e+00 1.6083472936325818e+00
112 -2.0253803210994343e+00 1.6018918659672170e+00 -1.7575810098616544e+00
699 3.4747680671479549e-02 7.2854848926401972e-01 -4.4112753317152031e-01
701 -1.1484136487246768e+00 1.9125362908732353e+00 3.3127758514526588e+00
734 2.6866996784482531e+00 2.9069452888858431e+00 4.6457739388122610e+00
735 -1.3469421452390575e+00 5.2842891724567909e-01 -9.1211100190538030e-01
737 -4.4310834648075152e+00 6.8291599602727149e-01 -2.4966539585461991e+00
740 -7.2923153524775652e-01 2.4898405234251366e+00 6.1053150749508456e-01
738 3.0324564483410255e+00 -3.0167384341311965e-01 2.6735912584204167e+00
879 -2.4378411014604580e+00 -2.3809895715938607e+00 -1.1692056237790972e-01
739 -2.6769304350283063e+00 4.2272103049409693e-01 -1.9624283635922479e+00
749 -3.5380616576163657e+00 1.0647434668986260e+00 6.2275707076734743e-01
884 3.7169517829513565e+00 3.9002109216172594e+00 3.0100873363555629e+00
705 1.0193179992469612e+00 2.8588687022259389e+00 1.9807382455183860e+00
741 8.6209603220394704e-01 3.2306151651643944e-01 1.3880802250839469e-01
742 -1.7836842324328903e+00 -5.0359724805035810e+00 7.3743249243624067e+00
743 3.9754640995012713e-01 4.8555451697708163e-01 1.1895367223289539e+00
744 -4.7117277795268542e-01 -1.0135097233185557e+00 -2.7676639080932444e+00
753 -7.1231994369900531e-01 2.9292428961716066e+00 -1.2160223088090414e+00
786 4.0339312183174991e-01 -2.1295465629701815e+00 7.9049272450617269e-01
136 -2.4271436104833799e+00 -3.9067370949444741e-01 5.4759923200872351e-01
181 -2.1641373071539842e+00 3.5445233137480532e+00 -3.7123024221153664e+00
746 -1.9867362637651507e+00 1.3114540655704139e+00 -1.7637636513937176e+00
750 2.4851671149773495e+00 4.2021598023856370e+00 -8.2846443414495097e-01
761 3.3977539129500034e+00 -2.5731087989768158e+00 -2.4622804402266034e+00
752 -6.0100140402564328e+00 -4.6077825378462727e+00 -1.4148110067237629e+00
759 -3.6528440456157845e+00 6.1645862901495843e+00 1.2283623874196890e-01
794 -5.3174824098994163e-02 3.3231847806655481e+00 -3.9884123160411469e+00
809 1.1724752942632879e+00 -3.6350863515788805e+00 5.1495119668055744e-01
798 -7.9060362386838290e-01 -4.8403348542700142e+00 6.7758202052863439e-02
908 -1.4669207760179392e+00 8.2378255563346336e-01 -1.6470102877838086e+00
909 3.7685800303234390e-01 7.0415128208473492e+00 3.5384692067274665e-01
754 2.7065093834483034e+00 2.5181747942460584e+00 -6.1677894638527986e-01
765 7.3423012968007595e-01 1.9006305294303800e+00 -1.7417504280204246e+00
763 -8.1891202538757313e-02 -8.9368626993227132e-02 -1.0475673520745461e+00
756 -3.5936685160210655e+00 -2.0051446363680969e+00 1.7793298112098497e+00
767 2.0076704353225421e+00 3.8312032751169056e+00 1.7175208901642485e+00
813 1.6672075128633608e+00 -4.2691439505675861e+00 2.4433899447171967e+00
801 2.5256876002588133e+00 -3.7594972364062662e+00 -4.2131879472925915e+00
764 -1.5837557262031723e+00 -3.3572233627694588e+00 -4.6857890956454179e-01
771 -7.4685556277990547e-02 -2.3902369035557132e+00 1.2075979526493039e+00
776 -1.3777237185823807e+00 -1.6063384508671323e+00 -2.3671402531528146e-01
806 -1.0860216503495732e+00 -3.5526735663225297e+00 2.3188065706722609e+00
818 -1.6728493273790452e+00 2.4639522401478056e+00 1.0417076999546115e-01
821 -1.8935167664137516e+00 -1.8869085279083706e+00 2.5536912615868004e+00
822 -2.6037175704935900e-01 -1.0211209645813135e+00 -3.8209409126751295e+00
910 -4.9951250185882587e+00 1.2578033307018033e+00 1.2271297842970847e+00
268 1.0774156989080586e+00 6.4703449738001440e-01 -4.9037233210512996e+00
864 5.6647663355657105e+00 -1.0565815352368152e-01 4.2475282121690290e+00
875 2.6467065646299694e+00 6.8031668123294631e-01 3.1637619965015236e+00
777 1.9477834633628359e+00 1.7905420558669283e+00 1.6021831776188942e+00
775 2.1404822336282838e+00 1.8796260142621148e+00 -2.3993045481696981e-01
774 3.4132282878676756e+00 1.8332694441067825e+00 1.0311112007110626e-01
766 1.7186680932125993e+00 -3.8380388681929190e+00 -1.9576666277883841e+00
810 -2.1485910106151778e+00 1.2402039201769450e+00 -5.9128977384992858e+00
768 1.4370041701639382e+00 4.5317476761789761e+00 -6.8978753316405195e-01
779 9.0435319902315392e-01 -3.6362112420582786e+00 -1.9042141553860912e+00
780 2.4759766183187599e+00 1.9776904457848636e+00 -8.1654444827778405e-01
814 -2.1817545471012942e+00 -2.7945641509849501e+00 2.3767951266270044e+00
825 1.5610653910620802e+00 -4.7757287505536627e+00 3.0879381811821260e+00
826 -1.4099245047758926e+00 -2.9815383537691864e+00 1.1416645421383391e+00
172 2.0275329778724465e+00 1.1443849811681359e+00 -4.2355942404667850e+00
160 -4.6087444232890951e+00 -5.1916252913890626e-01 5.3419084624069679e+00
217 -1.2683129414952148e+00 -1.1341659943479290e+00 -2.9015589280550325e-01
797 -1.2621690221728321e+00 2.0677378836941669e+00 -4.4226349069986810e+00
785 3.0600475927192772e+00 6.2947698369595495e-01 -2.8555573703521673e+00
782 -1.5320803352393164e+00 -3.0872650199083198e+00 -2.0663593273845038e+00
747 1.0124639485885769e+00 -2.1916266607164250e+00 4.3879970786513098e+00
783 1.8662116436451883e+00 1.6559766265157150e+00 -3.4389168774966312e+00
788 -3.3881932718203340e+00 -2.8077910711300156e+00 9.6842356061341892e+00
833 5.1094669031510582e+00 1.2762741754515421e+00 1.9318503359070396e+00
830 -9.2063745251046858e-01 1.3106595095286027e+00 -2.8115734000358827e+00
871 3.9006628063208546e+00 4.8546544607338249e-01 3.4776350831441172e+00
906 1.8092922591283647e+00 -2.6771886172082304e+00 -2.1196949969196268e+00
751 3.9482158506484457e+00 -2.4479929929498514e+00 6.9661204643299035e+00
787 -8.7165963912465694e-01 -6.3029304630095773e+00 1.4915946900262165e+00
834 2.3846923711028842e+00 5.3084006067426373e+00 -1.6442907958514181e+00
789 -1.4565725867211212e+00 6.7286996783213671e-01 -6.0349607708782855e+00
790 2.2990479143101270e+00 4.9462920348521431e+00 5.5826485418698746e-01
755 2.1763398427286194e+00 5.0763627484651712e+00 4.0859728804982582e+00
791 -2.8213401716279396e+00 2.9707136974214570e+00 3.0787178011484606e-01
792 4.9762490581418156e-01 2.0856278746031527e+00 5.4222054378706925e+00
837 3.3549574741853307e+00 -1.5812935347032702e+00 9.4054468407298908e-01
838 -1.6806904442115145e-01 4.6770293966349924e-01 -5.0419276163715709e+00
905 1.4407982912690285e+00 1.8760558075073805e+00 2.1026074006741373e+00
800 -2.2299783799535473e+00 6.9273527259587260e+00 1.9191859749680689e+00
807 -1.1250312279655659e+00 -4.3223587838066074e-01 2.0516701099665320e+00
842 3.2277920529904005e+00 -4.2260621346197347e+00 3.5774675541862799e+00
857 -1.6119609029426218e+00 -4.2858579910118220e+00 3.0726734506846971e+00
845 -2.0002710199691696e+00 6.4237634756669983e+00 -7.5319676057003529e-02
846 -2.6475912268180601e+00 -4.1372443102727949e+00 -1.6458213855936170e+00
900 -4.2145757085601367e+00 -1.5151258595859809e+00 4.3445963100686518e+00
802 2.3256678037409464e+00 3.3783199801173796e+00 -7.9515605176837321e+00
811 2.0625860217747161e-01 -3.3015328100129331e+00 5.1422861217867304e+00
799 6.6535859629077434e+00 -3.7478113492738924e-01 -9.9028335317720095e-02
804 -1.5028256072235795e+00 -2.1534624237448958e+00 5.3093981596644584e+00
815 5.7100565790917877e+00 7.4719487370034732e-01 4.6342795206207601e+00
850 1.7673470900084336e+00 -1.3401801472501579e-01 -2.2316580699851345e+00
861 5.8675301529952506e-01 -7.5609339528324959e-01 -3.5031928041330462e-01
253 -1.2189806467426445e+00 4.2314739272071495e+00 -1.7431200188061244e+00
812 6.3364793865234450e+00 2.3975842766771627e-01 8.1479706502572817e+00
819 -6.3663851638242175e-01 1.7465253205510900e+00 8.0150276074988425e-01
824 4.4665955798321946e+00 -2.2371707132628949e+00 5.2667877970449455e+00
854 1.2692816822545498e+00 9.0238727325135826e-01 -3.1822985980513345e+00
866 -2.4992913960612522e+00 -6.3472122438590850e-01 1.9851895343793637e+00
869 -4.3711848367846440e-01 -6.1659083263844638e-01 4.7334293746717382e+00
823 -3.3067884740053660e-01 -3.4886464254149994e+00 2.6268331996396879e+00
858 6.0845823522875069e+00 -1.8123109269727594e-01 3.6093224040654970e-01
870 -3.5341240125650999e+00 2.9817611129503110e+00 -2.5375355105573623e+00
876 -6.5259875830576042e-01 -7.7449576415570098e-01 -1.6540946612169896e+00
816 -5.8178934643814795e-01 -3.7074103248870699e-01 6.9249120969914904e+00
827 4.9395744429507022e+00 3.0150772993595321e+00 9.3185578631264976e-01
828 2.0909415507796956e+00 -5.0055372335991883e+00 -2.0247811830810707e+00
862 -7.7590950017402649e-01 -2.8056005058091453e+00 -4.9702303311737026e+00
873 -2.6841943262797221e+00 2.0265234386333835e+00 1.1138148857432337e+00
874 9.5548654749924056e-01 -2.3850554437224121e+00 -2.2135683316634744e+00
898 -7.1613141006441750e-01 7.3925247191604460e-01 3.2594328744487733e+00
896 -3.4224006872225039e+00 -9.3880220664585637e-02 7.7351116521295527e-01
795 -3.3887106623568047e-01 1.1593033408896316e+00 1.1046677652514598e-01
902 4.1501710072720845e+00 2.4785741301920566e-01 5.9358543082943536e+00
831 4.0310426001496733e+00 1.6588270150247695e+00 -4.7873637631975194e+00
836 1.0381943926938442e+00 -2.4675695445837116e+00 3.2228416467404264e-01
878 -1.9928901257229954e+00 -3.7581222469089810e+00 2.5732574429703154e+00
881 3.2554818559309568e+00 4.2228572769605828e+00 -9.8122701386751643e-01
882 -4.2017382705605157e-02 2.6005101401454946e+00 5.1921238184414644e+00
803 1.2395948616521095e+00 -2.0494081556016424e+00 3.2111303354877117e+00
849 -3.9770968519961372e+00 4.8559330426084069e+00 2.3037157949704885e+00
241 6.2258132871905900e+00 7.7746347083684766e+00 -3.1044712153610239e+00
835 -1.3074750300223785e+00 -2.9285365079897729e-01 -1.6742046968595639e+00
903 4.3148711713140750e+00 9.1010132413723088e-01 -3.2475478874772885e+00
839 -5.4173995572321889e+00 5.1811441382063361e-01 -3.4564088978793368e+00
840 3.0118275129450329e+00 -1.5020183226406008e+00 -3.4007795258072000e+00
885 8.3356699596864647e-01 3.2280625229293975e+00 5.0699010412625709e+00
886 -2.2357155409558940e-01 -1.8717335652065885e+00 1.0221917549334272e+00
872 -4.8446642734993182e+00 8.4673281362658848e-01 -4.2229634293485692e+00
847 5.4992375957785966e-01 4.5184646147965829e-01 5.5722299175241998e+00
843 1.4616358848828404e+00 -3.2193544729198742e-01 -3.5713725629086253e+00
848 2.9621108122835653e+00 -2.5413063328335000e-01 5.0125322403219186e-01
855 1.8374211837343961e+00 -1.1088616998387941e+00 -5.4824668443606450e-01
890 -5.4696536232858737e+00 -1.0577917317135999e+00 -4.4151866395722559e+00
897 -3.5361618142880098e+00 -7.2355856487574310e-01 -2.5091390039413102e+00
892 -8.9047547300382823e-01 -3.8630195294900429e+00 2.7037161461600125e+00
844 3.0116482316132260e+00 -1.3764098952256592e+00 -7.0664109585360801e+00
851 -2.3861445939126700e+00 2.7495123426558936e+00 -1.8015440223144350e+00
859 -2.8708370942475930e-01 -6.6104148279590751e+00 1.0896527285604545e+00
852 2.7026870137403862e+00 -6.1732358626471973e-01 -1.2488149705282195e-01
863 9.7457894172803683e-01 -5.1270808659958167e-01 -1.9863058604995476e+00
894 1.1534841966100273e+00 1.2425075272137789e+00 1.1556914608765394e+00
899 -2.3689148768686485e+00 -1.2387967007806706e+00 -1.7415755011368208e+00
244 -6.0810319028534270e+00 6.6826789489124816e-01 -2.3869513217616656e-01
904 3.3708573603573133e+00 -2.8289587069496505e+00 1.4294378759137656e+00
860 -4.2192887378582498e+00 2.4087737526297834e+00 1.7709140588835863e+00
867 8.5573802035060520e-01 9.7200951241363931e-01 -1.8036344481298205e+00
661 5.5926106725519613e-02 1.7965558077591481e+00 -5.6973454941361661e+00
76 3.8343022369689881e+00 -2.2611680945827834e+00 3.8055689676279223e+00
85 -1.9703499049472833e-01 4.2025922772201936e+00 -7.7030966952932269e+00
88 1.7930361618257316e+00 -1.4889044116285002e+00 -1.9119407771682200e+00
649 -5.9378023794241406e+00 -7.3174667982033137e+00 7.9249328493881499e-01
100 -2.0580960146529588e+00 3.5449856326697460e+00 -6.0235841424900682e-01
145 9.9590262613570801e-01 -6.0005178151543104e-01 -3.2986243217667894e+00
907 4.5117518526625053e+00 5.0436333616418114e+00 -3.8471367956519047e+00
124 3.2425438333694458e+00 -2.1747859643087564e+00 9.7912689729462621e-01
121 1.8459405130707267e+00 1.2006681843446994e+00 -3.8911550207668517e+00
724 -2.5253983754539808e+00 2.5616532934011520e+00 -1.8015400332484373e+00
133 1.0362496024788068e+00 -2.3641839753731908e+00 -4.1909303707056361e-01
97 -2.7805324791507453e+00 -1.8422838891319908e+00 3.0307121783888458e+00
157 -8.6465874713639690e-01 3.3315808435826253e+00 9.7322955615009907e-02
205 -9.2913944574277585e-01 7.5920849231826422e+00 -1.4852441814225381e+00
148 2.3298153602488489e+00 4.7715952836719200e-01 2.7365851226809035e+00
748 -2.2972283970040275e+00 4.2836695204537643e+00 -3.5907295260232361e+00
169 2.0381206455053782e+00 -4.6128888370296989e-01 -3.4118717856833780e+00
196 6.8621335905768328e+00 -2.4364298609150645e+00 6.8895682312678241e-01
865 -3.3770712614327323e+00 7.1278256392122386e-01 -6.2132507104850010e+00
808 2.4799620389425199e+00 -2.6590741341375832e+00 -3.8379879304786644e+00
289 1.7905023822267563e+00 -2.9345036130466893e+00 -3.0536262673040380e+00
889 -6.2365167247291318e+00 2.4496390578173761e+00 1.3829085216022725e+00
895 -7.4951619890366485e+00 4.7011127192926088e+00 1.9450925060902071e+00
301 -1.2444102499139023e+00 1.9932253500084229e+00 4.1240969950953206e+00
916 -3.4472648282264520e+00 -5.4118170494802875e-01 -2.3892152624828942e+00
919 1.9477190158818083e+00 2.2652858552545552e+00 -1.2826080082903737e+00
938 3.5526625848910767e+00 -1.6530132882999646e+00 -1.9252801442773806e+00
953 9.1524248351617665e-01 -1.3008976622646027e+00 3.4276991546823177e+00
1171 7.8587314943984266e-01 -1.6559830810931464e+00 -4.2076702749897530e+00
1123 -7.4193733845627730e+00 8.4832764997526788e-01 2.0776583271520752e+00
921 -7.2799396957105147e+00 -5.1778560055212104e+00 1.0381684693522213e+00
942 -3.9032340007209827e+00 3.3068314229863991e+00 -3.0126482016315923e+00
918 5.5440268931411574e-01 3.2490736204422785e+00 -2.5092810188965120e+00
