Study Name	Al_Orientation
1.249500E-7	-8.086051E-5
1.250000E-7	-6.363222E-5
1.250500E-7	-4.455744E-5
1.251000E-7	-3.653578E-5
1.251500E-7	-4.162057E-5
1.252000E-7	-5.191411E-5
1.252500E-7	-5.834338E-5
1.253000E-7	-6.741328E-5
1.253500E-7	-9.082189E-5
1.254000E-7	-1.161599E-4
1.254500E-7	-1.345082E-4
1.255000E-7	-1.566846E-4
1.255500E-7	-1.757790E-4
1.256000E-7	-1.803663E-4
1.256500E-7	-1.855042E-4
1.257000E-7	-1.960191E-4
1.257500E-7	-1.942969E-4
1.258000E-7	-1.843089E-4
1.258500E-7	-1.821068E-4
1.259000E-7	-1.791416E-4
1.259500E-7	-1.634605E-4
1.260000E-7	-1.446267E-4
1.260500E-7	-1.297304E-4
1.261000E-7	-1.101819E-4
1.261500E-7	-8.731498E-5
1.262000E-7	-6.526155E-5
1.262500E-7	-3.715140E-5
1.263000E-7	-1.606748E-5
1.263500E-7	-1.750139E-5
1.264000E-7	-2.808599E-5
1.264500E-7	-4.016146E-5
1.265000E-7	-5.498597E-5
1.265500E-7	-6.626456E-5
1.266000E-7	-8.537422E-5
1.266500E-7	-1.197396E-4
1.267000E-7	-1.446426E-4
1.267500E-7	-1.540163E-4
1.268000E-7	-1.641248E-4
1.268500E-7	-1.716945E-4
1.269000E-7	-1.772658E-4
1.269500E-7	-1.808662E-4
1.270000E-7	-1.706901E-4
1.270500E-7	-1.619033E-4
1.271000E-7	-1.626674E-4
1.271500E-7	-1.440691E-4
1.272000E-7	-1.086244E-4
1.272500E-7	-9.152866E-5
1.273000E-7	-9.362859E-5
1.273500E-7	-9.606274E-5
1.274000E-7	-9.716485E-5
1.274500E-7	-1.010402E-4
1.275000E-7	-1.093339E-4
1.275500E-7	-1.194341E-4
1.276000E-7	-1.285399E-4
1.276500E-7	-1.380614E-4
1.277000E-7	-1.473854E-4
1.277500E-7	-1.600320E-4
1.278000E-7	-1.712318E-4
1.278500E-7	-1.702551E-4
1.279000E-7	-1.743089E-4
1.279500E-7	-1.911339E-4
1.280000E-7	-1.935359E-4
1.280500E-7	-1.839833E-4
1.281000E-7	-1.834575E-4
1.281500E-7	-1.752262E-4
1.282000E-7	-1.507763E-4
1.282500E-7	-1.359197E-4
1.283000E-7	-1.378501E-4
1.283500E-7	-1.388275E-4
1.284000E-7	-1.310735E-4
1.284500E-7	-1.229234E-4
1.285000E-7	-1.206263E-4
1.285500E-7	-1.206822E-4
1.286000E-7	-1.292104E-4
1.286500E-7	-1.467000E-4
1.287000E-7	-1.491000E-4
1.287500E-7	-1.421518E-4
1.288000E-7	-1.537978E-4
1.288500E-7	-1.684593E-4
1.289000E-7	-1.660234E-4
1.289500E-7	-1.580111E-4
1.290000E-7	-1.538886E-4
1.290500E-7	-1.563762E-4
1.291000E-7	-1.554827E-4
1.291500E-7	-1.377924E-4
1.292000E-7	-1.266323E-4
1.292500E-7	-1.387768E-4
1.293000E-7	-1.424070E-4
1.293500E-7	-1.284501E-4
1.294000E-7	-1.246939E-4
1.294500E-7	-1.301005E-4
1.295000E-7	-1.311808E-4
1.295500E-7	-1.310738E-4
1.296000E-7	-1.298063E-4
1.296500E-7	-1.321027E-4
1.297000E-7	-1.396158E-4
1.297500E-7	-1.361144E-4
1.298000E-7	-1.246052E-4
1.298500E-7	-1.242313E-4
1.299000E-7	-1.272327E-4
1.299500E-7	-1.209567E-4
1.300000E-7	-1.159116E-4
1.300500E-7	-1.164502E-4
1.301000E-7	-1.159258E-4
1.301500E-7	-1.192076E-4
1.302000E-7	-1.281452E-4
1.302500E-7	-1.352602E-4
1.303000E-7	-1.430671E-4
1.303500E-7	-1.610919E-4
1.304000E-7	-1.848738E-4
1.304500E-7	-2.040597E-4
1.305000E-7	-2.231825E-4
1.305500E-7	-2.353605E-4
1.306000E-7	-2.249841E-4
1.306500E-7	-2.147759E-4
1.307000E-7	-2.213405E-4
1.307500E-7	-2.175463E-4
1.308000E-7	-2.019391E-4
1.308500E-7	-1.895035E-4
1.309000E-7	-1.575999E-4
1.309500E-7	-1.120246E-4
1.310000E-7	-8.927025E-5
1.310500E-7	-7.087150E-5
1.311000E-7	-3.715278E-5
1.311500E-7	-1.980296E-5
1.312000E-7	-2.314725E-5
1.312500E-7	-2.358850E-5
1.313000E-7	-2.723386E-5
1.313500E-7	-4.006686E-5
1.314000E-7	-5.551596E-5
1.314500E-7	-7.590485E-5
1.315000E-7	-9.598402E-5
1.315500E-7	-1.122038E-4
1.316000E-7	-1.366033E-4
1.316500E-7	-1.637181E-4
1.317000E-7	-1.755063E-4
1.317500E-7	-1.830601E-4
1.318000E-7	-2.032836E-4
1.318500E-7	-2.168775E-4
1.319000E-7	-2.076126E-4
1.319500E-7	-1.966768E-4
1.320000E-7	-1.972027E-4
1.320500E-7	-1.999365E-4
1.321000E-7	-2.032708E-4
1.321500E-7	-2.026279E-4
1.322000E-7	-1.887746E-4
1.322500E-7	-1.761129E-4
1.323000E-7	-1.807326E-4
1.323500E-7	-1.849207E-4
1.324000E-7	-1.775520E-4
1.324500E-7	-1.802534E-4
1.325000E-7	-1.945072E-4
1.325500E-7	-1.968785E-4
1.326000E-7	-1.893937E-4
1.326500E-7	-1.895653E-4
1.327000E-7	-1.923875E-4
1.327500E-7	-1.848993E-4
1.328000E-7	-1.722680E-4
1.328500E-7	-1.612404E-4
1.329000E-7	-1.505239E-4
1.329500E-7	-1.451891E-4
1.330000E-7	-1.444924E-4
1.330500E-7	-1.313141E-4
1.331000E-7	-1.053933E-4
1.331500E-7	-8.994698E-5
1.332000E-7	-8.556032E-5
1.332500E-7	-7.396823E-5
1.333000E-7	-6.420019E-5
1.333500E-7	-7.475890E-5
1.334000E-7	-9.351707E-5
1.334500E-7	-1.032789E-4
1.335000E-7	-1.100286E-4
1.335500E-7	-1.167230E-4
1.336000E-7	-1.176528E-4
1.336500E-7	-1.211349E-4
1.337000E-7	-1.372293E-4
1.337500E-7	-1.520921E-4
1.338000E-7	-1.481933E-4
1.338500E-7	-1.385057E-4
1.339000E-7	-1.396503E-4
1.339500E-7	-1.439617E-4
1.340000E-7	-1.435218E-4
1.340500E-7	-1.387561E-4
1.341000E-7	-1.241418E-4
1.341500E-7	-1.011216E-4
1.342000E-7	-9.652368E-5
1.342500E-7	-1.127155E-4
1.343000E-7	-1.096457E-4
1.343500E-7	-9.172892E-5
1.344000E-7	-9.432569E-5
1.344500E-7	-1.024989E-4
1.345000E-7	-9.614630E-5
1.345500E-7	-9.011720E-5
1.346000E-7	-9.026601E-5
1.346500E-7	-9.027982E-5
1.347000E-7	-9.466923E-5
1.347500E-7	-1.018377E-4
1.348000E-7	-1.030590E-4
1.348500E-7	-1.014441E-4
1.349000E-7	-1.003265E-4
1.349500E-7	-9.638592E-5
1.350000E-7	-8.847129E-5
1.350500E-7	-7.709016E-5
1.351000E-7	-6.456169E-5
1.351500E-7	-5.856435E-5
1.352000E-7	-6.444741E-5
1.352500E-7	-6.690642E-5
1.353000E-7	-5.242372E-5
1.353500E-7	-4.413345E-5
1.354000E-7	-5.267543E-5
1.354500E-7	-5.339428E-5
1.355000E-7	-5.914855E-5
1.355500E-7	-8.977089E-5
1.356000E-7	-1.072170E-4
1.356500E-7	-1.048582E-4
1.357000E-7	-1.256213E-4
1.357500E-7	-1.515832E-4
1.358000E-7	-1.460627E-4
1.358500E-7	-1.415424E-4
1.359000E-7	-1.560758E-4
1.359500E-7	-1.580694E-4
1.360000E-7	-1.534946E-4
1.360500E-7	-1.585197E-4
1.361000E-7	-1.464304E-4
1.361500E-7	-1.208963E-4
1.362000E-7	-1.174211E-4
1.362500E-7	-1.156530E-4
1.363000E-7	-9.095275E-5
1.363500E-7	-8.298875E-5
1.364000E-7	-9.680197E-5
1.364500E-7	-8.787156E-5
1.365000E-7	-7.325283E-5
1.365500E-7	-8.311650E-5
1.366000E-7	-9.124001E-5
1.366500E-7	-8.998634E-5
1.367000E-7	-1.001369E-4
1.367500E-7	-1.161250E-4
1.368000E-7	-1.283375E-4
1.368500E-7	-1.413639E-4
1.369000E-7	-1.495161E-4
1.369500E-7	-1.533537E-4
1.370000E-7	-1.685915E-4
1.370500E-7	-1.835894E-4
1.371000E-7	-1.780878E-4
1.371500E-7	-1.690090E-4
1.372000E-7	-1.726754E-4
1.372500E-7	-1.759613E-4
1.373000E-7	-1.707892E-4
1.373500E-7	-1.660414E-4
1.374000E-7	-1.595306E-4
1.374500E-7	-1.489736E-4
1.375000E-7	-1.514637E-4
1.375500E-7	-1.569283E-4
1.376000E-7	-1.426915E-4
1.376500E-7	-1.356158E-4
1.377000E-7	-1.490085E-4
1.377500E-7	-1.532864E-4
1.378000E-7	-1.550169E-4
1.378500E-7	-1.708486E-4
1.379000E-7	-1.772740E-4
1.379500E-7	-1.673952E-4
1.380000E-7	-1.643969E-4
1.380500E-7	-1.683923E-4
1.381000E-7	-1.640685E-4
1.381500E-7	-1.552444E-4
1.382000E-7	-1.512617E-4
1.382500E-7	-1.550228E-4
1.383000E-7	-1.593041E-4
1.383500E-7	-1.528566E-4
1.384000E-7	-1.491314E-4
1.384500E-7	-1.531062E-4
1.385000E-7	-1.387112E-4
1.385500E-7	-1.162458E-4
1.386000E-7	-1.210734E-4
1.386500E-7	-1.394694E-4
1.387000E-7	-1.406133E-4
1.387500E-7	-1.369123E-4
1.388000E-7	-1.468216E-4
1.388500E-7	-1.565437E-4
1.389000E-7	-1.634104E-4
1.389500E-7	-1.776328E-4
1.390000E-7	-1.834848E-4
1.390500E-7	-1.744894E-4
1.391000E-7	-1.716931E-4
1.391500E-7	-1.806318E-4
1.392000E-7	-1.875489E-4
1.392500E-7	-1.852342E-4
1.393000E-7	-1.761050E-4
1.393500E-7	-1.663949E-4
1.394000E-7	-1.585894E-4
1.394500E-7	-1.462629E-4
1.395000E-7	-1.327736E-4
1.395500E-7	-1.303377E-4
1.396000E-7	-1.281791E-4
1.396500E-7	-1.151652E-4
1.397000E-7	-1.068642E-4
1.397500E-7	-1.055642E-4
1.398000E-7	-9.885356E-5
1.398500E-7	-9.339933E-5
1.399000E-7	-9.843406E-5
1.399500E-7	-1.059924E-4
1.400000E-7	-1.019796E-4
1.400500E-7	-8.953300E-5
1.401000E-7	-8.710541E-5
1.401500E-7	-9.352570E-5
1.402000E-7	-9.211976E-5
1.402500E-7	-8.735400E-5
1.403000E-7	-9.159633E-5
1.403500E-7	-9.217086E-5
1.404000E-7	-8.422965E-5
1.404500E-7	-8.769478E-5
1.405000E-7	-9.238976E-5
1.405500E-7	-8.317140E-5
1.406000E-7	-8.536283E-5
1.406500E-7	-9.883354E-5
1.407000E-7	-9.378742E-5
1.407500E-7	-8.397381E-5
1.408000E-7	-9.237837E-5
1.408500E-7	-9.990629E-5
1.409000E-7	-1.005119E-4
1.409500E-7	-1.085077E-4
1.410000E-7	-1.084486E-4
1.410500E-7	-9.908075E-5
1.411000E-7	-1.017162E-4
1.411500E-7	-1.003852E-4
1.412000E-7	-8.382292E-5
1.412500E-7	-7.604364E-5
1.413000E-7	-8.079076E-5
1.413500E-7	-7.656673E-5
1.414000E-7	-5.924453E-5
1.414500E-7	-5.137652E-5
1.415000E-7	-5.876910E-5
1.415500E-7	-5.742772E-5
1.416000E-7	-5.082478E-5
1.416500E-7	-6.445707E-5
1.417000E-7	-8.491121E-5
1.417500E-7	-8.927370E-5
1.418000E-7	-8.922951E-5
1.418500E-7	-9.386510E-5
1.419000E-7	-1.001155E-4
1.419500E-7	-1.150132E-4
1.420000E-7	-1.327328E-4
1.420500E-7	-1.340438E-4
1.421000E-7	-1.192400E-4
1.421500E-7	-1.060448E-4
1.422000E-7	-1.066170E-4
1.422500E-7	-1.092973E-4
1.423000E-7	-9.745487E-5
1.423500E-7	-8.521194E-5
1.424000E-7	-8.526650E-5
1.424500E-7	-8.704326E-5
1.425000E-7	-9.178934E-5
1.425500E-7	-1.002857E-4
1.426000E-7	-1.047746E-4
1.426500E-7	-1.074608E-4
1.427000E-7	-1.094029E-4
1.427500E-7	-1.182788E-4
1.428000E-7	-1.376125E-4
1.428500E-7	-1.483836E-4
1.429000E-7	-1.541258E-4
1.429500E-7	-1.691661E-4
1.430000E-7	-1.748665E-4
1.430500E-7	-1.721071E-4
1.431000E-7	-1.797327E-4
1.431500E-7	-1.755933E-4
1.432000E-7	-1.574300E-4
1.432500E-7	-1.543146E-4
1.433000E-7	-1.496994E-4
1.433500E-7	-1.356549E-4
1.434000E-7	-1.292083E-4
1.434500E-7	-1.088460E-4
1.435000E-7	-8.535799E-5
1.435500E-7	-9.467718E-5
1.436000E-7	-1.000934E-4
1.436500E-7	-8.587555E-5
1.437000E-7	-9.276956E-5
1.437500E-7	-1.039953E-4
1.438000E-7	-9.869819E-5
1.438500E-7	-1.086941E-4
1.439000E-7	-1.280451E-4
1.439500E-7	-1.279267E-4
1.440000E-7	-1.276646E-4
1.440500E-7	-1.469935E-4
1.441000E-7	-1.609783E-4
1.441500E-7	-1.523297E-4
1.442000E-7	-1.424377E-4
1.442500E-7	-1.357008E-4
1.443000E-7	-1.122093E-4
1.443500E-7	-9.244155E-5
1.444000E-7	-9.600405E-5
1.444500E-7	-9.000982E-5
1.445000E-7	-7.352076E-5
1.445500E-7	-7.140840E-5
1.446000E-7	-6.512517E-5
1.446500E-7	-5.781166E-5
1.447000E-7	-6.976940E-5
1.447500E-7	-7.971283E-5
1.448000E-7	-8.687753E-5
1.448500E-7	-1.022110E-4
1.449000E-7	-1.008965E-4
1.449500E-7	-9.320667E-5
1.450000E-7	-1.062406E-4
1.450500E-7	-1.164744E-4
1.451000E-7	-1.154635E-4
1.451500E-7	-1.119037E-4
1.452000E-7	-9.189706E-5
1.452500E-7	-7.375243E-5
1.453000E-7	-7.692167E-5
1.453500E-7	-7.446162E-5
1.454000E-7	-5.860475E-5
1.454500E-7	-4.757061E-5
1.455000E-7	-4.289358E-5
1.455500E-7	-4.054091E-5
1.456000E-7	-3.942051E-5
1.456500E-7	-3.417275E-5
1.457000E-7	-2.264764E-5
1.457500E-7	-1.863180E-5
1.458000E-7	-3.259798E-5
1.458500E-7	-4.279345E-5
1.459000E-7	-3.462506E-5
1.459500E-7	-3.247368E-5
1.460000E-7	-4.149006E-5
1.460500E-7	-4.105985E-5
1.461000E-7	-4.056750E-5
1.461500E-7	-4.684347E-5
1.462000E-7	-4.214089E-5
1.462500E-7	-3.341730E-5
1.463000E-7	-3.426977E-5
1.463500E-7	-3.239358E-5
1.464000E-7	-1.971699E-5
1.464500E-7	-8.703566E-6
1.465000E-7	-1.053281E-5
1.465500E-7	-1.374796E-5
1.466000E-7	-5.721469E-6
1.466500E-7	-4.446732E-6
1.467000E-7	-2.154899E-5
1.467500E-7	-3.117650E-5
1.468000E-7	-2.826138E-5
1.468500E-7	-4.016940E-5
1.469000E-7	-5.677861E-5
1.469500E-7	-5.433687E-5
1.470000E-7	-5.357002E-5
1.470500E-7	-7.035601E-5
1.471000E-7	-8.364787E-5
1.471500E-7	-8.409672E-5
1.472000E-7	-8.548125E-5
1.472500E-7	-9.097968E-5
1.473000E-7	-9.000153E-5
1.473500E-7	-7.698278E-5
1.474000E-7	-6.014983E-5
1.474500E-7	-5.628350E-5
1.475000E-7	-6.333805E-5
1.475500E-7	-5.751818E-5
1.476000E-7	-4.355823E-5
1.476500E-7	-4.744320E-5
1.477000E-7	-5.352445E-5
1.477500E-7	-4.569269E-5
1.478000E-7	-5.281526E-5
1.478500E-7	-7.034807E-5
1.479000E-7	-6.920385E-5
1.479500E-7	-7.515803E-5
1.480000E-7	-1.033082E-4
1.480500E-7	-1.232697E-4
1.481000E-7	-1.369213E-4
1.481500E-7	-1.581910E-4
1.482000E-7	-1.681334E-4
1.482500E-7	-1.663839E-4
1.483000E-7	-1.706797E-4
1.483500E-7	-1.670444E-4
1.484000E-7	-1.515276E-4
1.484500E-7	-1.458510E-4
1.485000E-7	-1.368619E-4
1.485500E-7	-1.098155E-4
1.486000E-7	-8.819128E-5
1.486500E-7	-7.365403E-5
1.487000E-7	-5.100570E-5
1.487500E-7	-3.582349E-5
1.488000E-7	-3.331027E-5
1.488500E-7	-1.963343E-5
1.489000E-7	-3.283518E-7
1.489500E-7	-3.113645E-6
1.490000E-7	-1.584789E-5
1.490500E-7	-1.260857E-5
1.491000E-7	-5.539167E-6
1.491500E-7	-1.554785E-5
1.492000E-7	-3.466856E-5
1.492500E-7	-4.324472E-5
1.493000E-7	-4.256040E-5
1.493500E-7	-4.937119E-5
1.494000E-7	-6.661018E-5
1.494500E-7	-8.415266E-5
1.495000E-7	-9.642286E-5
1.495500E-7	-1.009891E-4
1.496000E-7	-1.004335E-4
1.496500E-7	-1.092766E-4
1.497000E-7	-1.235856E-4
1.497500E-7	-1.195743E-4
1.498000E-7	-1.092044E-4
1.498500E-7	-1.099385E-4
1.499000E-7	-1.033352E-4
1.499500E-7	-9.051736E-5
1.500000E-7	-8.954474E-5
1.500500E-7	-8.999497E-5
1.501000E-7	-8.479797E-5
1.501500E-7	-8.538700E-5
1.502000E-7	-8.625949E-5
1.502500E-7	-8.117816E-5
1.503000E-7	-8.467988E-5
1.503500E-7	-9.098348E-5
1.504000E-7	-8.762089E-5
1.504500E-7	-9.151761E-5
1.505000E-7	-1.024444E-4
1.505500E-7	-1.019565E-4
1.506000E-7	-9.611937E-5
1.506500E-7	-9.284483E-5
1.507000E-7	-8.733259E-5
1.507500E-7	-8.103901E-5
1.508000E-7	-7.641343E-5
1.508500E-7	-6.944692E-5
1.509000E-7	-6.211925E-5
1.509500E-7	-5.788210E-5
1.510000E-7	-5.360524E-5
1.510500E-7	-5.493418E-5
1.511000E-7	-6.237613E-5
1.511500E-7	-6.457101E-5
1.512000E-7	-6.711289E-5
1.512500E-7	-7.841185E-5
1.513000E-7	-9.187531E-5
1.513500E-7	-1.028656E-4
1.514000E-7	-1.094630E-4
1.514500E-7	-1.140596E-4
1.515000E-7	-1.175061E-4
1.515500E-7	-1.088129E-4
1.516000E-7	-9.479698E-5
1.516500E-7	-9.292355E-5
1.517000E-7	-8.937521E-5
1.517500E-7	-7.245836E-5
1.518000E-7	-5.960430E-5
1.518500E-7	-5.898972E-5
1.519000E-7	-6.124227E-5
1.519500E-7	-5.550699E-5
1.520000E-7	-4.111268E-5
1.520500E-7	-3.582867E-5
1.521000E-7	-4.467448E-5
1.521500E-7	-5.042323E-5
1.522000E-7	-5.038767E-5
1.522500E-7	-4.680376E-5
1.523000E-7	-3.476109E-5
1.523500E-7	-2.453972E-5
1.524000E-7	-2.175926E-5
1.524500E-7	-1.860246E-5
1.525000E-7	-1.419094E-5
1.525500E-7	-4.077639E-6
1.526000E-7	8.327222E-6
1.526500E-7	8.190150E-6
1.527000E-7	1.161834E-6
1.527500E-7	1.484661E-6
1.528000E-7	7.727488E-6
1.528500E-7	1.030873E-5
1.529000E-7	3.788993E-6
1.529500E-7	-5.363424E-6
1.530000E-7	-8.336544E-6
1.530500E-7	-1.063535E-5
1.531000E-7	-1.790881E-5
1.531500E-7	-2.665622E-5
1.532000E-7	-3.851142E-5
1.532500E-7	-4.838476E-5
1.533000E-7	-4.631279E-5
1.533500E-7	-4.248824E-5
1.534000E-7	-4.789033E-5
1.534500E-7	-5.050713E-5
1.535000E-7	-3.812230E-5
1.535500E-7	-2.310167E-5
1.536000E-7	-1.960201E-5
1.536500E-7	-1.691167E-5
1.537000E-7	-1.125028E-5
1.537500E-7	-1.574224E-5
1.538000E-7	-2.375699E-5
1.538500E-7	-2.415440E-5
1.539000E-7	-2.661272E-5
1.539500E-7	-3.325813E-5
1.540000E-7	-3.452113E-5
1.540500E-7	-3.546924E-5
1.541000E-7	-4.485955E-5
1.541500E-7	-5.762349E-5
1.542000E-7	-6.619516E-5
1.542500E-7	-6.675312E-5
1.543000E-7	-6.062492E-5
1.543500E-7	-5.567237E-5
1.544000E-7	-5.463173E-5
1.544500E-7	-5.634599E-5
1.545000E-7	-6.277319E-5
1.545500E-7	-7.006150E-5
1.546000E-7	-6.596142E-5
1.546500E-7	-4.904042E-5
1.547000E-7	-4.148315E-5
1.547500E-7	-5.014840E-5
1.548000E-7	-5.258635E-5
1.548500E-7	-5.164721E-5
1.549000E-7	-6.422920E-5
1.549500E-7	-7.776343E-5
1.550000E-7	-8.280956E-5
1.550500E-7	-8.455904E-5
1.551000E-7	-8.272738E-5
1.551500E-7	-8.092024E-5
1.552000E-7	-8.227508E-5
1.552500E-7	-8.260964E-5
1.553000E-7	-8.314792E-5
1.553500E-7	-8.425624E-5
1.554000E-7	-7.673073E-5
1.554500E-7	-5.819975E-5
1.555000E-7	-3.972918E-5
1.555500E-7	-2.541498E-5
1.556000E-7	-1.045029E-5
1.556500E-7	9.784952E-7
1.557000E-7	6.695821E-6
1.557500E-7	1.424653E-5
1.558000E-7	1.973391E-5
1.558500E-7	1.586412E-5
1.559000E-7	1.221807E-5
1.559500E-7	1.279881E-5
1.560000E-7	5.871316E-6
1.560500E-7	-6.202430E-6
1.561000E-7	-1.217595E-5
1.561500E-7	-1.411947E-5
1.562000E-7	-1.350731E-5
1.562500E-7	-1.451550E-5
1.563000E-7	-2.375837E-5
1.563500E-7	-3.248956E-5
1.564000E-7	-3.245400E-5
1.564500E-7	-2.308579E-5
1.565000E-7	-1.482935E-5
1.565500E-7	-1.888765E-5
1.566000E-7	-1.497747E-5
1.566500E-7	9.090959E-7
1.567000E-7	-1.726695E-6
1.567500E-7	-1.430764E-5
1.568000E-7	-1.252743E-5
1.568500E-7	-1.333226E-5
1.569000E-7	-2.540428E-5
1.569500E-7	-3.502143E-5
1.570000E-7	-4.776258E-5
1.570500E-7	-6.444499E-5
1.571000E-7	-7.290031E-5
1.571500E-7	-7.809110E-5
1.572000E-7	-8.500651E-5
1.572500E-7	-9.150311E-5
1.573000E-7	-9.755120E-5
1.573500E-7	-1.065334E-4
1.574000E-7	-1.230611E-4
1.574500E-7	-1.351563E-4
1.575000E-7	-1.385824E-4
1.575500E-7	-1.489992E-4
1.576000E-7	-1.580187E-4
1.576500E-7	-1.519271E-4
1.577000E-7	-1.448052E-4
1.577500E-7	-1.441530E-4
1.578000E-7	-1.449015E-4
1.578500E-7	-1.426797E-4
1.579000E-7	-1.242202E-4
1.579500E-7	-9.961281E-5
1.580000E-7	-9.373010E-5
1.580500E-7	-8.991625E-5
1.581000E-7	-7.658261E-5
1.581500E-7	-6.917519E-5
1.582000E-7	-5.554773E-5
1.582500E-7	-3.613009E-5
1.583000E-7	-3.739481E-5
1.583500E-7	-4.658314E-5
1.584000E-7	-4.172933E-5
1.584500E-7	-3.263216E-5
1.585000E-7	-2.927164E-5
1.585500E-7	-3.349153E-5
1.586000E-7	-3.991666E-5
1.586500E-7	-3.841060E-5
1.587000E-7	-3.318286E-5
1.587500E-7	-2.920639E-5
1.588000E-7	-2.799207E-5
1.588500E-7	-3.637385E-5
1.589000E-7	-4.310834E-5
1.589500E-7	-3.365865E-5
1.590000E-7	-2.425487E-5
1.590500E-7	-3.031471E-5
1.591000E-7	-4.110716E-5
1.591500E-7	-4.826978E-5
1.592000E-7	-4.634766E-5
1.592500E-7	-3.133774E-5
1.593000E-7	-2.115676E-5
1.593500E-7	-1.938380E-5
1.594000E-7	-1.068473E-5
1.594500E-7	-1.486387E-6
1.595000E-7	5.614090E-6
1.595500E-7	1.308711E-5
1.596000E-7	9.689312E-6
1.596500E-7	4.477461E-6
1.597000E-7	8.722556E-6
1.597500E-7	3.422661E-6
1.598000E-7	-1.338543E-5
1.598500E-7	-1.679773E-5
1.599000E-7	-1.325388E-5
1.599500E-7	-2.213146E-5
1.600000E-7	-3.060749E-5
1.600500E-7	-3.208836E-5
1.601000E-7	-3.948439E-5
1.601500E-7	-4.562363E-5
1.602000E-7	-3.561356E-5
1.602500E-7	-2.026597E-5
1.603000E-7	-1.297076E-5
1.603500E-7	-1.843051E-6
1.604000E-7	1.917215E-5
1.604500E-7	3.684860E-5
1.605000E-7	5.124256E-5
1.605500E-7	6.468495E-5
1.606000E-7	6.920523E-5
1.606500E-7	7.802170E-5
1.607000E-7	9.810812E-5
1.607500E-7	1.000061E-4
1.608000E-7	8.103625E-5
1.608500E-7	6.645135E-5
1.609000E-7	4.532048E-5
1.609500E-7	7.911517E-6
1.610000E-7	-2.378703E-5
1.610500E-7	-4.700022E-5
1.611000E-7	-7.618003E-5
1.611500E-7	-1.115564E-4
1.612000E-7	-1.416453E-4
1.612500E-7	-1.517893E-4
1.613000E-7	-1.518566E-4
1.613500E-7	-1.638061E-4
1.614000E-7	-1.716289E-4
1.614500E-7	-1.590428E-4
1.615000E-7	-1.418725E-4
1.615500E-7	-1.188271E-4
1.616000E-7	-8.476586E-5
1.616500E-7	-6.291026E-5
1.617000E-7	-4.946787E-5
1.617500E-7	-2.137601E-5
1.618000E-7	-2.741789E-6
1.618500E-7	-5.877531E-6
1.619000E-7	2.978299E-6
1.619500E-7	2.030464E-5
1.620000E-7	1.673040E-5
1.620500E-7	1.462564E-6
1.621000E-7	-9.571575E-6
1.621500E-7	-2.889841E-5
1.622000E-7	-5.673442E-5
1.622500E-7	-6.607881E-5
1.623000E-7	-5.991608E-5
1.623500E-7	-6.138486E-5
1.624000E-7	-5.812655E-5
1.624500E-7	-4.146796E-5
1.625000E-7	-3.573855E-5
1.625500E-7	-3.418725E-5
1.626000E-7	-9.949991E-6
1.626500E-7	1.311681E-5
1.627000E-7	1.199572E-5
1.627500E-7	9.080601E-6
1.628000E-7	1.053384E-5
1.628500E-7	9.443480E-6
1.629000E-7	1.047687E-5
1.629500E-7	9.287763E-8
1.630000E-7	-2.962624E-5
1.630500E-7	-5.685561E-5
1.631000E-7	-7.277083E-5
1.631500E-7	-8.943805E-5
1.632000E-7	-1.113271E-4
1.632500E-7	-1.337818E-4
1.633000E-7	-1.452596E-4
1.633500E-7	-1.434721E-4
1.634000E-7	-1.442579E-4
1.634500E-7	-1.449343E-4
1.635000E-7	-1.336029E-4
1.635500E-7	-1.187432E-4
1.636000E-7	-1.052051E-4
1.636500E-7	-8.862805E-5
1.637000E-7	-6.768984E-5
1.637500E-7	-4.789862E-5
1.638000E-7	-4.061791E-5
1.638500E-7	-3.862570E-5
1.639000E-7	-2.899646E-5
1.639500E-7	-2.360335E-5
1.640000E-7	-2.625813E-5
1.640500E-7	-2.324979E-5
1.641000E-7	-1.980054E-5
1.641500E-7	-2.132974E-5
1.642000E-7	-2.360024E-5
1.642500E-7	-3.144408E-5
1.643000E-7	-3.308170E-5
1.643500E-7	-2.202477E-5
1.644000E-7	-2.344832E-5
1.644500E-7	-3.196233E-5
1.645000E-7	-2.620289E-5
1.645500E-7	-2.247984E-5
1.646000E-7	-2.372143E-5
1.646500E-7	-1.527509E-5
1.647000E-7	-1.046065E-5
1.647500E-7	-1.149335E-5
1.648000E-7	-8.628297E-6
1.648500E-7	-1.625428E-5
1.649000E-7	-2.943530E-5
1.649500E-7	-3.225858E-5
1.650000E-7	-4.361382E-5
1.650500E-7	-6.318303E-5
1.651000E-7	-6.569832E-5
1.651500E-7	-6.261506E-5
1.652000E-7	-6.860895E-5
1.652500E-7	-7.089671E-5
1.653000E-7	-6.881196E-5
1.653500E-7	-6.897424E-5
1.654000E-7	-6.776959E-5
1.654500E-7	-6.638782E-5
1.655000E-7	-6.833860E-5
1.655500E-7	-6.921973E-5
1.656000E-7	-6.875776E-5
1.656500E-7	-7.733323E-5
1.657000E-7	-8.890219E-5
1.657500E-7	-8.179101E-5
1.658000E-7	-6.722994E-5
1.658500E-7	-7.399619E-5
1.659000E-7	-8.840362E-5
1.659500E-7	-8.280956E-5
1.660000E-7	-6.726999E-5
1.660500E-7	-5.371227E-5
1.661000E-7	-3.744695E-5
1.661500E-7	-2.483700E-5
