Study Name	Al_Orientation
1.262000E-7	1.049414E-5
1.262500E-7	1.833556E-5
1.263000E-7	2.205930E-5
1.263500E-7	2.785949E-5
1.264000E-7	2.768789E-5
1.264500E-7	1.416263E-5
1.265000E-7	9.537048E-6
1.265500E-7	1.643761E-5
1.266000E-7	1.415572E-5
1.266500E-7	4.873141E-6
1.267000E-7	-2.697940E-6
1.267500E-7	-1.144432E-5
1.268000E-7	-1.779660E-5
1.268500E-7	-1.045478E-5
1.269000E-7	4.748153E-6
1.269500E-7	7.705390E-6
1.270000E-7	3.811435E-6
1.270500E-7	9.840540E-6
1.271000E-7	1.588138E-5
1.271500E-7	1.639169E-5
1.272000E-7	2.002808E-5
1.272500E-7	1.524229E-5
1.273000E-7	2.834321E-6
1.273500E-7	8.885523E-6
1.274000E-7	1.596943E-5
1.274500E-7	1.371412E-6
1.275000E-7	-1.440121E-6
1.275500E-7	2.912698E-6
1.276000E-7	-2.856764E-5
1.276500E-7	-6.417982E-5
1.277000E-7	-6.547873E-5
1.277500E-7	-6.855750E-5
1.278000E-7	-8.756979E-5
1.278500E-7	-9.016588E-5
1.279000E-7	-8.895191E-5
1.279500E-7	-1.100396E-4
1.280000E-7	-1.218858E-4
1.280500E-7	-1.040216E-4
1.281000E-7	-9.170302E-5
1.281500E-7	-9.554795E-5
1.282000E-7	-9.068102E-5
1.282500E-7	-7.904680E-5
1.283000E-7	-6.850744E-5
1.283500E-7	-5.582567E-5
1.284000E-7	-5.428542E-5
1.284500E-7	-5.880431E-5
1.285000E-7	-4.213744E-5
1.285500E-7	-2.029463E-5
1.286000E-7	-1.981815E-5
1.286500E-7	-1.975946E-5
1.287000E-7	-7.897706E-6
1.287500E-7	-2.924437E-6
1.288000E-7	-4.480223E-6
1.288500E-7	-3.888776E-6
1.289000E-7	-9.925822E-6
1.289500E-7	-2.389476E-5
1.290000E-7	-3.596678E-5
1.290500E-7	-5.107096E-5
1.291000E-7	-6.707491E-5
1.291500E-7	-6.901809E-5
1.292000E-7	-7.182824E-5
1.292500E-7	-9.100696E-5
1.293000E-7	-1.061232E-4
1.293500E-7	-1.102672E-4
1.294000E-7	-1.175682E-4
1.294500E-7	-1.206746E-4
1.295000E-7	-1.165310E-4
1.295500E-7	-1.199641E-4
1.296000E-7	-1.207872E-4
1.296500E-7	-1.081914E-4
1.297000E-7	-1.019910E-4
1.297500E-7	-1.093784E-4
1.298000E-7	-1.157362E-4
1.298500E-7	-1.120156E-4
1.299000E-7	-9.943016E-5
1.299500E-7	-8.605786E-5
1.300000E-7	-7.439084E-5
1.300500E-7	-6.085902E-5
1.301000E-7	-5.101779E-5
1.301500E-7	-4.527940E-5
1.302000E-7	-3.461263E-5
1.302500E-7	-2.380740E-5
1.303000E-7	-1.698280E-5
1.303500E-7	-6.531127E-6
1.304000E-7	3.399874E-6
1.304500E-7	4.658038E-6
1.305000E-7	3.191676E-6
1.305500E-7	1.175299E-6
1.306000E-7	-8.958721E-6
1.306500E-7	-2.257617E-5
1.307000E-7	-3.521581E-5
1.307500E-7	-5.203046E-5
1.308000E-7	-6.461176E-5
1.308500E-7	-6.994549E-5
1.309000E-7	-8.501859E-5
1.309500E-7	-1.079072E-4
1.310000E-7	-1.154731E-4
1.310500E-7	-1.097047E-4
1.311000E-7	-1.120222E-4
1.311500E-7	-1.193484E-4
1.312000E-7	-1.223882E-4
1.312500E-7	-1.213569E-4
1.313000E-7	-1.057427E-4
1.313500E-7	-8.036435E-5
1.314000E-7	-6.510066E-5
1.314500E-7	-5.192032E-5
1.315000E-7	-3.092031E-5
1.315500E-7	-1.922981E-5
1.316000E-7	-1.698659E-5
1.316500E-7	-5.363079E-6
1.317000E-7	9.042966E-6
1.317500E-7	1.445197E-5
1.318000E-7	1.493880E-5
1.318500E-7	7.928435E-6
1.319000E-7	-5.815383E-6
1.319500E-7	-1.695932E-5
1.320000E-7	-2.933034E-5
1.320500E-7	-4.466758E-5
1.321000E-7	-5.338703E-5
1.321500E-7	-5.766872E-5
1.322000E-7	-6.654320E-5
1.322500E-7	-8.145610E-5
1.323000E-7	-9.743519E-5
1.323500E-7	-1.073848E-4
1.324000E-7	-1.132026E-4
1.324500E-7	-1.201550E-4
1.325000E-7	-1.203525E-4
1.325500E-7	-1.091084E-4
1.326000E-7	-1.009152E-4
1.326500E-7	-1.008047E-4
1.327000E-7	-8.814087E-5
1.327500E-7	-5.681314E-5
1.328000E-7	-3.143476E-5
1.328500E-7	-1.773169E-5
1.329000E-7	4.425671E-6
1.329500E-7	2.295010E-5
1.330000E-7	1.744891E-5
1.330500E-7	1.373450E-5
1.331000E-7	2.506004E-5
1.331500E-7	2.874166E-5
1.332000E-7	3.010202E-5
1.332500E-7	3.733301E-5
1.333000E-7	2.549163E-5
1.333500E-7	-3.222750E-6
1.334000E-7	-1.952709E-5
1.334500E-7	-2.816057E-5
1.335000E-7	-4.421113E-5
1.335500E-7	-6.027447E-5
1.336000E-7	-7.416641E-5
1.336500E-7	-8.978850E-5
1.337000E-7	-1.019417E-4
1.337500E-7	-1.079224E-4
1.338000E-7	-1.093059E-4
1.338500E-7	-1.036445E-4
1.339000E-7	-8.827725E-5
1.339500E-7	-7.357807E-5
1.340000E-7	-7.267070E-5
1.340500E-7	-7.266449E-5
1.341000E-7	-5.680209E-5
1.341500E-7	-3.945297E-5
1.342000E-7	-3.135535E-5
1.342500E-7	-1.894048E-5
1.343000E-7	-1.963550E-6
1.343500E-7	7.852821E-6
1.344000E-7	1.006082E-5
1.344500E-7	8.972877E-6
1.345000E-7	1.115602E-5
1.345500E-7	1.461908E-5
1.346000E-7	4.947028E-6
1.346500E-7	-1.496366E-5
1.347000E-7	-2.499444E-5
1.347500E-7	-2.150756E-5
1.348000E-7	-2.026838E-5
1.348500E-7	-3.241188E-5
1.349000E-7	-5.095874E-5
1.349500E-7	-6.340504E-5
1.350000E-7	-7.528578E-5
1.350500E-7	-9.275022E-5
1.351000E-7	-1.015553E-4
1.351500E-7	-1.010198E-4
1.352000E-7	-1.056488E-4
1.352500E-7	-1.123636E-4
1.353000E-7	-1.070068E-4
1.353500E-7	-8.568704E-5
1.354000E-7	-6.935473E-5
1.354500E-7	-7.042230E-5
1.355000E-7	-6.248696E-5
1.355500E-7	-3.788751E-5
1.356000E-7	-2.364823E-5
1.356500E-7	-2.428353E-5
1.357000E-7	-2.380188E-5
1.357500E-7	-2.064300E-5
1.358000E-7	-2.092025E-5
1.358500E-7	-2.431322E-5
1.359000E-7	-2.571295E-5
1.359500E-7	-2.397417E-5
1.360000E-7	-3.156838E-5
1.360500E-7	-4.683035E-5
1.361000E-7	-5.138343E-5
1.361500E-7	-5.734797E-5
1.362000E-7	-7.153822E-5
1.362500E-7	-6.780343E-5
1.363000E-7	-5.489171E-5
1.363500E-7	-5.952179E-5
1.364000E-7	-6.465768E-5
1.364500E-7	-4.977723E-5
1.365000E-7	-3.185703E-5
1.365500E-7	-2.669731E-5
1.366000E-7	-2.580548E-5
1.366500E-7	-2.457114E-5
1.367000E-7	-2.048660E-5
1.367500E-7	-6.263198E-6
1.368000E-7	5.558847E-6
1.368500E-7	-2.216633E-7
1.369000E-7	-5.913439E-6
1.369500E-7	3.725809E-6
1.370000E-7	3.394695E-6
1.370500E-7	-1.266381E-5
1.371000E-7	-9.619222E-6
1.371500E-7	5.394153E-6
1.372000E-7	5.845421E-7
1.372500E-7	-1.088360E-5
1.373000E-7	-1.585860E-5
1.373500E-7	-2.373800E-5
1.374000E-7	-2.751249E-5
1.374500E-7	-2.394413E-5
1.375000E-7	-2.815435E-5
1.375500E-7	-3.798522E-5
1.376000E-7	-4.165406E-5
1.376500E-7	-4.300372E-5
1.377000E-7	-4.809507E-5
1.377500E-7	-5.788624E-5
1.378000E-7	-7.054522E-5
1.378500E-7	-8.060915E-5
1.379000E-7	-8.303295E-5
1.379500E-7	-8.148717E-5
1.380000E-7	-8.804143E-5
1.380500E-7	-1.025459E-4
1.381000E-7	-1.108406E-4
1.381500E-7	-1.116907E-4
1.382000E-7	-1.156213E-4
1.382500E-7	-1.227266E-4
1.383000E-7	-1.266153E-4
1.383500E-7	-1.286283E-4
1.384000E-7	-1.330242E-4
1.384500E-7	-1.332656E-4
1.385000E-7	-1.188281E-4
1.385500E-7	-9.815819E-5
1.386000E-7	-8.524475E-5
1.386500E-7	-7.303013E-5
1.387000E-7	-5.454506E-5
1.387500E-7	-3.865090E-5
1.388000E-7	-2.437572E-5
1.388500E-7	-4.278586E-6
1.389000E-7	1.441122E-5
1.389500E-7	2.654539E-5
1.390000E-7	3.693284E-5
1.390500E-7	4.089102E-5
1.391000E-7	3.420417E-5
1.391500E-7	3.366969E-5
1.392000E-7	4.206217E-5
1.392500E-7	3.161637E-5
1.393000E-7	6.454823E-6
1.393500E-7	-3.875656E-6
1.394000E-7	-1.069163E-5
1.394500E-7	-2.947363E-5
1.395000E-7	-4.135126E-5
1.395500E-7	-4.111993E-5
1.396000E-7	-4.195894E-5
1.396500E-7	-4.101635E-5
1.397000E-7	-3.307479E-5
1.397500E-7	-2.120372E-5
1.398000E-7	-7.187140E-6
1.398500E-7	2.513911E-6
1.399000E-7	1.047549E-6
1.399500E-7	-5.412107E-6
1.400000E-7	-1.397653E-6
1.400500E-7	9.824658E-6
1.401000E-7	8.541289E-6
1.401500E-7	3.946436E-6
1.402000E-7	5.334421E-6
1.402500E-7	-1.016648E-5
1.403000E-7	-3.026809E-5
1.403500E-7	-2.565839E-5
1.404000E-7	-2.360991E-5
1.404500E-7	-3.593777E-5
1.405000E-7	-2.913423E-5
1.405500E-7	-1.915213E-5
1.406000E-7	-3.432640E-5
1.406500E-7	-4.234253E-5
1.407000E-7	-2.298704E-5
1.407500E-7	-8.879308E-6
1.408000E-7	-1.775137E-5
1.408500E-7	-2.412781E-5
1.409000E-7	-1.416746E-5
1.409500E-7	-1.387295E-6
1.410000E-7	1.351387E-5
1.410500E-7	2.802108E-5
1.411000E-7	3.067482E-5
1.411500E-7	3.639629E-5
1.412000E-7	5.289191E-5
1.412500E-7	5.737731E-5
1.413000E-7	5.399677E-5
1.413500E-7	6.112418E-5
1.414000E-7	6.158201E-5
1.414500E-7	5.217582E-5
1.415000E-7	5.058620E-5
1.415500E-7	4.408960E-5
1.416000E-7	2.989175E-5
1.416500E-7	2.239766E-5
1.417000E-7	7.569009E-6
1.417500E-7	-1.237310E-5
1.418000E-7	-1.270214E-5
1.418500E-7	-1.037329E-5
1.419000E-7	-2.507213E-5
1.419500E-7	-3.467719E-5
1.420000E-7	-3.313487E-5
1.420500E-7	-4.051260E-5
1.421000E-7	-5.516724E-5
1.421500E-7	-6.283534E-5
1.422000E-7	-6.267306E-5
1.422500E-7	-5.831058E-5
1.423000E-7	-5.288846E-5
1.423500E-7	-5.176012E-5
1.424000E-7	-4.447975E-5
1.424500E-7	-2.190496E-5
1.425000E-7	-1.091364E-5
1.425500E-7	-1.653671E-5
1.426000E-7	-3.591498E-6
1.426500E-7	1.201160E-5
1.427000E-7	-3.829390E-6
1.427500E-7	-2.153414E-5
1.428000E-7	-2.257824E-5
1.428500E-7	-3.379261E-5
1.429000E-7	-5.393704E-5
1.429500E-7	-6.645343E-5
1.430000E-7	-8.045620E-5
1.430500E-7	-9.837157E-5
1.431000E-7	-1.064982E-4
1.431500E-7	-1.056661E-4
1.432000E-7	-1.081531E-4
1.432500E-7	-1.139484E-4
1.433000E-7	-1.096125E-4
1.433500E-7	-9.270845E-5
1.434000E-7	-8.200093E-5
1.434500E-7	-7.809800E-5
1.435000E-7	-5.807994E-5
1.435500E-7	-2.963142E-5
1.436000E-7	-2.003360E-5
1.436500E-7	-2.195192E-5
1.437000E-7	-1.257266E-5
1.437500E-7	-7.399136E-7
1.438000E-7	-8.465330E-6
1.438500E-7	-2.299395E-5
1.439000E-7	-2.506384E-5
1.439500E-7	-3.023322E-5
1.440000E-7	-4.681205E-5
1.440500E-7	-6.198425E-5
1.441000E-7	-7.104241E-5
1.441500E-7	-7.280190E-5
1.442000E-7	-7.354734E-5
1.442500E-7	-7.784078E-5
1.443000E-7	-7.195737E-5
1.443500E-7	-5.826466E-5
1.444000E-7	-5.439349E-5
1.444500E-7	-4.852045E-5
1.445000E-7	-2.739786E-5
1.445500E-7	-1.809802E-5
1.446000E-7	-3.253928E-5
1.446500E-7	-3.692732E-5
1.447000E-7	-2.124653E-5
1.447500E-7	-1.665410E-5
1.448000E-7	-3.163640E-5
1.448500E-7	-4.003026E-5
1.449000E-7	-3.561495E-5
1.449500E-7	-3.944192E-5
1.450000E-7	-5.277521E-5
1.450500E-7	-5.895900E-5
1.451000E-7	-5.638604E-5
1.451500E-7	-5.461550E-5
1.452000E-7	-5.520522E-5
1.452500E-7	-4.970645E-5
1.453000E-7	-3.855112E-5
1.453500E-7	-3.003158E-5
1.454000E-7	-1.823302E-5
1.454500E-7	-5.163168E-6
1.455000E-7	-3.791065E-7
1.455500E-7	1.294417E-5
1.456000E-7	3.548650E-5
1.456500E-7	4.007998E-5
1.457000E-7	3.443585E-5
1.457500E-7	4.020151E-5
1.458000E-7	4.393146E-5
1.458500E-7	3.488435E-5
1.459000E-7	2.875995E-5
1.459500E-7	2.780425E-5
1.460000E-7	2.004638E-5
1.460500E-7	4.631797E-6
1.461000E-7	-1.170327E-5
1.461500E-7	-1.749483E-5
1.462000E-7	-1.490496E-5
1.462500E-7	-1.762120E-5
1.463000E-7	-2.063437E-5
1.463500E-7	-1.460492E-5
1.464000E-7	-8.549230E-6
1.464500E-7	-1.510798E-5
1.465000E-7	-2.018863E-5
1.465500E-7	-1.263688E-6
1.466000E-7	1.836526E-5
1.466500E-7	1.525437E-5
1.467000E-7	2.129763E-5
1.467500E-7	4.227658E-5
1.468000E-7	3.980514E-5
1.468500E-7	2.754495E-5
1.469000E-7	3.679473E-5
1.469500E-7	4.514716E-5
1.470000E-7	4.040867E-5
1.470500E-7	3.594261E-5
1.471000E-7	2.506522E-5
1.471500E-7	1.289376E-5
1.472000E-7	6.631601E-6
1.472500E-7	-1.471368E-5
1.473000E-7	-3.933488E-5
1.473500E-7	-4.210429E-5
1.474000E-7	-4.603381E-5
1.474500E-7	-5.306489E-5
1.475000E-7	-4.672021E-5
1.475500E-7	-5.377131E-5
1.476000E-7	-6.708769E-5
1.476500E-7	-4.773772E-5
1.477000E-7	-2.277435E-5
1.477500E-7	-2.128244E-5
1.478000E-7	-1.309402E-5
1.478500E-7	7.513420E-6
1.479000E-7	1.306191E-5
1.479500E-7	9.641665E-6
1.480000E-7	1.272182E-5
1.480500E-7	1.583546E-5
1.481000E-7	1.704805E-5
1.481500E-7	1.495295E-5
1.482000E-7	-2.578131E-6
1.482500E-7	-2.530967E-5
1.483000E-7	-2.857454E-5
1.483500E-7	-2.625329E-5
1.484000E-7	-3.713413E-5
1.484500E-7	-4.015697E-5
1.485000E-7	-3.415549E-5
1.485500E-7	-4.198552E-5
1.486000E-7	-4.651685E-5
1.486500E-7	-3.273436E-5
1.487000E-7	-3.006542E-5
1.487500E-7	-4.215539E-5
1.488000E-7	-4.069974E-5
1.488500E-7	-3.085920E-5
1.489000E-7	-2.868848E-5
1.489500E-7	-2.542914E-5
1.490000E-7	-1.615518E-5
1.490500E-7	-9.946883E-6
1.491000E-7	-9.594017E-6
1.491500E-7	-1.210068E-5
1.492000E-7	-1.795128E-5
1.492500E-7	-2.602783E-5
1.493000E-7	-2.885042E-5
1.493500E-7	-2.291833E-5
1.494000E-7	-1.749345E-5
1.494500E-7	-2.156315E-5
1.495000E-7	-2.880173E-5
1.495500E-7	-2.752113E-5
1.496000E-7	-2.061607E-5
1.496500E-7	-1.840911E-5
1.497000E-7	-1.625289E-5
1.497500E-7	-8.466020E-6
1.498000E-7	-3.333582E-6
1.498500E-7	-1.554406E-6
1.499000E-7	3.774492E-6
1.499500E-7	9.107532E-6
1.500000E-7	9.678263E-6
1.500500E-7	1.242454E-5
1.501000E-7	1.945113E-5
1.501500E-7	1.705703E-5
1.502000E-7	1.107488E-5
1.502500E-7	1.969558E-5
1.503000E-7	2.592253E-5
1.503500E-7	1.420130E-5
1.504000E-7	5.266058E-6
1.504500E-7	9.801870E-6
1.505000E-7	1.358948E-5
1.505500E-7	8.379703E-6
1.506000E-7	-3.942983E-6
1.506500E-7	-1.709915E-5
1.507000E-7	-1.837907E-5
1.507500E-7	-1.254159E-5
1.508000E-7	-1.766954E-5
1.508500E-7	-2.419134E-5
1.509000E-7	-1.739988E-5
1.509500E-7	-1.168359E-5
1.510000E-7	-1.769198E-5
1.510500E-7	-1.982609E-5
1.511000E-7	-7.292793E-6
1.511500E-7	1.964586E-6
1.512000E-7	-6.302559E-6
1.512500E-7	-1.251914E-5
1.513000E-7	2.441059E-7
1.513500E-7	1.641206E-5
1.514000E-7	2.316451E-5
1.514500E-7	2.766372E-5
1.515000E-7	3.500209E-5
1.515500E-7	4.296436E-5
1.516000E-7	4.414070E-5
1.516500E-7	3.555142E-5
1.517000E-7	2.830731E-5
1.517500E-7	2.627539E-5
1.518000E-7	2.018276E-5
1.518500E-7	1.273287E-5
1.519000E-7	9.797036E-6
1.519500E-7	4.164992E-6
1.520000E-7	-1.199986E-5
1.520500E-7	-3.624921E-5
1.521000E-7	-4.817759E-5
1.521500E-7	-4.151285E-5
1.522000E-7	-4.429503E-5
1.522500E-7	-5.418184E-5
1.523000E-7	-4.348158E-5
1.523500E-7	-2.780149E-5
1.524000E-7	-2.351910E-5
1.524500E-7	-1.394131E-5
1.525000E-7	2.106147E-7
1.525500E-7	1.361676E-5
1.526000E-7	3.276819E-5
1.526500E-7	4.576243E-5
1.527000E-7	5.241716E-5
1.527500E-7	6.221627E-5
1.528000E-7	6.326451E-5
1.528500E-7	6.501503E-5
1.529000E-7	7.419541E-5
1.529500E-7	6.876501E-5
1.530000E-7	5.847493E-5
1.530500E-7	5.454783E-5
1.531000E-7	4.093487E-5
1.531500E-7	2.876065E-5
1.532000E-7	2.825448E-5
1.532500E-7	2.033157E-5
1.533000E-7	1.153167E-5
1.533500E-7	1.863284E-5
1.534000E-7	1.951052E-5
1.534500E-7	6.018747E-6
1.535000E-7	7.890110E-6
1.535500E-7	2.340689E-5
1.536000E-7	2.132595E-5
1.536500E-7	7.519290E-6
1.537000E-7	9.670322E-6
1.537500E-7	1.628328E-5
1.538000E-7	5.089625E-6
1.538500E-7	-6.830822E-6
1.539000E-7	-6.879505E-6
1.539500E-7	-1.268798E-5
1.540000E-7	-3.215948E-5
1.540500E-7	-5.201044E-5
1.541000E-7	-5.576835E-5
1.541500E-7	-4.705754E-5
1.542000E-7	-4.825873E-5
1.542500E-7	-5.651138E-5
1.543000E-7	-5.098706E-5
1.543500E-7	-4.226174E-5
1.544000E-7	-3.846204E-5
1.544500E-7	-2.239905E-5
1.545000E-7	1.358637E-6
1.545500E-7	2.290694E-5
1.546000E-7	4.274546E-5
1.546500E-7	5.106509E-5
1.547000E-7	5.653485E-5
1.547500E-7	7.241451E-5
1.548000E-7	7.683535E-5
1.548500E-7	6.343197E-5
1.549000E-7	6.230673E-5
1.549500E-7	7.038156E-5
1.550000E-7	6.030451E-5
1.550500E-7	4.156705E-5
1.551000E-7	2.640176E-5
1.551500E-7	1.003527E-5
1.552000E-7	3.739274E-7
1.552500E-7	-4.899381E-6
1.553000E-7	-2.015721E-5
1.553500E-7	-3.635141E-5
1.554000E-7	-4.132709E-5
1.554500E-7	-4.316048E-5
1.555000E-7	-4.414070E-5
1.555500E-7	-4.145829E-5
1.556000E-7	-4.136611E-5
1.556500E-7	-3.447935E-5
1.557000E-7	-1.239796E-5
1.557500E-7	1.461528E-6
1.558000E-7	1.685608E-6
1.558500E-7	1.405732E-5
1.559000E-7	3.502557E-5
1.559500E-7	4.436581E-5
1.560000E-7	4.837647E-5
1.560500E-7	5.345159E-5
1.561000E-7	5.761520E-5
1.561500E-7	6.602011E-5
1.562000E-7	6.673206E-5
1.562500E-7	4.872381E-5
1.563000E-7	3.651990E-5
1.563500E-7	3.871340E-5
1.564000E-7	2.832388E-5
1.564500E-7	9.495615E-6
1.565000E-7	1.021205E-5
1.565500E-7	1.779418E-5
1.566000E-7	9.559145E-6
1.566500E-7	3.279029E-6
1.567000E-7	1.583753E-5
1.567500E-7	3.086092E-5
1.568000E-7	3.461435E-5
1.568500E-7	3.295499E-5
1.569000E-7	3.416723E-5
1.569500E-7	4.055749E-5
1.570000E-7	4.262634E-5
1.570500E-7	3.335446E-5
1.571000E-7	3.158599E-5
1.571500E-7	4.474561E-5
1.572000E-7	4.306967E-5
1.572500E-7	1.903197E-5
1.573000E-7	-3.136778E-6
1.573500E-7	-2.542775E-5
1.574000E-7	-5.386695E-5
1.574500E-7	-7.320242E-5
1.575000E-7	-8.890530E-5
1.575500E-7	-1.079935E-4
1.576000E-7	-1.158357E-4
1.576500E-7	-1.232082E-4
1.577000E-7	-1.384557E-4
1.577500E-7	-1.378093E-4
1.578000E-7	-1.324898E-4
1.578500E-7	-1.442745E-4
1.579000E-7	-1.427826E-4
1.579500E-7	-1.168563E-4
1.580000E-7	-9.843958E-5
1.580500E-7	-8.704705E-5
1.581000E-7	-6.907299E-5
1.581500E-7	-6.034249E-5
1.582000E-7	-5.875460E-5
1.582500E-7	-3.861016E-5
1.583000E-7	-8.404217E-6
1.583500E-7	4.272026E-6
1.584000E-7	2.791508E-6
1.584500E-7	1.709086E-7
1.585000E-7	-1.176680E-6
1.585500E-7	4.456400E-6
1.586000E-7	8.183589E-6
1.586500E-7	-4.284455E-6
1.587000E-7	-1.581060E-5
1.587500E-7	-1.764986E-5
1.588000E-7	-2.990038E-5
1.588500E-7	-4.405680E-5
1.589000E-7	-4.036103E-5
1.589500E-7	-3.742865E-5
1.590000E-7	-4.926002E-5
1.590500E-7	-5.643611E-5
1.591000E-7	-4.607766E-5
1.591500E-7	-3.102044E-5
1.592000E-7	-2.742652E-5
1.592500E-7	-3.276716E-5
1.593000E-7	-2.803938E-5
1.593500E-7	-4.240951E-6
1.594000E-7	1.938760E-5
1.594500E-7	2.658717E-5
1.595000E-7	3.174792E-5
1.595500E-7	5.085275E-5
1.596000E-7	7.609889E-5
1.596500E-7	9.233003E-5
1.597000E-7	1.009991E-4
1.597500E-7	1.149677E-4
1.598000E-7	1.332911E-4
1.598500E-7	1.399483E-4
1.599000E-7	1.355506E-4
1.599500E-7	1.379979E-4
1.600000E-7	1.338001E-4
1.600500E-7	1.063549E-4
1.601000E-7	8.509006E-5
1.601500E-7	7.621628E-5
1.602000E-7	5.454057E-5
1.602500E-7	3.238218E-5
1.603000E-7	1.730286E-5
1.603500E-7	-9.470065E-6
1.604000E-7	-3.419899E-5
1.604500E-7	-3.887119E-5
1.605000E-7	-3.909078E-5
1.605500E-7	-3.988283E-5
1.606000E-7	-3.197062E-5
1.606500E-7	-2.122824E-5
1.607000E-7	-1.574638E-5
1.607500E-7	-1.683916E-5
1.608000E-7	-2.276192E-5
1.608500E-7	-2.498753E-5
1.609000E-7	-1.806660E-5
1.609500E-7	-1.272285E-5
1.610000E-7	-1.945182E-5
1.610500E-7	-2.720969E-5
1.611000E-7	-2.346110E-5
1.611500E-7	-1.776587E-5
1.612000E-7	-1.936965E-5
1.612500E-7	-2.110083E-5
1.613000E-7	-1.765952E-5
1.613500E-7	-4.789585E-6
1.614000E-7	1.360295E-5
1.614500E-7	1.541113E-5
1.615000E-7	4.770596E-6
1.615500E-7	1.025383E-5
1.616000E-7	2.527722E-5
1.616500E-7	2.706641E-5
1.617000E-7	2.071516E-5
1.617500E-7	1.800376E-5
1.618000E-7	1.655777E-5
1.618500E-7	1.418853E-5
1.619000E-7	1.181687E-5
1.619500E-7	7.779624E-6
1.620000E-7	3.972331E-6
1.620500E-7	-7.216143E-8
1.621000E-7	-7.880097E-6
1.621500E-7	-1.293140E-5
1.622000E-7	-1.050691E-5
1.622500E-7	-7.976773E-6
1.623000E-7	-6.986193E-6
1.623500E-7	-4.712245E-6
1.624000E-7	-9.900962E-6
1.624500E-7	-2.189633E-5
1.625000E-7	-2.059501E-5
1.625500E-7	-8.368654E-6
1.626000E-7	-8.798170E-6
1.626500E-7	-1.656536E-5
1.627000E-7	-1.162420E-5
1.627500E-7	-2.502862E-6
1.628000E-7	-7.176092E-6
1.628500E-7	-1.637892E-5
1.629000E-7	-1.364576E-5
1.629500E-7	-1.013851E-5
1.630000E-7	-1.797268E-5
1.630500E-7	-2.179206E-5
1.631000E-7	-1.458213E-5
1.631500E-7	-6.734146E-6
1.632000E-7	3.361894E-6
1.632500E-7	1.706186E-5
1.633000E-7	2.764922E-5
1.633500E-7	3.781121E-5
1.634000E-7	4.581249E-5
1.634500E-7	4.597201E-5
1.635000E-7	5.416250E-5
1.635500E-7	7.982919E-5
1.636000E-7	9.834636E-5
1.636500E-7	9.424490E-5
1.637000E-7	8.513737E-5
1.637500E-7	8.403941E-5
1.638000E-7	7.735567E-5
1.638500E-7	5.442629E-5
1.639000E-7	3.146549E-5
1.639500E-7	1.780765E-5
1.640000E-7	1.633127E-7
1.640500E-7	-1.906028E-5
1.641000E-7	-2.848754E-5
1.641500E-7	-3.603548E-5
1.642000E-7	-4.885260E-5
1.642500E-7	-5.880431E-5
1.643000E-7	-5.640227E-5
1.643500E-7	-5.007900E-5
1.644000E-7	-5.187198E-5
1.644500E-7	-4.444557E-5
1.645000E-7	-1.776276E-5
1.645500E-7	-1.417333E-6
1.646000E-7	-4.720531E-6
1.646500E-7	-4.336936E-6
1.647000E-7	-3.722011E-7
1.647500E-7	4.619022E-6
1.648000E-7	1.974150E-5
1.648500E-7	2.018587E-5
1.649000E-7	-2.254958E-6
1.649500E-7	-9.704504E-6
1.650000E-7	-7.007255E-6
1.650500E-7	-1.792193E-5
1.651000E-7	-1.799064E-5
1.651500E-7	-4.112511E-6
1.652000E-7	-4.158087E-6
1.652500E-7	-2.417235E-6
1.653000E-7	1.642622E-5
1.653500E-7	2.584588E-5
1.654000E-7	2.800036E-5
1.654500E-7	4.064380E-5
1.655000E-7	3.953618E-5
1.655500E-7	2.283098E-5
1.656000E-7	2.464054E-5
1.656500E-7	2.982615E-5
1.657000E-7	9.261177E-6
1.657500E-7	-1.072063E-5
1.658000E-7	-1.515839E-5
1.658500E-7	-3.174033E-5
1.659000E-7	-5.649515E-5
1.659500E-7	-6.543039E-5
1.660000E-7	-6.950181E-5
1.660500E-7	-7.573532E-5
1.661000E-7	-7.461354E-5
1.661500E-7	-7.245560E-5
1.662000E-7	-6.594277E-5
1.662500E-7	-4.365697E-5
1.663000E-7	-2.003153E-5
1.663500E-7	-5.891687E-6
1.664000E-7	7.997834E-6
1.664500E-7	2.020209E-5
1.665000E-7	3.035027E-5
1.665500E-7	4.935151E-5
1.666000E-7	6.358872E-5
1.666500E-7	5.362388E-5
1.667000E-7	4.160331E-5
1.667500E-7	4.797078E-5
1.668000E-7	4.756888E-5
1.668500E-7	2.627746E-5
1.669000E-7	8.166671E-6
1.669500E-7	4.652168E-6
1.670000E-7	7.564175E-6
1.670500E-7	1.310023E-5
1.671000E-7	1.668034E-5
1.671500E-7	1.581371E-5
1.672000E-7	1.542356E-5
1.672500E-7	1.753212E-5
1.673000E-7	2.014236E-5
1.673500E-7	2.132008E-5
1.674000E-7	1.890353E-5
1.674500E-7	1.339199E-5
1.675000E-7	5.600970E-6
1.675500E-7	-3.882561E-6
1.676000E-7	-7.292448E-6
1.676500E-7	-5.160060E-6
1.677000E-7	-8.512286E-6
1.677500E-7	-1.087152E-5
1.678000E-7	-6.678903E-6
1.678500E-7	-1.046099E-5
1.679000E-7	-1.738400E-5
1.679500E-7	-4.312077E-6
1.680000E-7	1.805279E-5
1.680500E-7	2.042997E-5
1.681000E-7	1.900746E-5
1.681500E-7	4.046668E-5
