Study Name	Al_Orientation
1.267000E-7	3.125660E-5
1.267500E-7	2.960828E-5
1.268000E-7	2.319696E-5
1.268500E-7	2.447377E-5
1.269000E-7	4.136714E-5
1.269500E-7	4.783267E-5
1.270000E-7	2.946120E-5
1.270500E-7	1.312613E-5
1.271000E-7	1.475132E-5
1.271500E-7	1.722932E-5
1.272000E-7	1.424826E-5
1.272500E-7	1.152477E-5
1.273000E-7	5.453194E-6
1.273500E-7	1.676286E-6
1.274000E-7	5.448361E-6
1.274500E-7	5.865101E-6
1.275000E-7	5.554704E-6
1.275500E-7	1.307330E-5
1.276000E-7	1.852857E-5
1.276500E-7	1.952157E-5
1.277000E-7	1.915420E-5
1.277500E-7	8.976675E-6
1.278000E-7	5.728029E-7
1.278500E-7	8.508834E-6
1.279000E-7	8.039267E-6
1.279500E-7	-1.133383E-5
1.280000E-7	-1.619385E-5
1.280500E-7	-3.068069E-6
1.281000E-7	-3.711307E-6
1.281500E-7	-8.206723E-6
1.282000E-7	9.055396E-6
1.282500E-7	2.235761E-5
1.283000E-7	1.440363E-5
1.283500E-7	1.330498E-5
1.284000E-7	2.177618E-5
1.284500E-7	2.394586E-5
1.285000E-7	3.016037E-5
1.285500E-7	4.095593E-5
1.286000E-7	4.271542E-5
1.286500E-7	3.981964E-5
1.287000E-7	3.603169E-5
1.287500E-7	2.819302E-5
1.288000E-7	2.526928E-5
1.288500E-7	2.695212E-5
1.289000E-7	2.055427E-5
1.289500E-7	1.207375E-5
1.290000E-7	1.147919E-5
1.290500E-7	1.198846E-5
1.291000E-7	1.116776E-5
1.291500E-7	1.653809E-5
1.292000E-7	2.744517E-5
1.292500E-7	3.505733E-5
1.293000E-7	3.933799E-5
1.293500E-7	4.531979E-5
1.294000E-7	5.016497E-5
1.294500E-7	5.570483E-5
1.295000E-7	6.508547E-5
1.295500E-7	6.497567E-5
1.296000E-7	5.060726E-5
1.296500E-7	4.159260E-5
1.297000E-7	3.912634E-5
1.297500E-7	2.103247E-5
1.298000E-7	-4.412551E-6
1.298500E-7	-1.564280E-5
1.299000E-7	-2.018310E-5
1.299500E-7	-3.367211E-5
1.300000E-7	-5.971168E-5
1.300500E-7	-7.678149E-5
1.301000E-7	-6.589754E-5
1.301500E-7	-5.669540E-5
1.302000E-7	-7.097266E-5
1.302500E-7	-7.560446E-5
1.303000E-7	-5.219792E-5
1.303500E-7	-2.939214E-5
1.304000E-7	-2.402976E-5
1.304500E-7	-2.246361E-5
1.305000E-7	-1.370066E-5
1.305500E-7	-5.069599E-6
1.306000E-7	-1.071269E-5
1.306500E-7	-1.984060E-5
1.307000E-7	-1.713713E-5
1.307500E-7	-2.192741E-5
1.308000E-7	-3.840956E-5
1.308500E-7	-4.510642E-5
1.309000E-7	-4.996437E-5
1.309500E-7	-5.736972E-5
1.310000E-7	-5.082029E-5
1.310500E-7	-4.161263E-5
1.311000E-7	-4.253347E-5
1.311500E-7	-4.416590E-5
1.312000E-7	-4.624581E-5
1.312500E-7	-4.518583E-5
1.313000E-7	-2.970703E-5
1.313500E-7	-1.303601E-5
1.314000E-7	-1.258613E-5
1.314500E-7	-1.544565E-5
1.315000E-7	-9.898891E-6
1.315500E-7	-9.281893E-6
1.316000E-7	-1.889870E-5
1.316500E-7	-2.532590E-5
1.317000E-7	-2.691656E-5
1.317500E-7	-3.884805E-5
1.318000E-7	-5.681418E-5
1.318500E-7	-5.708487E-5
1.319000E-7	-4.807436E-5
1.319500E-7	-5.342673E-5
1.320000E-7	-6.246866E-5
1.320500E-7	-6.220453E-5
1.321000E-7	-6.369472E-5
1.321500E-7	-6.720750E-5
1.322000E-7	-5.870936E-5
1.322500E-7	-4.282349E-5
1.323000E-7	-3.290561E-5
1.323500E-7	-2.473169E-5
1.324000E-7	-1.571186E-5
1.324500E-7	-1.185208E-5
1.325000E-7	-4.855532E-6
1.325500E-7	1.331499E-5
1.326000E-7	2.837947E-5
1.326500E-7	3.151038E-5
1.327000E-7	3.787543E-5
1.327500E-7	5.003791E-5
1.328000E-7	5.004412E-5
1.328500E-7	4.373293E-5
1.329000E-7	4.863093E-5
1.329500E-7	5.107821E-5
1.330000E-7	4.017872E-5
1.330500E-7	3.324950E-5
1.331000E-7	3.173273E-5
1.331500E-7	2.520505E-5
1.332000E-7	1.834419E-5
1.332500E-7	1.233788E-5
1.333000E-7	9.527726E-6
1.333500E-7	1.126823E-5
1.334000E-7	6.895387E-6
1.334500E-7	8.751213E-6
1.335000E-7	2.935658E-5
1.335500E-7	3.708752E-5
1.336000E-7	2.339273E-5
1.336500E-7	2.733330E-5
1.337000E-7	4.769801E-5
1.337500E-7	4.645711E-5
1.338000E-7	3.303992E-5
1.338500E-7	4.074151E-5
1.339000E-7	5.561851E-5
1.339500E-7	5.069012E-5
1.340000E-7	3.828561E-5
1.340500E-7	3.240393E-5
1.341000E-7	2.424451E-5
1.341500E-7	1.494432E-5
1.342000E-7	1.098994E-5
1.342500E-7	5.873733E-6
1.343000E-7	1.407321E-6
1.343500E-7	1.537142E-6
1.344000E-7	-6.871218E-6
1.344500E-7	-1.715578E-5
1.345000E-7	-6.992408E-6
1.345500E-7	9.026048E-6
1.346000E-7	1.287063E-5
1.346500E-7	2.204583E-5
1.347000E-7	4.382995E-5
1.347500E-7	5.962053E-5
1.348000E-7	6.390775E-5
1.348500E-7	6.595417E-5
1.349000E-7	6.310189E-5
1.349500E-7	5.783238E-5
1.350000E-7	6.492422E-5
1.350500E-7	7.127547E-5
1.351000E-7	5.874044E-5
1.351500E-7	4.519412E-5
1.352000E-7	3.983760E-5
1.352500E-7	2.925266E-5
1.353000E-7	2.133009E-5
1.353500E-7	2.134873E-5
1.354000E-7	1.059875E-5
1.354500E-7	-6.798021E-6
1.355000E-7	-9.585040E-6
1.355500E-7	-6.987574E-6
1.356000E-7	-1.459802E-5
1.356500E-7	-1.435460E-5
1.357000E-7	6.974799E-6
1.357500E-7	2.230237E-5
1.358000E-7	1.513215E-5
1.358500E-7	1.314098E-5
1.359000E-7	3.427875E-5
1.359500E-7	5.348957E-5
1.360000E-7	5.307870E-5
1.360500E-7	5.186370E-5
1.361000E-7	6.120429E-5
1.361500E-7	6.547528E-5
1.362000E-7	6.034042E-5
1.362500E-7	6.174187E-5
1.363000E-7	6.474020E-5
1.363500E-7	5.239403E-5
1.364000E-7	3.719939E-5
1.364500E-7	3.193782E-5
1.365000E-7	2.433670E-5
1.365500E-7	7.661196E-6
1.366000E-7	-1.123060E-5
1.366500E-7	-2.545917E-5
1.367000E-7	-3.301782E-5
1.367500E-7	-3.685964E-5
1.368000E-7	-4.346673E-5
1.368500E-7	-5.268786E-5
1.369000E-7	-5.119077E-5
1.369500E-7	-4.255729E-5
1.370000E-7	-4.968435E-5
1.370500E-7	-6.001241E-5
1.371000E-7	-4.835817E-5
1.371500E-7	-3.752740E-5
1.372000E-7	-4.558945E-5
1.372500E-7	-4.558841E-5
1.373000E-7	-3.202483E-5
1.373500E-7	-3.335274E-5
1.374000E-7	-4.984697E-5
1.374500E-7	-5.549663E-5
1.375000E-7	-4.672711E-5
1.375500E-7	-4.253001E-5
1.376000E-7	-5.081166E-5
1.376500E-7	-5.580668E-5
1.377000E-7	-4.680342E-5
1.377500E-7	-4.352922E-5
1.378000E-7	-5.505399E-5
1.378500E-7	-6.198356E-5
1.379000E-7	-6.096950E-5
1.379500E-7	-6.484032E-5
1.380000E-7	-7.564210E-5
1.380500E-7	-7.991619E-5
1.381000E-7	-7.193079E-5
1.381500E-7	-7.264239E-5
1.382000E-7	-8.099689E-5
1.382500E-7	-7.134348E-5
1.383000E-7	-5.956943E-5
1.383500E-7	-6.948938E-5
1.384000E-7	-7.301390E-5
1.384500E-7	-4.951344E-5
1.385000E-7	-2.991765E-5
1.385500E-7	-3.011341E-5
1.386000E-7	-2.909556E-5
1.386500E-7	-2.021590E-5
1.387000E-7	-1.358258E-5
1.387500E-7	-1.129723E-5
1.388000E-7	-6.751409E-6
1.388500E-7	5.330969E-7
1.389000E-7	3.086714E-6
1.389500E-7	5.291608E-6
1.390000E-7	1.257991E-5
1.390500E-7	1.600810E-5
1.391000E-7	1.599498E-5
1.391500E-7	2.330711E-5
1.392000E-7	3.112644E-5
1.392500E-7	2.910350E-5
1.393000E-7	3.286867E-5
1.393500E-7	5.177220E-5
1.394000E-7	5.811930E-5
1.394500E-7	4.226795E-5
1.395000E-7	4.378818E-5
1.395500E-7	7.129515E-5
1.396000E-7	7.638201E-5
1.396500E-7	5.534195E-5
1.397000E-7	5.145041E-5
1.397500E-7	5.482439E-5
1.398000E-7	4.127358E-5
1.398500E-7	3.189984E-5
1.399000E-7	3.261351E-5
1.399500E-7	2.750801E-5
1.400000E-7	2.201649E-5
1.400500E-7	2.535490E-5
1.401000E-7	3.519337E-5
1.401500E-7	4.639980E-5
1.402000E-7	4.997541E-5
1.402500E-7	5.079232E-5
1.403000E-7	7.162937E-5
1.403500E-7	1.016351E-4
1.404000E-7	1.027907E-4
1.404500E-7	8.997253E-5
1.405000E-7	1.077439E-4
1.405500E-7	1.399158E-4
1.406000E-7	1.420061E-4
1.406500E-7	1.285913E-4
1.407000E-7	1.369327E-4
1.407500E-7	1.467915E-4
1.408000E-7	1.290070E-4
1.408500E-7	1.151327E-4
1.409000E-7	1.287847E-4
1.409500E-7	1.295077E-4
1.410000E-7	9.891122E-5
1.410500E-7	7.923912E-5
1.411000E-7	8.154794E-5
1.411500E-7	7.383737E-5
1.412000E-7	5.837169E-5
1.412500E-7	5.323787E-5
1.413000E-7	4.405507E-5
1.413500E-7	2.332541E-5
1.414000E-7	9.970707E-6
1.414500E-7	7.853857E-6
1.415000E-7	4.542717E-6
1.415500E-7	5.034037E-7
1.416000E-7	2.979335E-6
1.416500E-7	8.968733E-6
1.417000E-7	1.103483E-5
1.417500E-7	1.211760E-5
1.418000E-7	2.123687E-5
1.418500E-7	3.720733E-5
1.419000E-7	4.973027E-5
1.419500E-7	5.358487E-5
1.420000E-7	5.462793E-5
1.420500E-7	6.024892E-5
1.421000E-7	6.642788E-5
1.421500E-7	6.594001E-5
1.422000E-7	6.254290E-5
1.422500E-7	6.151676E-5
1.423000E-7	5.887130E-5
1.423500E-7	4.861712E-5
1.424000E-7	3.135155E-5
1.424500E-7	1.551195E-5
1.425000E-7	6.139591E-6
1.425500E-7	-3.901551E-7
1.426000E-7	5.306800E-7
1.426500E-7	1.041541E-5
1.427000E-7	9.518058E-6
1.427500E-7	-4.830327E-7
1.428000E-7	6.068465E-6
1.428500E-7	2.166189E-5
1.429000E-7	2.828141E-5
1.429500E-7	3.713586E-5
1.430000E-7	4.833297E-5
1.430500E-7	4.678719E-5
1.431000E-7	4.616571E-5
1.431500E-7	5.494316E-5
1.432000E-7	4.804259E-5
1.432500E-7	2.429941E-5
1.433000E-7	1.034153E-5
1.433500E-7	7.527922E-6
1.434000E-7	-3.868405E-6
1.434500E-7	-2.530725E-5
1.435000E-7	-3.862466E-5
1.435500E-7	-3.816407E-5
1.436000E-7	-3.265080E-5
1.436500E-7	-2.773899E-5
1.437000E-7	-2.705950E-5
1.437500E-7	-2.510389E-5
1.438000E-7	-1.331534E-5
1.438500E-7	2.269460E-6
1.439000E-7	1.802378E-5
1.439500E-7	3.579172E-5
1.440000E-7	4.154979E-5
1.440500E-7	3.131979E-5
1.441000E-7	3.021423E-5
1.441500E-7	3.856459E-5
1.442000E-7	3.103977E-5
1.442500E-7	2.164808E-5
1.443000E-7	3.177209E-5
1.443500E-7	3.764410E-5
1.444000E-7	2.281475E-5
1.444500E-7	9.696908E-6
1.445000E-7	1.500612E-5
1.445500E-7	2.166258E-5
1.446000E-7	1.162869E-5
1.446500E-7	5.203219E-7
1.447000E-7	-1.428382E-6
1.447500E-7	-6.595002E-6
1.448000E-7	-2.284306E-6
1.448500E-7	1.987478E-5
1.449000E-7	2.673736E-5
1.449500E-7	1.103138E-5
1.450000E-7	5.111032E-6
1.450500E-7	9.454183E-6
1.451000E-7	5.384831E-6
1.451500E-7	2.930997E-6
1.452000E-7	6.059143E-6
1.452500E-7	-1.464981E-6
1.453000E-7	-9.941704E-6
1.453500E-7	1.235376E-6
1.454000E-7	1.466465E-5
1.454500E-7	7.571771E-6
1.455000E-7	6.446191E-7
1.455500E-7	1.258958E-5
1.456000E-7	1.897362E-5
1.456500E-7	1.321797E-5
1.457000E-7	2.217462E-5
1.457500E-7	4.127634E-5
1.458000E-7	5.166309E-5
1.458500E-7	6.038910E-5
1.459000E-7	6.749131E-5
1.459500E-7	6.803235E-5
1.460000E-7	7.410806E-5
1.460500E-7	8.619078E-5
1.461000E-7	8.983028E-5
1.461500E-7	8.216390E-5
1.462000E-7	7.355080E-5
1.462500E-7	7.439602E-5
1.463000E-7	8.005603E-5
1.463500E-7	7.713021E-5
1.464000E-7	7.021134E-5
1.464500E-7	7.427517E-5
1.465000E-7	8.072758E-5
1.465500E-7	7.832864E-5
1.466000E-7	8.555583E-5
1.466500E-7	1.043164E-4
1.467000E-7	1.084507E-4
1.467500E-7	1.019358E-4
1.468000E-7	1.064592E-4
1.468500E-7	1.149839E-4
1.469000E-7	1.121582E-4
1.469500E-7	1.055283E-4
1.470000E-7	1.028711E-4
1.470500E-7	9.555002E-5
1.471000E-7	8.446478E-5
1.471500E-7	7.605228E-5
1.472000E-7	6.336119E-5
1.472500E-7	5.074088E-5
1.473000E-7	5.309666E-5
1.473500E-7	5.458960E-5
1.474000E-7	3.856182E-5
1.474500E-7	3.442825E-5
1.475000E-7	5.374922E-5
1.475500E-7	5.890444E-5
1.476000E-7	4.520965E-5
1.476500E-7	4.417419E-5
1.477000E-7	6.046748E-5
1.477500E-7	7.760254E-5
1.478000E-7	7.909997E-5
1.478500E-7	7.184931E-5
1.479000E-7	8.492641E-5
1.479500E-7	9.845650E-5
1.480000E-7	7.494465E-5
1.480500E-7	5.370778E-5
1.481000E-7	6.475919E-5
1.481500E-7	5.893655E-5
1.482000E-7	3.007129E-5
1.482500E-7	2.811706E-5
1.483000E-7	3.420970E-5
1.483500E-7	9.987280E-6
1.484000E-7	-6.428237E-6
1.484500E-7	1.046617E-5
1.485000E-7	2.812086E-5
1.485500E-7	3.748113E-5
1.486000E-7	5.027097E-5
1.486500E-7	5.653865E-5
1.487000E-7	6.145046E-5
1.487500E-7	8.424415E-5
1.488000E-7	1.074549E-4
1.488500E-7	1.135648E-4
1.489000E-7	1.189787E-4
1.489500E-7	1.269710E-4
1.490000E-7	1.294683E-4
1.490500E-7	1.363544E-4
1.491000E-7	1.510805E-4
1.491500E-7	1.560979E-4
1.492000E-7	1.436917E-4
1.492500E-7	1.297784E-4
1.493000E-7	1.265584E-4
1.493500E-7	1.241556E-4
1.494000E-7	1.082753E-4
1.494500E-7	8.844367E-5
1.495000E-7	8.005983E-5
1.495500E-7	7.157274E-5
1.496000E-7	5.021918E-5
1.496500E-7	2.630025E-5
1.497000E-7	1.030009E-5
1.497500E-7	-6.936129E-6
1.498000E-7	-3.273574E-5
1.498500E-7	-5.108339E-5
1.499000E-7	-5.319609E-5
1.499500E-7	-5.243581E-5
1.500000E-7	-5.320334E-5
1.500500E-7	-4.437997E-5
1.501000E-7	-2.456389E-5
1.501500E-7	-1.143949E-5
1.502000E-7	-8.282682E-6
1.502500E-7	5.581635E-6
1.503000E-7	2.723662E-5
1.503500E-7	3.110123E-5
1.504000E-7	2.193086E-5
1.504500E-7	2.213940E-5
1.505000E-7	2.496785E-5
1.505500E-7	1.624633E-5
1.506000E-7	2.508041E-6
1.506500E-7	-1.297179E-5
1.507000E-7	-2.791715E-5
1.507500E-7	-3.259142E-5
1.508000E-7	-3.787163E-5
1.508500E-7	-5.371089E-5
1.509000E-7	-5.960534E-5
1.509500E-7	-5.120906E-5
1.510000E-7	-4.705132E-5
1.510500E-7	-3.965840E-5
1.511000E-7	-1.867876E-5
1.511500E-7	-4.576209E-6
1.512000E-7	1.036155E-6
1.512500E-7	2.058500E-5
1.513000E-7	3.614563E-5
1.513500E-7	2.928407E-5
1.514000E-7	3.350673E-5
1.514500E-7	5.513858E-5
1.515000E-7	6.082000E-5
1.515500E-7	5.638777E-5
1.516000E-7	5.815452E-5
1.516500E-7	5.437864E-5
1.517000E-7	5.070773E-5
1.517500E-7	5.908157E-5
1.518000E-7	5.744878E-5
1.518500E-7	3.987385E-5
1.519000E-7	3.851349E-5
1.519500E-7	5.357071E-5
1.520000E-7	5.636360E-5
1.520500E-7	5.500151E-5
1.521000E-7	6.787559E-5
1.521500E-7	7.814738E-5
1.522000E-7	7.319586E-5
1.522500E-7	7.354009E-5
1.523000E-7	8.839464E-5
1.523500E-7	9.864640E-5
1.524000E-7	9.847066E-5
1.524500E-7	9.728189E-5
1.525000E-7	9.737304E-5
1.525500E-7	1.060062E-4
1.526000E-7	1.191534E-4
1.526500E-7	1.181797E-4
1.527000E-7	1.166733E-4
1.527500E-7	1.292484E-4
1.528000E-7	1.308273E-4
1.528500E-7	1.197963E-4
1.529000E-7	1.218161E-4
1.529500E-7	1.206373E-4
1.530000E-7	9.824796E-5
1.530500E-7	8.242734E-5
1.531000E-7	8.331089E-5
1.531500E-7	7.940312E-5
1.532000E-7	6.598593E-5
1.532500E-7	5.823945E-5
1.533000E-7	6.280047E-5
1.533500E-7	6.519664E-5
1.534000E-7	6.213237E-5
1.534500E-7	6.502504E-5
1.535000E-7	7.098233E-5
1.535500E-7	7.592763E-5
1.536000E-7	8.016824E-5
1.536500E-7	8.190046E-5
1.537000E-7	8.646873E-5
1.537500E-7	9.761128E-5
1.538000E-7	1.039584E-4
1.538500E-7	9.549650E-5
1.539000E-7	8.274741E-5
1.539500E-7	8.067199E-5
1.540000E-7	8.619873E-5
1.540500E-7	7.882479E-5
1.541000E-7	5.865688E-5
1.541500E-7	5.716912E-5
1.542000E-7	7.038950E-5
1.542500E-7	6.548771E-5
1.543000E-7	5.193206E-5
1.543500E-7	4.846900E-5
1.544000E-7	4.504600E-5
1.544500E-7	4.377678E-5
1.545000E-7	5.228458E-5
1.545500E-7	5.543759E-5
1.546000E-7	4.998508E-5
1.546500E-7	5.132300E-5
1.547000E-7	5.529534E-5
1.547500E-7	4.782473E-5
1.548000E-7	3.593950E-5
1.548500E-7	3.502074E-5
1.549000E-7	3.726534E-5
1.549500E-7	2.829384E-5
1.550000E-7	1.901851E-5
1.550500E-7	1.732945E-5
1.551000E-7	1.478170E-5
1.551500E-7	1.256058E-5
1.552000E-7	1.492775E-5
1.552500E-7	2.220604E-5
1.553000E-7	3.170269E-5
1.553500E-7	3.363275E-5
1.554000E-7	3.475143E-5
1.554500E-7	5.242096E-5
1.555000E-7	7.319551E-5
1.555500E-7	8.264728E-5
1.556000E-7	9.607897E-5
1.556500E-7	1.101508E-4
1.557000E-7	1.118768E-4
1.557500E-7	1.151268E-4
1.558000E-7	1.162182E-4
1.558500E-7	1.051554E-4
1.559000E-7	1.051067E-4
1.559500E-7	1.106411E-4
1.560000E-7	9.058814E-5
1.560500E-7	6.712946E-5
1.561000E-7	7.056076E-5
1.561500E-7	7.603363E-5
1.562000E-7	6.354453E-5
1.562500E-7	5.626969E-5
1.563000E-7	6.774922E-5
1.563500E-7	7.824923E-5
1.564000E-7	7.890731E-5
1.564500E-7	8.173335E-5
1.565000E-7	9.040170E-5
1.565500E-7	1.074087E-4
1.566000E-7	1.266606E-4
1.566500E-7	1.306305E-4
1.567000E-7	1.338791E-4
1.567500E-7	1.486253E-4
1.568000E-7	1.475083E-4
1.568500E-7	1.348531E-4
1.569000E-7	1.381443E-4
1.569500E-7	1.359173E-4
1.570000E-7	1.157552E-4
1.570500E-7	1.092089E-4
1.571000E-7	1.094009E-4
1.571500E-7	9.247850E-5
1.572000E-7	8.437536E-5
1.572500E-7	8.998875E-5
1.573000E-7	7.449856E-5
1.573500E-7	5.324374E-5
1.574000E-7	5.941061E-5
1.574500E-7	6.984536E-5
1.575000E-7	6.283327E-5
1.575500E-7	5.334145E-5
1.576000E-7	4.338628E-5
1.576500E-7	2.832906E-5
1.577000E-7	2.166845E-5
1.577500E-7	2.290107E-5
1.578000E-7	1.723864E-5
1.578500E-7	1.207893E-5
1.579000E-7	1.517151E-5
1.579500E-7	1.000558E-5
1.580000E-7	-3.702330E-6
1.580500E-7	-6.841525E-6
1.581000E-7	-1.357602E-6
1.581500E-7	-1.014749E-6
1.582000E-7	-5.041632E-6
1.582500E-7	-1.278880E-6
1.583000E-7	1.231889E-5
1.583500E-7	2.249917E-5
1.584000E-7	2.704362E-5
1.584500E-7	3.616013E-5
1.585000E-7	4.396772E-5
1.585500E-7	3.510533E-5
1.586000E-7	1.814428E-5
1.586500E-7	1.415745E-5
1.587000E-7	2.015203E-5
1.587500E-7	2.406463E-5
1.588000E-7	2.751249E-5
1.588500E-7	3.458190E-5
1.589000E-7	4.418834E-5
1.589500E-7	4.843586E-5
1.590000E-7	4.699988E-5
1.590500E-7	5.732552E-5
1.591000E-7	7.883964E-5
1.591500E-7	8.826344E-5
1.592000E-7	8.927232E-5
1.592500E-7	1.044459E-4
1.593000E-7	1.244546E-4
1.593500E-7	1.256748E-4
1.594000E-7	1.185688E-4
1.594500E-7	1.186368E-4
1.595000E-7	1.078806E-4
1.595500E-7	8.354360E-5
1.596000E-7	7.040470E-5
1.596500E-7	6.302559E-5
1.597000E-7	4.700471E-5
1.597500E-7	3.508910E-5
1.598000E-7	2.300948E-5
1.598500E-7	-3.314592E-7
1.599000E-7	-8.204996E-6
1.599500E-7	9.119962E-6
1.600000E-7	2.122927E-5
1.600500E-7	2.519055E-5
1.601000E-7	3.984968E-5
1.601500E-7	5.783341E-5
1.602000E-7	6.698272E-5
1.602500E-7	7.510900E-5
1.603000E-7	9.176862E-5
1.603500E-7	1.117187E-4
1.604000E-7	1.221234E-4
1.604500E-7	1.215381E-4
1.605000E-7	1.210651E-4
1.605500E-7	1.179549E-4
1.606000E-7	9.761301E-5
1.606500E-7	7.040884E-5
1.607000E-7	5.724646E-5
1.607500E-7	4.731062E-5
1.608000E-7	2.602127E-5
1.608500E-7	5.579218E-6
1.609000E-7	-6.366088E-6
1.609500E-7	-1.116879E-5
1.610000E-7	-6.498672E-6
1.610500E-7	5.282631E-8
1.611000E-7	6.536997E-6
1.611500E-7	1.851441E-5
1.612000E-7	2.522957E-5
1.612500E-7	2.864153E-5
1.613000E-7	4.710380E-5
1.613500E-7	6.504611E-5
1.614000E-7	6.041396E-5
1.614500E-7	5.722816E-5
1.615000E-7	7.504443E-5
1.615500E-7	8.589420E-5
1.616000E-7	7.439049E-5
1.616500E-7	6.620207E-5
1.617000E-7	7.465359E-5
1.617500E-7	8.123961E-5
1.618000E-7	7.377764E-5
1.618500E-7	6.878193E-5
1.619000E-7	8.291383E-5
1.619500E-7	9.935938E-5
1.620000E-7	9.160565E-5
1.620500E-7	7.117810E-5
1.621000E-7	6.854127E-5
1.621500E-7	7.547326E-5
1.622000E-7	7.074030E-5
1.622500E-7	6.918071E-5
1.623000E-7	7.553748E-5
1.623500E-7	6.577670E-5
1.624000E-7	4.473870E-5
1.624500E-7	3.445449E-5
1.625000E-7	3.077530E-5
1.625500E-7	2.212628E-5
1.626000E-7	7.411566E-6
1.626500E-7	-1.128791E-5
1.627000E-7	-2.655057E-5
1.627500E-7	-2.723421E-5
1.628000E-7	-1.943387E-5
1.628500E-7	-1.943180E-5
1.629000E-7	-1.879374E-5
1.629500E-7	-3.602202E-6
1.630000E-7	1.710709E-5
1.630500E-7	3.259487E-5
1.631000E-7	3.970743E-5
1.631500E-7	4.563882E-5
1.632000E-7	5.864722E-5
1.632500E-7	6.824434E-5
1.633000E-7	6.629944E-5
1.633500E-7	5.998617E-5
1.634000E-7	6.037909E-5
1.634500E-7	6.820049E-5
1.635000E-7	6.838625E-5
1.635500E-7	6.072988E-5
1.636000E-7	5.986913E-5
1.636500E-7	5.913854E-5
1.637000E-7	5.186784E-5
1.637500E-7	5.465555E-5
1.638000E-7	5.920966E-5
1.638500E-7	4.298508E-5
1.639000E-7	3.687380E-5
1.639500E-7	5.941959E-5
1.640000E-7	6.850606E-5
1.640500E-7	6.300211E-5
1.641000E-7	7.413983E-5
1.641500E-7	8.462015E-5
1.642000E-7	8.012612E-5
1.642500E-7	8.114777E-5
1.643000E-7	8.898678E-5
1.643500E-7	8.467022E-5
1.644000E-7	6.974903E-5
1.644500E-7	5.908329E-5
1.645000E-7	5.330313E-5
1.645500E-7	4.456918E-5
1.646000E-7	2.947604E-5
1.646500E-7	1.511834E-5
1.647000E-7	1.513802E-5
1.647500E-7	2.130627E-5
1.648000E-7	1.455140E-5
1.648500E-7	1.206063E-5
1.649000E-7	2.899370E-5
1.649500E-7	3.513433E-5
1.650000E-7	2.654712E-5
1.650500E-7	3.623194E-5
1.651000E-7	5.448464E-5
1.651500E-7	6.285778E-5
1.652000E-7	8.053319E-5
1.652500E-7	1.033531E-4
1.653000E-7	1.087224E-4
1.653500E-7	1.091329E-4
1.654000E-7	1.149980E-4
1.654500E-7	1.132403E-4
1.655000E-7	1.092124E-4
1.655500E-7	1.132620E-4
1.656000E-7	1.152898E-4
1.656500E-7	1.142612E-4
1.657000E-7	1.163829E-4
1.657500E-7	1.151541E-4
1.658000E-7	1.101163E-4
1.658500E-7	1.074228E-4
1.659000E-7	1.055577E-4
1.659500E-7	1.011033E-4
1.660000E-7	9.160186E-5
1.660500E-7	8.219290E-5
1.661000E-7	8.447514E-5
1.661500E-7	9.038098E-5
1.662000E-7	8.398037E-5
1.662500E-7	7.978568E-5
1.663000E-7	9.124001E-5
1.663500E-7	9.549374E-5
1.664000E-7	8.119093E-5
1.664500E-7	7.671830E-5
1.665000E-7	9.188429E-5
1.665500E-7	9.460847E-5
1.666000E-7	8.024040E-5
1.666500E-7	8.290589E-5
1.667000E-7	1.011903E-4
1.667500E-7	1.054669E-4
1.668000E-7	9.317456E-5
1.668500E-7	7.856550E-5
1.669000E-7	7.449787E-5
1.669500E-7	8.662962E-5
1.670000E-7	9.497066E-5
1.670500E-7	8.367342E-5
1.671000E-7	7.935375E-5
1.671500E-7	9.705919E-5
1.672000E-7	1.064975E-4
1.672500E-7	9.357611E-5
1.673000E-7	7.945526E-5
1.673500E-7	8.002841E-5
1.674000E-7	8.934103E-5
1.674500E-7	9.582658E-5
1.675000E-7	9.625402E-5
1.675500E-7	8.905100E-5
1.676000E-7	8.440781E-5
1.676500E-7	9.675190E-5
1.677000E-7	1.094499E-4
1.677500E-7	1.100065E-4
1.678000E-7	1.169177E-4
1.678500E-7	1.254915E-4
1.679000E-7	1.183879E-4
1.679500E-7	1.143697E-4
1.680000E-7	1.185219E-4
1.680500E-7	1.043855E-4
1.681000E-7	8.528928E-5
1.681500E-7	8.874854E-5
1.682000E-7	9.204208E-5
1.682500E-7	7.710673E-5
1.683000E-7	7.088082E-5
1.683500E-7	8.758395E-5
1.684000E-7	1.005872E-4
1.684500E-7	9.585524E-5
1.685000E-7	9.769518E-5
1.685500E-7	1.111258E-4
1.686000E-7	1.107246E-4
1.686500E-7	1.021547E-4
1.687000E-7	1.129219E-4
1.687500E-7	1.324784E-4
1.688000E-7	1.299990E-4
1.688500E-7	1.126288E-4
1.689000E-7	1.067872E-4
1.689500E-7	1.077888E-4
1.690000E-7	9.639800E-5
1.690500E-7	7.663302E-5
1.691000E-7	6.428824E-5
1.691500E-7	5.533987E-5
1.692000E-7	3.470309E-5
1.692500E-7	1.278569E-5
1.693000E-7	1.056319E-5
1.693500E-7	1.430971E-5
1.694000E-7	-8.255406E-7
1.694500E-7	-1.405767E-5
1.695000E-7	2.368897E-6
1.695500E-7	1.924086E-5
1.696000E-7	1.118709E-5
1.696500E-7	7.421924E-6
1.697000E-7	2.081667E-5
1.697500E-7	2.981683E-5
1.698000E-7	3.072834E-5
